2.85248	-1.27097	1.25817	3.7349	0.228567	1.06875	3.24731	-7.36037	4.06908	-0.221645	1.31567	2.47876	0.48436	3.21833	0.972613	1.09001	2.874	-1.10249	-3.17662	0.623312	3.4997	-2.18353	-2.80818	3.13046	1.26919	2.63185	-1.52661	0.68892	2.71295	0.746705	0.323772	3.17147	0.11622	2.45681	-0.300829	1.91963	-3.47975	-1.95246	2.4192	-1.04573	2.14414	-0.317948	-2.47542	1.04718	5.17163	-1.00168	7.92301	7.48306	-2.36924	0.506013	3.48967	-4.56927	-2.96783	-0.336148	-3.34184	5.92405	1.76484	2.65356	2.96865	-6.67472	-4.27902	3.11116	4.99279	-1.35353	4.18981	-8.07259	1.67366	3.91063	0.258766	5.4444	3.45753	-5.1103	0.873253	-0.970911	6.10864	-2.27146	-0.187126	-4.56078	1.1262	-3.84226	-6.50199	2.50699	0.205352	-0.56729	0.99976	3.56553	1.80957	2.30467	2.30488	0.794906	3.86091	0.592103	-2.5868	1.96207	-0.190573	-3.99462	3.43242	-3.50778	-1.35537	-2.68965	0.502759	-1.43477	1.37454	1.3196	1.47828	0.36579	3.86513	2.75735	-1.58096	2.53883	-1.46203	-0.897735	-2.98078	-0.358197	0.285581	-4.87488	5.59575	-3.62918	-1.16094	-2.94306	-2.68294	-0.364157	-1.26494	-5.02788	3.71189	1.59683	-0.219216	0.0421243	0.0622048	2.63758	-2.36538	-2.18247	1.43563	4.63273	1.83071	1.40285	0.228466	-2.90003	-0.821863	-1.16851	0.122332	-2.45542	2.9593	-2.03704	-1.15564	0.286815	-0.867043	-2.14851	4.15653	2.17213	2.06666	-3.08458	0.314079	1.63891	4.76196	0.509322	-0.503278	1.48211	-4.86835	-1.94389	6.34036	0.990701	1.54079	2.45896	6.35033	-2.70079	0.584041	-0.784964	-2.07269	0.685498	-1.16692	-5.5186	-6.71636	-4.54062	2.82921	0.23774	-0.398728	-6.2393	0.628177	-1.77271	0.711283	-0.430971	-3.43969	-0.298193	2.01965	-5.7183	2.69167	-2.12186	-1.88904	-0.788579	2.09676	-2.63029	0.984003	0.209766	-6.93799	-0.10592	4.27724	1.42356	-0.453664	-0.0384634	
2.90473	-0.913551	0.397311	3.78584	0.669975	1.40629	4.50461	-5.12423	2.18688	-2.33786	3.76987	3.66593	0.946444	4.07593	2.2561	2.07734	-0.544718	2.01573	0.417416	-0.49263	3.78375	-0.320747	-3.69545	3.16841	3.85045	2.07465	-2.11614	3.83269	5.14461	1.86895	0.192751	2.402	3.34358	0.696831	-1.08695	2.96953	-4.17041	-1.21832	0.192389	-0.742445	4.99975	1.84019	-1.3695	-1.79448	6.46603	-2.35787	7.11136	7.19818	-2.5072	1.37339	1.54095	-5.79206	-1.5159	1.28254	-3.56425	3.75818	-0.688455	2.99999	1.17186	-7.32502	-1.61227	2.18194	5.72191	-4.22654	3.87569	-7.81994	-0.482519	-0.45486	-2.70448	5.57073	4.51955	-7.11352	2.37343	-0.917752	5.53441	-1.61584	-3.35535	-3.47777	0.410394	-5.24908	-6.12737	2.76012	2.79519	-1.74657	-2.4901	4.07216	0.182748	4.09678	0.685509	2.58735	6.60422	0.0872005	-3.40415	2.45263	-1.40379	-3.87025	2.81568	-3.87474	-2.03709	-1.80777	0.243932	-2.22394	-1.81786	2.17258	1.09233	-0.731805	3.05425	6.09245	1.05681	1.87462	-1.69725	0.88453	-2.97818	0.519338	-1.73422	-2.49865	6.57953	-0.685927	-1.01621	-4.87281	-2.41639	-0.248138	-1.11025	-4.04909	3.14877	-0.299187	-0.761828	1.51135	2.50287	3.01874	-3.07893	-0.303479	-1.76286	3.75165	1.67821	-0.306903	-0.133863	-5.43738	-0.103447	-0.38839	1.01478	-2.59984	3.31433	-0.663156	-0.47747	1.78081	-1.61596	-3.08002	5.69408	2.65445	1.96327	-2.1441	-1.94438	2.60343	3.71204	-1.58474	3.0361	4.09664	-2.59162	0.876966	7.76375	3.05786	0.590696	0.781305	5.58769	-2.01964	1.58739	-3.54048	0.522335	-0.187118	1.42954	-3.69211	-7.01998	-7.06561	2.09228	1.0432	-0.787528	-6.49039	2.77426	-2.08305	-1.07632	-1.71882	-1.00253	1.13786	-1.65711	-3.67923	5.45539	-1.28444	-1.03055	-3.09252	2.53882	-2.21884	-0.0698427	1.14026	-4.37725	-0.64213	3.95636	2.29539	-2.04359	0.257548	
2.86936	-0.243417	0.386713	3.79365	0.132151	-1.99075	2.48417	1.9271	-1.82106	-1.65279	-2.18037	8.40087	0.335301	-3.9712	-3.47063	-1.02861	-0.649594	1.90357	-1.62007	-3.20189	0.619836	3.89052	-6.41931	-0.543483	0.832547	-2.74594	-0.857038	1.7132	1.93148	0.618697	3.68199	-2.08972	-6.32356	-0.143257	-2.49641	4.03567	-0.608267	-3.85563	4.01159	-0.586167	6.72591	4.69756	-9.40782	2.40735	8.29125	-2.53124	4.44368	2.15854	2.36764	0.784267	0.851244	-0.136527	0.250228	-5.68109	-5.39298	2.15604	-7.64223	-0.241177	1.78232	-3.36174	-2.09811	-0.225623	6.85371	-2.17639	4.73425	-2.91335	-1.39486	-3.89516	1.31419	-1.42533	0.331781	-1.55756	-1.43982	-5.87806	1.52875	-0.723921	-0.719116	-0.588964	4.08729	-6.52735	-7.41577	3.78998	-1.49193	4.30406	3.28329	1.77545	0.386728	1.72926	1.3156	0.0404903	0.188653	-3.39844	-8.7512	0.44464	5.36434	1.80133	-3.90044	-1.00215	-5.88225	-5.33255	0.949932	-5.14947	2.73763	-0.511991	0.0320456	3.91488	3.33966	3.45774	2.48444	5.3619	-3.17121	2.27132	3.26798	-0.508324	0.535893	-1.08556	1.49982	0.815112	-1.07103	-7.5066	-5.53532	3.96231	-4.18724	-0.600246	4.81467	-1.13768	-1.39861	1.01707	1.81077	-1.65467	-0.879132	-1.84972	-3.40807	1.20249	0.23244	-2.35686	1.18171	-3.802	1.50563	2.48329	2.21565	0.547881	-1.57191	3.41954	-4.21225	-4.60229	-0.96627	-0.466515	6.03262	-4.67183	1.88299	1.94384	-2.51448	3.10379	3.70054	-0.583806	7.68037	-0.647902	1.1534	2.04271	4.36384	0.699352	0.0493797	-1.40853	4.42148	-5.50433	-2.50764	-1.8658	-4.80706	-1.53939	0.379135	-0.816404	-8.05449	-7.8947	1.19907	1.54418	0.882449	-5.47459	-1.51772	-1.54284	-2.85848	-2.73923	1.94284	0.0553809	-2.02651	3.5502	3.99981	-0.684043	-0.898658	-1.79244	1.21875	-4.92558	4.43686	3.71904	-2.73696	-1.9786	-0.641898	2.34881	0.997269	-3.5411	
2.0867	-2.9401	-0.300818	4.42659	0.475355	0.628644	2.31894	-3.9567	2.22829	-0.429418	2.21582	1.54511	-1.60321	1.92022	2.19613	-0.472211	2.87668	-0.624934	-0.126458	-1.15766	3.23841	-2.33181	-2.89299	1.62542	2.24503	1.04079	-1.11286	0.659646	1.95417	2.46354	-1.27406	1.3814	0.0568247	2.55616	1.45092	2.47359	-2.94407	1.75358	0.649342	0.201604	2.68284	0.233507	0.338194	1.49099	5.21352	-1.55613	5.90663	3.90958	-1.74503	2.48353	1.75449	-3.79795	1.48217	-0.329598	-1.23623	3.95888	2.84534	1.34091	0.625261	-4.58427	-1.50172	2.93839	4.29853	-2.12697	0.428022	-4.66212	-0.59431	2.87539	-2.61041	2.63914	1.82618	-4.09282	3.03665	0.333186	4.33972	-0.377893	-1.52843	-3.01937	-0.0508642	-2.62857	-3.86216	2.29832	1.7012	-2.33382	-2.10716	3.77586	-0.686227	2.28426	-0.421531	1.96044	3.07811	0.633358	-2.32067	-0.615561	-0.918268	-2.53273	2.60167	-1.86824	1.45607	-1.02847	1.29885	0.462567	0.817641	0.524157	-0.558891	-0.59915	1.19945	2.78706	0.765704	1.08768	-0.521212	-1.63402	-2.3356	0.690165	-1.54607	-1.72613	2.90858	-0.459209	0.49377	-3.08619	-0.290002	1.22636	-3.56497	-1.22993	1.92521	-0.506708	-1.25864	-0.176199	-1.20727	3.28398	0.827791	-0.142927	-1.00368	2.05915	1.07572	1.66231	2.16841	-2.86952	1.20473	1.45242	-0.321694	-0.867098	1.23254	-0.93692	-0.092575	0.194324	-0.234001	-1.90799	1.74468	1.31833	0.960315	-1.08922	-2.09513	-1.12668	3.45622	-0.604625	1.6218	2.65176	-2.89942	-0.884559	4.04699	1.04712	0.630196	-0.321224	2.98739	0.150337	0.755106	-1.06412	0.961075	-0.160548	0.0667007	-3.25582	-6.24055	-3.44804	1.76996	1.55665	0.046931	-2.79143	1.02573	-0.221003	-1.15461	1.22757	-0.381174	-1.75727	2.40153	-3.8625	2.67277	-0.233322	-0.123355	-3.27193	2.9988	-1.88682	0.360532	1.43343	-4.32488	0.374694	1.92674	0.110532	-0.850247	-0.332019	
6.16325	-4.65256	-0.179059	7.90932	1.90181	-0.489968	9.73184	-13.5454	6.34725	-5.99412	2.88708	3.60503	0.954592	6.26998	3.1632	2.83966	5.45154	2.97596	-2.1974	0.868864	8.70201	-3.35692	-5.22101	5.88024	1.13026	2.86831	-3.57977	3.55387	7.3562	3.12956	-0.0168155	4.88924	3.8874	1.73373	-2.24651	3.61193	-7.91428	-4.19915	2.58167	-3.80876	6.51097	2.68682	-5.54867	0.518681	13.5647	-1.76743	15.5864	14.3241	-6.14592	1.98927	1.31914	-7.83873	-1.77407	0.155519	-6.9068	8.74417	1.53721	3.61347	2.32524	-13.6763	-7.75596	6.67407	12.5529	-7.36268	8.26621	-14.6825	2.50023	3.26863	-2.43558	12.5003	7.61579	-12.1649	4.44304	-2.20134	10.5598	-4.09317	-7.24106	-7.96656	0.978271	-8.7748	-11.6086	5.97712	0.728387	-1.43436	-2.01667	6.82692	0.292982	5.31714	2.76833	1.49595	8.49444	0.247646	-4.4404	2.26933	0.273973	-6.75442	6.18307	-5.72429	-3.44468	-2.92331	0.0920547	-1.20521	1.78908	2.82602	1.11263	-0.204015	6.98507	9.98698	-0.324768	4.86628	-2.57933	0.569485	-7.55894	-1.54934	-4.74541	-7.86172	10.62	-2.50635	-4.1077	-7.14657	-5.23377	-0.377274	-2.93612	-9.16041	8.30242	2.72365	-2.09274	2.26781	1.2293	5.38156	-3.0331	-2.01786	1.0579	5.35863	2.38768	-0.14002	-0.473372	-8.37698	1.48184	-2.44673	0.722906	-5.09806	6.43883	-2.72047	-1.20437	3.07015	-3.34435	-7.29379	8.18311	4.50242	0.933367	-5.02638	-1.30435	4.69253	7.3773	-2.00849	7.46727	5.78159	-6.93591	-1.23074	13.1999	5.21431	-1.38937	-0.28965	12.8187	-2.62186	5.85005	-4.48015	1.26554	-0.138823	-1.13431	-8.61975	-15.4217	-12.3994	1.94125	1.8635	-0.403908	-10.1938	4.21958	-3.14035	-3.37202	-2.27662	-5.40266	0.415633	3.96611	-12.3584	9.1385	-2.72395	-4.94216	-3.88002	6.96921	-2.1156	1.28845	1.90198	-11.0384	0.595837	8.33265	1.89088	-3.50781	-1.17922	
2.03381	-1.98625	-0.26418	4.39435	-0.348309	-1.16621	4.15561	-4.87884	3.19626	-2.91323	1.72439	5.08313	-0.987335	0.956396	-0.261642	1.98028	1.10873	0.594373	-1.99771	-0.134889	3.25852	-1.24447	-3.99562	1.92022	-0.701634	0.699584	-0.957762	-0.106992	3.87352	0.883509	1.83733	1.0868	1.14758	1.34012	-0.545848	0.604175	-4.02383	-1.1622	0.107254	-1.31155	4.05727	2.40448	-0.983395	-0.496259	4.87612	0.73714	6.27009	4.00478	-2.79826	-1.244	0.797048	-3.23557	-4.41489	0.471067	-0.548926	4.04772	0.853194	1.30734	1.62583	-6.33915	-1.23704	1.77836	3.67555	-2.90905	2.9802	-6.79654	3.56295	1.84662	-1.0942	4.3522	4.50838	-4.74275	1.71843	0.591936	5.56546	-1.15534	-1.56614	-3.05851	0.651083	-3.12236	-5.39392	2.57391	3.11191	-1.4962	-1.6681	3.8941	0.683586	1.71385	0.137653	1.02797	2.23384	0.989441	-3.63901	0.862125	-0.792095	-3.88657	0.744667	-1.07482	-1.94691	-2.01786	1.29469	-1.2549	0.434709	-0.3148	-0.41702	-2.1109	2.90166	3.74702	-1.49593	1.60326	-2.21067	-1.06162	-2.90129	-0.696719	-0.556973	-3.33131	4.80859	-1.23032	-2.48626	-4.34248	-0.709914	-0.0876956	-1.18564	-3.67881	1.89927	2.40151	-0.641695	1.0763	0.660194	1.69563	-1.89361	-1.15275	-0.407282	1.87438	2.02052	1.20819	-0.63493	-2.68443	0.446908	-0.421967	-0.963438	-4.02629	1.83066	-0.867417	-0.55912	0.167289	-0.0791663	-2.51651	4.0178	1.03143	0.961669	-2.17024	-0.753535	2.29542	3.19391	-2.45581	2.2205	3.4631	-1.3137	-0.204528	6.32371	0.946192	-0.150186	0.193686	3.46105	-1.76042	1.40778	0.909056	1.61884	0.110033	-1.13115	-2.54133	-4.64574	-5.79885	0.151451	-0.109323	-2.73983	-3.21429	1.19776	-1.78741	-1.86986	-2.11973	-0.428164	0.736962	0.190357	-3.95252	2.34318	-0.455547	-0.47139	-2.33605	2.69526	-1.45096	1.78793	-0.170023	-4.28927	-2.34982	3.32595	0.459527	0.197216	0.265477	
2.94994	-1.97075	1.41237	1.52713	2.22641	0.751287	4.43215	-2.05736	1.28929	-2.67146	-0.104964	2.40095	-0.312742	3.13238	2.05453	1.35314	0.0622881	0.897062	-1.10383	0.00325205	3.41146	-1.06753	-1.50843	2.08755	0.261682	0.894126	-0.448367	0.752454	2.99635	2.41602	-0.0215772	3.49639	-0.00755161	0.764506	-1.77026	0.40126	-3.2905	-0.794654	2.24525	-1.05854	5.06911	0.354701	-2.00362	-0.48683	3.85333	-0.537417	4.48155	6.84781	-0.627796	-0.391551	0.814829	-3.04888	-2.52672	0.106067	-1.0184	3.45909	0.654124	2.46354	0.0258713	-4.42655	-3.27986	3.19745	2.86908	-4.30681	2.77137	-6.35996	-0.228877	2.4281	-1.20091	3.9438	2.34367	-4.73713	1.50008	-0.185117	4.90313	-2.24302	-3.29203	-3.5801	-0.200905	-4.70916	-4.81514	1.14305	1.17759	-1.87048	-2.60737	3.94125	1.65751	0.629112	2.07211	1.1577	3.78837	-1.42297	-2.29139	0.803864	-1.502	-2.5758	2.02632	-0.852784	0.0561421	1.3088	-0.558001	1.24154	-0.0611764	1.38598	-0.110713	1.32842	3.95432	4.07755	-0.00673564	0.510698	-0.142959	0.0313294	-4.37018	-2.08989	-1.20787	-0.892814	6.03541	-0.713186	-1.77158	-2.95606	-1.73656	1.65344	-2.71875	-3.88035	1.89609	-0.692183	0.481214	0.0587339	0.844972	2.3791	-1.86306	-1.36771	-0.388993	3.19014	0.207248	2.09525	-0.534765	-4.57956	0.520364	-0.0827814	0.0136898	-3.45248	2.54439	-1.16245	-0.133916	-0.487208	0.130754	-3.02814	3.8484	1.35444	0.714593	-2.45163	-0.524469	1.48484	1.82996	-2.15026	1.15869	2.08391	-4.14392	0.479861	5.99026	0.0145059	-0.784449	1.2845	4.71996	-0.155662	2.24963	-2.29451	-0.811487	-1.25782	1.59288	-2.48783	-7.5699	-5.46151	-0.438586	0.986861	-0.0560255	-1.75302	0.850952	-1.00386	-1.76688	-2.38448	-1.30373	1.36713	4.2069	-3.16865	1.87111	-1.49309	-2.85155	-3.39301	2.80551	-0.981607	-0.634688	0.879341	-2.63844	0.592576	4.98448	2.1251	-2.34362	-2.19155	
-2.31769	3.37257	-0.564022	-4.4804	-2.19536	-0.289422	-3.47801	6.48869	-3.40304	2.87484	-1.63723	-2.43507	-1.94706	-2.56379	-1.26218	-3.88726	-2.48289	0.688635	0.134958	-0.50823	-4.16192	2.99484	3.40753	-2.96237	-1.77276	0.085008	0.775931	0.176931	-4.35949	-1.84064	0.479761	-1.41885	-0.167548	-1.92069	-0.634273	-1.59014	5.34889	-0.0901373	-3.1408	3.37206	-4.88438	-0.574631	2.31511	1.16688	-6.16394	1.88131	-7.96894	-7.704	2.15527	-1.99465	-2.88787	3.90064	1.50745	-0.0269034	3.37261	-4.36837	-2.18371	-3.7379	-0.0948046	7.57276	4.22761	-5.14356	-5.99936	3.96454	-3.07875	8.86541	1.20311	-2.79877	2.18772	-4.46857	-3.81595	6.61497	-2.01068	1.40098	-7.67971	2.58073	6.26922	3.8307	-1.12047	5.11121	3.84612	-1.86219	-0.540787	0.5683	2.31971	-3.47708	0.394478	-3.09178	-0.649298	-2.59616	-3.95497	-1.03097	3.91867	-2.61841	2.25089	3.61711	-3.84245	1.23281	2.95754	2.92206	-1.01854	-0.262037	-0.919102	-2.19061	-1.28447	-0.762641	-3.5314	-4.22029	0.327093	-1.58592	2.0037	-1.79401	2.02703	0.824671	2.98644	3.48773	-4.17182	1.74711	0.38645	3.07084	2.9866	0.338512	4.0642	2.70896	-2.40843	-0.993854	2.84798	0.912353	-0.635258	-2.53445	3.01005	1.31794	0.741896	-2.62515	-1.52016	0.129819	-1.82185	5.72445	-2.72613	1.16912	-0.0389661	2.3302	-1.5221	0.813785	0.259043	0.15999	0.532565	1.31045	-5.88401	-1.40927	-1.3785	1.0159	-2.04418	-1.68792	-5.89582	0.909114	-1.0481	-2.32269	2.68188	0.448645	-6.35633	-2.71004	-0.227212	-1.69891	-4.89618	3.902	-2.20653	2.42943	0.0371245	1.68629	0.0708383	4.2935	9.41387	7.25609	-1.30643	0.0809994	1.16271	4.97838	-2.14581	2.42992	1.7664	3.19212	2.09111	-1.42184	-1.38545	7.65507	-2.60456	1.97825	2.69292	3.12486	-4.20156	1.41838	1.00284	-0.0618078	3.40108	1.13475	-5.30297	-1.3108	1.43845	-0.081653	
3.2959	-3.59503	-0.416295	5.22616	0.0296733	0.482715	5.73959	-8.41164	3.86106	-1.3675	2.24938	4.53636	1.56874	3.43605	-0.0724114	1.31175	3.69773	0.282118	-2.32635	0.679964	4.26597	-1.63486	-4.02526	1.87161	1.02542	1.41091	-1.84973	1.7636	4.36841	1.64412	1.45465	2.13819	1.09186	3.61962	-0.963377	3.5301	-5.18529	-1.44214	2.12061	-0.37346	4.94264	1.07362	-2.15304	-1.06069	8.89791	-3.60172	9.79472	10.0794	-3.76032	-0.555688	3.77956	-5.73016	-0.941152	-1.36492	-4.39338	7.76433	2.47826	2.56629	1.76549	-8.71324	-6.41239	5.3934	8.15629	-3.97733	3.97845	-9.26833	1.04679	2.24238	-2.20247	7.78806	3.37438	-7.6181	4.60564	-1.47649	8.22174	-2.78603	-2.58286	-4.37119	0.720878	-5.99581	-5.86967	2.92065	1.79194	-2.4932	-2.51868	5.2921	-1.48977	3.93899	-0.375015	2.15262	6.09137	1.31201	-4.99533	1.23675	-2.53959	-5.1073	4.29713	-2.17947	-2.40233	0.245789	1.12732	-0.334052	-0.397151	2.58112	0.604332	-1.17072	6.30365	5.65195	0.62813	4.6793	-4.19812	-0.490458	-3.72163	-1.45216	-3.47432	-4.0981	6.57065	-1.77036	-2.24667	-6.34892	-1.47101	0.137399	-3.54155	-6.34218	5.45163	1.1698	-2.07774	-2.07584	1.50693	3.49357	-2.01997	0.626137	-1.44849	3.80387	0.588021	0.0401583	1.61149	-4.23299	2.01571	0.285551	-1.6376	-3.57998	3.96962	-1.85337	-0.923962	2.88382	-2.17136	-2.36447	6.06088	2.13472	2.27215	-3.31897	-0.380337	2.94783	6.31689	-1.35506	3.08452	2.65298	-4.57787	2.47305	8.82754	0.977458	0.175234	0.0969744	8.55691	-3.21013	1.53368	-2.31081	-0.399162	-1.42631	0.035607	-5.68091	-9.19007	-6.40121	1.98796	1.59782	-2.27994	-4.48328	2.19682	-0.509986	-3.5156	-2.15805	-1.39942	3.91079	1.21987	-8.89321	6.41112	-0.311854	-1.7719	-3.89362	5.41074	-2.77478	0.479158	1.46333	-5.59097	-1.01874	7.87062	0.924277	-3.13027	0.0686472	
3.21303	-2.08681	-0.662572	3.20201	1.20129	1.35567	3.51912	-6.34149	3.50514	-2.19539	2.16875	2.37854	0.296713	1.85228	1.41632	1.2129	1.97775	1.66794	-0.640606	1.62584	3.04228	-0.830948	-2.60439	3.25028	0.432945	1.43041	-0.0254821	0.246309	4.66437	0.733342	-0.998706	1.83016	1.5329	1.36196	1.57296	2.42959	-4.32282	-0.264109	0.333271	-3.18411	5.83315	1.52823	-1.97731	-0.299703	7.27739	-0.277868	6.65814	7.0938	-1.25756	-0.163485	1.41247	-4.55578	-0.961486	-0.183252	-3.88022	6.25339	-1.23179	0.96201	-0.0108407	-6.6328	-3.20541	4.37637	6.93384	-2.35178	2.21489	-5.64074	2.02681	1.78278	-1.65859	5.26522	2.00308	-6.89239	0.194561	-2.78746	5.14247	-1.61364	-4.05824	-4.10727	-0.926683	-6.78958	-7.3236	3.82116	-0.0666174	-1.51681	-2.36484	5.4892	0.0644648	3.50839	1.71219	1.12256	5.21288	-1.4649	-3.05618	1.79281	-0.646429	-3.57565	3.93973	-2.43433	-0.684202	-1.35784	-0.98703	-0.717529	-0.643378	1.88505	-0.679966	1.09956	2.55094	4.56793	-0.2	1.3609	-1.868	0.461816	-3.18387	2.03957	-3.00195	-5.15273	6.91992	-1.76996	-0.720133	-3.63545	-1.59781	-1.62054	-2.14038	-5.21571	3.29554	2.11067	-0.862387	-0.323562	-0.0885718	3.45366	-2.76529	-2.52415	0.624012	3.23554	1.97202	0.31529	-0.483427	-4.0146	1.84799	1.57537	-2.04034	-0.906203	1.87332	-1.17239	-1.05989	1.421	-1.45248	-3.89067	5.70358	1.77226	2.18918	-2.9449	-0.0425012	2.40235	4.18951	-1.5716	2.01976	3.04197	-5.42649	1.2559	7.37768	1.72305	0.600464	0.450243	5.59839	-2.63386	0.973625	-2.95548	0.540726	-0.275525	-1.18828	-5.80328	-6.22495	-7.29235	0.613703	0.617639	-1.64174	-5.75088	0.751045	-1.50269	-1.42631	-2.09123	-3.14676	1.33717	0.932545	-7.44813	4.83146	-0.692825	-2.29155	-3.18534	3.12752	-2.8457	1.31706	0.484545	-3.08302	-0.49032	3.95547	1.35213	-0.689267	0.331484	
