2.91109	1.54792	-3.66851	-1.30343	-3.46365	-1.49743	-2.45877	-1.69571	1.53508	0.504356	15.3047	1.93246	-3.84984	-0.593991	1.50761	9.08172	1.45064	-3.82455	-1.30734	-0.0884976	-4.71456	4.27269	1.34713	0.517182	-1.46248	-1.61452	2.52122	0.209785	-0.0334103	2.7725	2.65889	5.34989	3.59107	-0.704038	4.52394	7.12474	10.6248	-1.3088	0.742894	3.21734	4.83016	-3.05687	0.551754	4.95583	1.82823	1.09575	5.9423	-9.68144	4.30616	-3.25606	1.86902	2.23345	1.66274	1.96265	-0.0271349	3.28752	3.16086	1.59697	-2.17239	0.0708912	5.47849	-1.04912	-5.75059	4.3234	3.54645	1.7708	-0.226817	1.97517	5.46939	3.02398	3.15258	3.61703	0.569227	1.65351	0.890254	3.46789	-6.21552	-0.78436	1.26408	-1.64208	6.2606	2.22929	-4.22461	1.49071	8.51177	-1.49262	10.3498	8.40989	-2.77447	0.818238	-0.0259705	-5.54885	-2.96424	-1.73095	-5.31839	7.5629	0.637134	3.16643	-0.369777	-8.27942	-5.39818	4.26916	6.72808	-4.71565	4.74655	-11.1485	0.0308127	1.61033	-0.286346	6.82776	6.08651	-8.18247	3.16479	-2.76093	7.34421	-2.94763	-3.896	-4.3238	1.41693	-7.61173	-6.50108	3.68603	0.602937	-2.78315	-0.720554	4.56298	-0.238325	4.05612	2.44906	0.974149	5.57288	-1.50723	-3.58734	2.38128	-0.896873	-6.20542	2.88078	-1.97552	-3.02804	-2.66745	-0.709991	0.776996	0.63844	0.664477	1.22652	-0.120185	2.61531	6.36368	-1.024	1.78574	-0.28291	0.384455	-5.47619	-1.33262	-4.63256	-5.99096	7.14959	-2.6944	-2.83412	-4.7403	-0.412161	-0.13358	-2.96495	-5.37365	4.75614	1.97774	-1.04017	0.268286	-0.444645	2.99105	-1.95605	-2.62046	0.786727	4.20068	1.07559	3.23323	-0.102348	-5.35844	1.3333	0.263455	-1.33054	-3.34739	4.99725	-2.32965	-1.84444	0.936088	-0.0353434	-4.78951	7.56498	1.87494	0.10025	-3.83656	0.591358	4.11274	4.73691	-2.13103	2.68245	5.60131	-4.71621	-0.22646	
1.30876	0.558103	0.0536709	1.14586	0.918381	1.23111	0.146604	1.03859	0.282498	0.0320553	3.40169	-0.810978	-2.19007	-0.863552	0.463969	1.54566	2.33775	-4.14445	-0.357186	-0.158003	-0.72073	-1.84737	-0.493442	1.47974	0.915852	0.836367	-0.507042	-1.39216	-1.42065	0.412191	0.669288	-0.337571	1.8621	0.776699	1.67581	2.91786	1.78058	-0.697643	0.338182	0.438343	2.05431	-0.780481	1.82464	1.96705	-0.328338	-0.705373	0.210192	-1.03476	1.11434	0.321991	2.54582	-0.175839	-0.588583	1.73337	-1.57101	0.207819	1.50405	0.845724	-2.47029	0.253952	1.48578	0.529298	-0.915847	2.65825	-0.0863386	1.69001	0.0919593	2.09263	1.23746	1.18616	0.304613	1.00153	0.216018	1.12358	1.47459	0.983307	-2.40264	-0.721426	0.160094	-0.486596	3.92679	-0.0956316	-2.18868	1.05277	1.32871	-1.72428	3.14108	2.94796	-0.0502216	0.946987	0.500278	-1.75869	-0.467862	0.795476	0.958912	0.642759	0.29876	-0.937445	1.69556	-1.7267	-0.00651133	0.828213	3.9098	-1.61068	0.312558	-2.31408	0.494655	0.845019	-1.86814	0.538728	2.22281	-2.47188	-0.359105	-0.670601	0.851137	0.19247	0.833037	-1.38683	-0.85375	-0.149618	0.235118	-0.152517	0.506489	-0.638853	-1.13934	2.95761	0.396786	1.34497	-1.12367	1.3791	1.07716	-1.29919	-1.19508	1.19178	0.220963	0.528531	-0.425008	-0.948136	0.0308879	-1.85088	0.751326	0.811437	0.52871	1.04618	0.0285052	-2.10148	2.40054	1.95032	-1.35675	0.67738	0.670964	0.578629	-0.450339	-0.0114401	0.942974	-1.51349	3.46438	-0.271036	-0.378393	-0.552965	-0.954411	-0.616036	-3.09712	-2.9332	2.47861	-0.348226	-1.03695	0.498939	1.0465	1.10905	0.749665	-0.851465	0.196286	-0.325969	-1.0295	-0.463478	1.47703	-1.33864	-0.177617	-0.264604	1.12135	-1.57571	1.52929	1.24865	-1.04562	0.659839	-1.28119	-1.48803	2.41225	0.883523	0.0733628	-0.641561	1.1796	-0.274961	0.774453	0.342741	-1.31249	-1.30135	-0.00218106	0.623397	
5.18465	15.2041	2.63636	5.65144	-17.3824	22.1886	4.90856	5.41641	4.69428	4.12839	-7.26964	1.22218	0.53566	-0.078099	0.015777	-2.06187	-2.62857	-5.74896	-1.68556	0.275723	-4.5674	10.4829	-14.076	7.90085	1.9812	5.70157	2.46984	-4.81344	11.179	-13.1955	-4.61101	-3.66538	-12.2207	11.7928	-7.5287	-16.1895	0.446612	-10.9654	5.72931	-9.27252	-0.598508	2.1683	2.36519	-0.224576	-4.13146	-10.0751	0.77767	12.7453	-7.52206	-2.23094	-13.2069	15.5188	1.95773	-13.8674	-12.2978	-3.53364	-5.27342	4.74961	-3.56685	-3.31689	-5.7115	14.1606	-18.4082	-2.45062	-2.26072	-11.2813	-0.45221	5.02011	-3.6665	-0.00352458	9.01756	-12.2488	-15.0858	-5.27054	-5.49066	7.54618	9.66981	-4.24619	3.93142	-0.137484	10.0428	10.4616	-26.1357	12.6661	9.64856	-2.47096	-1.81819	-7.462	12.9046	0.519446	2.65382	8.04545	3.7936	-16.7635	-7.54101	-0.403444	-20.8407	-1.69124	8.1171	2.2513	3.74204	-7.22647	4.09417	5.18628	7.63721	8.52884	-3.65688	-14.8037	7.43215	-14.0223	-6.766	2.94668	-7.31831	-13.2168	-7.88058	8.19251	2.01733	3.63217	11.0278	-10.739	-10.2342	1.09509	-1.31844	9.63769	10.568	-1.26749	3.27015	-0.340967	-3.29938	-6.46563	-11.5658	-10.2802	-22.1695	-2.4461	21.0087	15.5142	-19.0914	-4.54233	-19.7727	-13.2125	2.15306	-11.1911	5.93554	-8.2065	2.36201	11.1713	6.8331	-2.89657	8.57672	16.9678	-9.68039	5.68301	16.3006	3.28898	5.33101	2.1962	-4.36093	2.81749	-2.576	-9.80022	-10.3153	12.6295	-10.1539	4.92633	0.531441	-11.376	-3.11901	5.55945	-0.160622	-12.9954	5.59254	-4.70917	-12.0012	-0.0435634	-8.57569	-8.95544	-1.42062	-4.8471	2.53211	9.05099	6.93369	11.5104	-8.97526	7.91063	-4.63877	-11.5814	-1.18656	-0.381886	10.4102	-22.2157	2.3791	8.98427	-7.39039	1.11712	0.901153	7.65408	11.2167	-8.28082	8.07968	4.41412	
6.45536	4.33747	-2.33919	-3.24611	-4.18464	1.14009	-2.43657	-2.17385	2.30513	-0.17043	17.6373	2.87216	-3.5472	-2.49197	2.16963	12.3775	2.86093	-4.58522	0.654356	-0.237306	-4.4006	2.74031	-0.115367	1.32137	-3.35733	-3.69533	0.686139	0.0161707	-1.71332	0.991169	0.728409	8.62351	3.06544	-0.480389	6.5025	8.34364	10.5884	-3.87748	-0.124371	3.48839	5.02694	-1.58481	-0.72094	7.09678	1.04975	0.826346	7.84169	-10.4485	4.57839	-2.94904	2.48197	5.26527	1.97627	5.75049	2.4113	4.07738	1.59866	-0.0886767	-2.35377	-0.88837	3.4215	-3.8911	-4.3937	3.47371	1.29087	2.54249	-1.95431	1.43889	5.06426	2.95151	0.713444	3.77521	1.61725	1.61734	0.613591	4.23139	-6.34205	-2.8837	2.05523	-3.83438	5.25028	2.49094	-6.13014	-1.11639	12.2858	-3.21691	12.7874	12.8634	-3.70181	-1.22406	2.65326	-5.57075	-3.54997	0.314504	-4.51957	8.28185	-0.27991	2.70592	2.29851	-10.3186	-4.98158	5.48186	9.3069	-4.98272	4.9681	-12.0807	2.15006	3.06536	-2.31346	8.05039	6.23401	-8.84051	4.92764	-0.755402	8.37813	-3.7556	-7.42226	-5.23414	1.68244	-9.26714	-8.01425	4.79118	2.05038	-3.83684	-1.87096	5.40527	-1.26289	4.21459	3.79124	1.4188	6.8037	1.45302	-3.82489	1.36277	-2.42579	-7.7478	5.86592	-2.2015	-5.17883	-2.13336	1.53779	-0.920926	0.184297	2.27574	-0.204262	-0.865641	5.39597	7.04015	0.932471	3.5225	-2.38303	-0.750975	-3.99916	-1.98696	-3.53221	-4.76435	9.02501	-2.90811	-1.10908	-5.59693	-2.47142	-0.716858	-3.46054	-7.43079	5.24389	0.69421	-1.8804	-0.478467	0.16321	5.72705	-2.71152	-1.64141	-0.848541	4.22218	2.4113	-1.51237	-0.746477	-7.72385	2.32525	-0.709892	-0.971956	-3.46135	4.01956	-1.62864	-1.04879	2.03962	-0.467931	-4.29108	8.74781	2.14165	2.74623	0.87598	0.781205	2.74869	6.8672	-1.04657	3.74329	2.66076	-4.78765	1.48138	
-3.08404	-1.65686	1.08122	-0.197693	3.54896	-0.360314	1.37754	2.08438	-1.87975	-0.0735494	-11.6717	-1.53992	1.08784	0.349148	-1.97498	-6.31951	0.422092	4.82872	0.226532	-0.269587	2.41074	-2.04766	-2.25735	-1.13428	1.47095	1.88114	-0.5832	0.543378	-0.727594	0.167313	-1.88003	-3.79731	-0.639512	1.52291	-5.42493	-5.76698	-7.4738	1.88239	0.126008	-1.66208	-4.31653	1.02485	-0.882277	-2.83079	-0.809701	-2.15758	-4.56617	5.74892	-5.81836	3.42983	-2.56936	-4.44249	-0.231604	-3.68604	-1.13342	-1.11923	-0.974528	0.295243	-0.275622	-1.39703	-4.34614	1.56148	2.58112	-0.628471	-1.85681	-1.95346	1.24972	-2.2821	-4.81314	-1.98031	-1.33368	-2.60732	-2.00126	0.463756	0.683677	-0.502347	5.04359	0.890236	-1.16466	1.87364	-5.13237	-1.46229	3.3144	0.432083	-5.94453	1.87497	-6.32227	-8.25859	3.11761	0.218041	-2.60538	5.54746	3.60535	2.2859	4.392	-5.35234	-0.537339	-2.77838	-0.828106	8.51717	4.56817	-3.51831	-7.11255	5.32029	-4.2569	7.62956	0.994398	-0.461093	3.04746	-6.19555	-6.17207	6.30098	-3.19384	1.3815	-7.33463	1.39852	2.46362	2.53146	-2.00814	5.27618	5.37739	-3.15611	-1.72943	1.13165	1.87491	-2.92672	-0.646806	-3.35843	-2.06983	-1.73586	-6.5561	-1.73942	3.68848	-1.87982	-0.0814449	2.45313	-4.1822	4.30525	1.05753	1.03852	-0.792044	-0.63721	0.0243361	-1.23842	-1.25862	0.503556	-5.24276	-5.16422	1.64399	-3.22484	2.88711	0.424867	4.22054	-0.599748	2.90451	3.12434	-4.83149	0.560113	1.02139	4.67632	2.54955	0.571433	2.46081	5.66636	-4.86592	-1.54512	1.4844	0.617149	0.854887	-2.52452	3.55865	-0.532636	-0.613806	-3.31651	-0.247639	1.26304	-0.492753	4.2283	-0.556496	2.41917	0.380046	4.09224	-4.64359	1.18079	1.53924	-1.22174	1.76466	2.13215	-4.92516	-1.23764	-0.984601	3.15895	1.57959	-2.38311	-3.73029	0.824928	-1.82003	-1.50671	3.01501	-0.386562	
-3.62496	-3.17015	4.25027	3.66976	4.14358	0.0895372	2.46908	2.03472	-3.47414	0.0623451	-15.6088	-0.968751	3.58255	0.885862	-1.92708	-9.30666	-0.293756	4.1352	-1.59314	0.737961	2.18206	-4.11175	-1.21183	-0.623716	1.2448	0.127618	-2.55355	-0.103557	0.955402	-1.49989	-0.381722	-5.80484	0.122151	3.15637	-5.1339	-8.05971	-9.29554	2.53545	0.0151824	-3.12199	-6.16041	2.8365	-0.0973721	-5.61561	-1.78115	0.634436	-6.71009	6.97286	-4.7972	1.78535	-3.89115	-4.91654	-0.424466	-3.17294	-1.01848	-1.19341	-2.30423	-0.323626	0.440173	-2.2559	-4.0866	1.99953	4.03976	-2.77448	-1.45321	-1.0407	0.797051	-1.76771	-4.82268	-2.91804	-0.831506	-1.72593	-3.89188	-0.518457	0.364092	-4.36035	6.08779	2.92619	0.368347	3.50406	-6.55653	-1.1889	4.05927	0.708051	-8.60373	1.36621	-12.3669	-7.70949	2.48056	-1.15023	-1.62933	6.06978	2.56395	0.828322	3.81643	-9.1251	-1.89234	-2.78611	1.10646	8.34575	5.70369	-4.38363	-7.81989	4.92071	-3.91064	10.3221	-0.526421	-1.37483	2.38187	-7.78243	-3.83509	7.92417	-3.38795	0.46473	-9.21041	3.9702	5.02794	5.42234	-1.72286	7.80713	7.31368	-2.66141	-0.610127	1.03194	-0.0801479	-6.40454	2.73375	-3.23944	-1.56863	-1.79761	-6.09511	-2.06782	5.59324	-2.04396	1.89227	4.1127	-4.2618	1.70791	1.47352	0.352188	-1.41839	-0.440466	-1.88619	-0.895288	-0.917904	0.670185	-6.26136	-5.73353	1.0392	-2.50635	3.18812	-1.64606	3.66979	1.98702	3.85226	4.11347	-6.64875	2.52338	3.0831	6.10568	2.13022	2.94986	2.3075	4.08874	-4.82888	-0.772396	1.45976	-0.361096	-0.211467	-3.56824	1.77607	1.9601	0.893789	-1.37427	-1.36143	-0.177513	1.71469	7.24824	-2.21998	-0.578305	1.12105	5.60274	-1.67355	2.09772	2.42668	-0.891088	2.37486	2.73931	-6.93828	-0.897804	-2.49133	2.1531	-0.430321	-3.584	-8.25727	3.07601	-2.04696	-4.69134	3.44521	0.129676	
-1.51275	-2.05495	3.69394	1.22177	1.39845	-1.22277	0.430407	0.988431	-1.94758	-2.57297	-8.24645	-0.213361	-0.0650654	0.44441	-0.692553	-5.50042	-1.29071	2.87561	0.038829	-0.75763	3.13729	-2.86816	-0.979924	-1.33966	1.50123	-0.0053368	-0.727655	0.0643454	0.591509	0.472421	-2.39103	-1.42857	-1.14848	2.24622	-3.6233	-5.84097	-4.6369	1.38316	0.156848	-2.11147	-2.18366	2.17079	0.026568	-2.47296	-0.0128228	-1.4062	-3.01161	5.81684	-1.53798	3.40853	-1.20634	-1.75538	-1.03528	-3.70838	-1.20582	-1.42945	-1.51142	-1.77764	-0.218188	0.568164	-2.01099	0.4844	1.62052	-3.17732	0.944032	-2.09965	0.396399	-0.365319	-3.73267	-1.14638	-0.925675	-2.79496	-1.81392	-2.23465	-1.08563	0.785616	3.367	-0.442711	-0.79664	2.91458	-1.7259	-0.602997	3.60144	2.32764	-3.94144	0.905373	-6.32554	-6.14574	0.724128	-0.0934108	-1.89787	4.21841	1.97549	0.625688	-0.188512	-2.87179	-1.08723	-4.13958	-0.476193	5.12087	3.42353	-3.34818	-5.49013	2.05162	-2.42488	6.52872	-1.46466	-1.54179	0.220971	-5.09153	-1.04447	2.99243	-1.69717	0.910729	-2.88742	1.31746	1.0368	1.88165	-0.63301	5.48738	3.7272	-1.99685	-1.27904	-0.364463	1.87521	-1.25423	0.234974	-2.23707	-1.52407	-1.5937	-2.63195	-1.82944	3.51393	1.59007	1.13005	2.45867	-2.58298	-0.122713	0.462108	-0.0808931	-0.122993	0.515692	-0.367395	-0.117323	-1.60054	0.618562	-1.75033	-1.08878	-0.155477	-1.7505	1.48998	0.613422	1.70767	-0.230144	1.6223	2.21618	-2.88823	0.33604	0.589534	3.28492	2.23863	-1.54872	0.413735	1.78846	-2.93681	-2.34396	-0.441641	0.430827	0.260226	-2.07642	2.07273	0.884845	0.441554	-2.96558	-0.601944	0.784494	-0.602124	5.07004	-2.14694	1.03654	1.55668	1.88779	-1.23083	0.848248	0.818024	0.378349	0.135373	2.77668	-3.94512	-1.796	-1.10927	3.16905	-0.0929724	-0.934148	-3.25645	1.29667	-1.20686	-2.93197	2.25167	-0.126186	
-4.74124	-2.89837	4.23008	3.45935	4.17792	-0.225106	4.05149	1.01198	-0.201294	0.284429	-16.7898	-1.72377	4.42216	1.84819	-3.56033	-10.3692	-1.43934	3.76792	1.22816	1.45306	4.18377	-4.39714	-1.94686	-1.70913	2.88047	2.97746	-0.600698	-1.0846	1.56011	-2.55248	-3.11716	-6.72669	-0.69828	1.22433	-4.80758	-7.66284	-9.00038	3.3838	-2.27996	-3.63222	-5.26641	4.28504	-0.539723	-6.08498	-0.45553	-0.51383	-3.98632	9.10775	-1.60581	2.38905	-2.10167	-5.76351	-1.34638	-4.97741	-1.53968	-2.83825	-0.26627	-0.321465	2.46494	-0.0809046	-5.48287	2.4389	4.53526	-2.74765	-2.51448	-3.3799	1.71195	-0.712909	-5.31278	-1.9019	0.804308	-3.04389	-2.35611	-2.0235	-0.191643	-3.82805	5.62588	4.24141	-1.86791	4.29792	-7.69963	-3.09562	6.05385	1.14482	-8.7099	4.24885	-12.9823	-9.93819	5.56507	-0.655	-1.93933	6.63969	2.62015	0.938118	4.04852	-7.04082	0.712909	-2.56535	-0.732418	11.6688	5.39934	-4.27983	-10.268	5.52303	-5.27739	11.1335	-3.05895	-2.23479	3.41408	-9.24007	-3.36837	8.57371	-5.49763	1.99297	-8.6574	2.81893	6.19958	4.18466	-0.593767	6.73643	8.13046	-4.58413	-1.31665	2.79757	1.8565	-5.77642	0.404104	-3.71491	-1.63186	-2.52581	-6.23144	-0.254985	3.50257	-1.01089	1.06962	3.49456	-5.97345	2.57657	3.32321	0.875134	-1.15974	0.617758	-1.28704	-1.88474	-0.523565	1.20445	-5.65002	-7.79674	-0.258021	-1.96752	2.09284	-1.44379	5.16249	0.293374	3.28587	4.16499	-7.46162	2.11705	3.56479	5.41909	2.46738	0.0558189	1.29286	7.36637	-4.38247	-3.25369	0.223752	-1.34444	-0.311939	-4.3595	2.3065	0.322509	1.24827	-3.89784	-2.105	-0.409697	2.47473	5.11761	-1.78077	1.31299	1.21977	5.08561	-3.11574	1.08982	0.0201184	-2.1449	1.50553	4.00903	-6.89067	-0.455243	-0.878571	3.88658	-0.0268064	-3.74694	-6.2277	3.33019	-5.22921	-5.25944	4.93616	1.51219	
0.345618	-0.115347	0.249834	2.21596	-0.057987	-0.448265	0.0794705	1.18878	1.1631	0.418576	-0.34073	0.529338	-0.210583	0.0489395	-0.870533	0.0353602	-0.961774	0.643958	-1.38583	-0.0190747	0.653498	-0.564432	-1.76714	0.0561409	0.353458	-0.70782	1.80574	1.29426	0.102158	2.04142	-1.61357	0.313085	0.132107	1.512	-0.818607	-0.737604	-0.917879	-0.293716	-0.602049	-0.376205	-0.429613	0.234549	-0.223714	-0.770385	-1.8252	-0.0642351	1.46716	1.41777	1.17737	0.592583	0.458655	-1.03896	-0.408604	-0.0489179	1.04848	-0.820231	-0.569352	-2.11714	0.0240335	-0.774561	0.0279765	1.89001	-0.164732	-0.85057	0.367343	0.163823	2.86683	-0.233655	-0.0321233	0.52812	1.33461	-0.251374	1.05662	1.77938	-1.1499	-0.988484	-1.02134	0.415149	1.86341	1.71459	-2.09171	-1.46552	0.00193751	2.35474	-0.235873	-0.17465	-0.515343	-0.590277	-0.476471	-0.975201	-0.171485	-0.188384	-0.453236	-0.951402	1.68608	0.373488	-1.72106	0.161987	0.421984	0.364447	0.913131	-0.381357	0.240696	0.0465547	-0.694782	-0.558986	-0.315282	-1.76949	-0.546504	0.00325548	1.18226	0.742245	-0.150125	-1.83884	-0.53669	0.385891	-1.52584	0.414444	-0.60266	0.0499547	0.693118	0.863049	1.74726	0.0373352	-1.25835	-0.815417	-0.498774	0.241991	-1.85189	0.853313	-0.851124	-1.35833	1.01994	0.0702692	-2.0169	-0.137845	-1.19746	-1.20457	2.05922	-0.0796599	-1.43345	0.116113	0.472513	-1.31184	2.1887	-0.29807	0.155488	-1.2026	-1.10567	0.225938	1.24765	1.05501	0.607109	-0.249619	-0.565613	0.740744	2.10258	1.57172	-0.416708	-0.163644	0.438221	1.57813	2.07548	0.779619	-0.989501	-1.17222	1.06706	1.29077	-0.647859	-0.902943	0.164447	-0.854133	-0.00330211	-1.29215	1.32462	-0.439395	0.26718	0.0073162	-0.382306	-2.31398	-0.356733	1.21558	0.367839	1.74084	-0.603305	0.35139	1.876	1.01823	0.460765	-0.263882	-0.207523	2.02365	1.0792	-1.34782	-0.470265	0.0879566	-0.378393	-0.690569	0.26826	-1.38275	
2.11649	1.38108	-0.301911	-1.63386	-3.16953	0.499333	-4.0223	-2.27982	1.49296	0.3379	8.45362	1.42126	-2.7057	-1.09356	0.398459	5.95144	1.2622	-4.0325	-1.10099	-0.730842	-3.64521	0.343316	2.26292	0.32833	-0.758522	-0.498743	1.08308	-0.817876	-0.801688	0.452194	-0.323075	2.10499	0.693305	-0.840915	3.15545	4.44613	6.98268	-0.964997	-1.49992	1.89514	2.25923	-2.65914	1.41298	2.03389	0.0155629	0.570156	2.73321	-3.96523	0.97243	-1.7487	1.45427	2.72787	1.32934	2.93903	0.901092	1.04037	1.30197	0.259067	-0.520665	0.0637747	3.33088	-1.20511	-2.39088	0.895657	1.92181	1.49894	-0.897749	0.92933	3.34685	0.589952	0.443986	4.12761	1.03055	1.31829	0.161329	1.42912	-2.44052	-1.83757	1.7933	-1.24634	5.20007	0.272765	-3.28418	0.359695	5.31907	-0.528697	8.57287	6.03205	-2.60347	1.18315	0.123877	-2.79936	-0.278317	0.536725	-0.40623	3.97453	-0.110445	3.14029	0.9039	-4.5898	-3.45675	2.60873	3.94781	-3.42584	2.58746	-6.16109	-0.491404	4.42692	-0.653729	3.80474	4.95399	-3.59381	-0.618844	-1.99832	2.80058	-1.54453	-2.78165	-2.80537	2.39467	-4.83615	-3.79555	2.3489	1.33637	-0.650144	-1.06451	2.91322	-1.19265	1.45184	1.46117	2.73491	3.29792	0.630311	-1.68788	0.432843	-0.534354	-2.66018	3.56032	-0.548589	0.613902	-1.63874	1.14586	-0.238469	0.412194	0.796431	0.0572746	-1.88957	4.05822	4.77331	1.59555	-0.580016	-1.5884	0.0831307	-2.96526	-0.982617	-1.48232	-3.37015	4.47675	-0.666791	-1.55525	-3.84414	-2.86412	0.0864217	-0.32277	-2.42843	1.48701	-0.0963969	-0.726332	1.92512	1.27001	1.62836	-2.21755	-1.02607	0.927147	1.72761	0.464845	-0.715636	-0.0326743	-1.78231	0.236466	-0.096849	-0.174359	-2.56572	1.66647	-1.808	0.0829887	1.35694	-0.440505	-1.14696	4.58636	0.0586158	1.97067	-0.982071	-2.1538	3.29734	4.67455	-1.6753	2.27564	1.37738	-2.61269	0.101167	
