1.5248	-1.52321	0.0613238	-1.47718	-4.21166	1.15804	2.17901	3.04852	1.85841	-2.18066	-2.66525	-0.349024	-1.46768	0.0727067	-1.7502	2.00871	-3.26578	4.5505	0.0190803	0.597895	-1.78203	1.9262	2.86842	-0.877453	-1.39688	1.3697	0.164148	2.67138	1.78972	-0.291798	-2.13586	-0.815508	0.270687	2.13787	0.162406	-0.892705	1.52547	1.58778	-0.707099	0.626809	3.4777	-2.16677	-1.61646	-2.15713	-1.06619	-0.861546	0.711609	1.31365	0.145307	-0.11639	-1.31082	-0.309417	-1.05789	-1.17047	-0.994227	3.15855	-0.31061	-0.69304	-1.51488	-1.0099	2.19097	0.677117	0.172339	-0.698888	-1.795	-0.0844922	-0.355766	1.77033	1.68833	-0.0756673	-0.277588	-0.76319	-0.947851	1.83552	2.78177	-0.181398	2.37405	0.887245	-0.424041	1.32693	-3.20837	0.164407	-0.134463	-2.84872	3.1174	1.08106	1.70264	3.11653	-3.21468	-2.4893	-0.0462014	-1.62001	0.746284	4.32037	0.935982	-1.9406	-0.721575	3.50901	5.59338	-2.00016	1.15472	1.14107	-1.23099	-1.98771	1.21054	-3.02891	4.04028	1.8169	1.28036	-1.33416	-1.7598	-3.03865	-4.00396	2.93124	3.50016	-0.612066	2.82766	-1.03434	0.515299	-2.53422	-2.22017	1.57774	-0.0882542	-1.71485	0.065894	0.528615	-0.509642	-0.686971	3.69275	2.13308	2.74701	-0.526099	-0.258893	-1.6716	-0.0365617	-1.71398	1.25639	1.01607	-1.57418	-0.333056	-0.902323	0.58751	0.238528	-1.75037	-1.05433	-3.515	0.495452	0.11102	-1.53696	-1.63235	-0.457091	-2.43317	-0.28186	-0.998731	-1.68533	-3.68013	-1.22287	-0.148914	-0.947337	-3.98385	1.40056	-1.17845	0.858777	0.602773	-0.208148	-0.9399	-0.0271946	-1.59373	1.98514	1.07183	-0.571748	-1.81619	-0.271224	-0.728679	-0.875674	1.42749	0.0595166	1.94507	0.818536	-2.78524	0.640191	1.05329	-1.34293	-1.43298	-2.66256	2.44515	-2.77339	0.524003	1.2874	0.301008	4.79532	2.78971	1.36539	-0.210344	-0.405901	-0.868026	4.195	0.0646601	-1.03815	0.761813	
0.52292	15.0638	5.58489	4.8145	8.09789	-2.32917	-1.437	-4.73464	-6.00955	3.78624	3.84068	-0.563581	3.13051	1.6259	2.8447	2.12638	3.79011	-9.00444	5.9302	1.63195	1.28303	-5.54518	-8.68189	6.78317	1.78592	-8.11908	0.297258	-5.28267	-8.29235	-0.7083	3.96908	0.845086	-2.34249	-3.33635	0.373925	1.76064	-2.33818	-4.02181	3.88458	-0.462969	-3.92562	10.456	-2.06774	4.94469	-0.789431	5.55131	-4.84056	-0.865436	1.6874	-3.39782	11.3123	0.749772	1.69546	4.1059	3.70136	-11.957	-0.591866	2.07286	8.18741	3.34755	-7.90807	-6.71319	-0.556293	4.38297	7.25037	-2.47004	-3.47935	-9.00685	-9.24175	0.961267	-3.94065	0.192182	1.51456	-6.8724	-12.685	-0.641095	-8.61192	-4.24857	0.721158	-7.89074	9.72013	1.81413	-2.76519	12.2018	-8.68761	-8.28755	-3.35409	-8.91887	7.32987	7.79624	-1.1544	11.635	-4.41892	-10.2219	-6.64669	1.80293	0.967421	-11.9273	-14.0774	2.0603	-2.36779	-4.02542	7.36559	10.6703	-5.87763	9.15521	-12.4147	-7.99621	-3.29521	-0.11495	4.62314	9.22887	5.08315	-11.7751	-14.4886	6.93731	-4.74505	1.57101	-1.94667	2.30509	5.94127	-5.66999	3.64568	7.36743	1.23164	-1.82929	2.52899	10.6286	-5.69793	-3.15944	-12.2111	2.56529	5.26696	5.36294	0.464065	3.32856	-3.4128	-8.80197	4.53816	2.82868	1.94168	0.111267	-0.154471	10.4547	5.95481	9.88507	2.99613	-2.59974	1.50032	8.03387	-4.34054	8.98259	-7.13143	2.11926	8.53662	1.97737	4.10669	-1.61225	3.02576	9.94909	1.65847	5.55438	-2.76934	7.16837	-2.93195	5.58226	2.18255	2.35097	2.85266	-1.52361	-1.12085	3.94395	1.87289	2.13515	0.19862	-7.54309	-1.90957	-8.46364	-5.78367	1.8566	-4.07108	-2.07728	9.39645	2.28089	5.81074	-6.39409	11.5309	-3.60671	2.18824	3.8969	-17.6315	-3.37966	-10.3247	-0.774928	2.47401	5.88489	-13.4149	3.81985	1.32381	-7.80332	
-0.0166797	5.88464	1.84814	1.48403	5.21432	-1.53552	-0.0151346	-4.84884	-2.42915	4.10589	1.1715	-0.358012	1.47132	-0.138091	1.00307	2.38931	1.97116	-4.06075	2.64834	0.737161	-0.911973	-2.95708	-3.62907	2.91745	-0.105094	-2.10489	-1.32393	-1.25039	-2.44215	-0.488054	0.403061	0.521681	-1.70158	-2.19472	0.123384	-0.622092	-2.23245	-2.17014	1.09986	-0.873516	-0.487919	5.93488	-0.444816	2.60678	0.0482468	2.81294	-5.15679	1.44417	-1.20754	-0.0730018	5.20522	1.42814	1.52184	2.63773	2.16147	-5.58489	-0.168455	0.552035	3.46813	3.01805	-4.47861	-4.45504	-0.82855	1.90693	4.07605	-0.124052	-3.462	-3.95156	-3.43969	2.17886	-1.55543	-1.48368	1.77769	-3.13376	-5.66255	-0.813928	-4.76538	-0.689813	0.450508	-4.27041	4.41296	2.15379	-1.13893	6.78897	-5.09115	-3.22331	-1.22884	-6.80793	5.57578	4.57416	-0.365692	4.07271	-1.70646	-6.26604	-1.59894	0.252927	0.124324	-6.35774	-8.16247	1.34326	-0.514406	-1.32418	2.06088	3.74617	-3.46753	3.71876	-7.1818	-2.89551	-3.22487	-0.382801	3.87406	3.93486	4.44774	-5.91364	-8.46894	2.56247	-3.39055	2.45029	0.0928741	1.96547	3.99588	-2.16589	1.10826	5.82699	0.528906	0.421035	2.52749	4.37566	-0.876415	-1.94687	-7.37672	1.51764	1.36349	2.24193	2.14503	0.91125	-3.18374	-3.21049	3.26682	-1.69798	-0.485096	-1.23532	1.79694	6.92938	4.74158	5.12511	4.93453	-0.589415	1.25656	4.40965	-1.94789	2.39935	-2.84404	2.37022	4.86077	1.13706	4.64173	-0.391016	1.63345	4.21025	-0.96035	4.58956	-2.23612	2.96649	-2.46492	1.10921	1.10687	2.83628	0.355693	0.0491128	0.798495	1.67805	0.743882	1.00915	1.36703	-3.63139	-0.26588	-4.07082	-4.01213	-0.0191921	-1.84489	-0.834232	3.56267	1.24572	2.51214	-1.74619	4.4092	-1.27106	2.33328	0.0423894	-9.30007	-1.30774	-5.33996	-0.0716907	0.715545	2.28525	-7.4488	1.5361	1.82571	-2.96901	
-1.86745	-8.02609	-2.25427	-1.18888	-2.5102	1.21898	1.26894	1.49356	3.0244	-1.05219	-1.10357	-0.89089	-1.98172	-0.205741	-0.711759	-1.12159	-1.1309	4.51347	-1.61645	-2.35511	-1.56575	0.861995	3.57275	-2.9995	-0.507832	3.13965	0.0743647	3.63345	4.56371	0.169287	-3.22616	-1.33557	2.67994	1.11284	1.13797	0.430383	0.283263	0.766443	-2.23794	-2.30782	-0.21977	-3.89224	1.20409	-2.12449	-0.0509232	-2.3173	3.00749	1.06579	-0.229793	-0.98477	-6.61269	0.0323904	-1.06164	-1.29163	-3.1495	8.34061	1.2355	-0.485446	-2.28407	-2.88133	3.82668	2.90498	-0.790558	-2.9748	-4.33776	0.949491	0.802601	1.32744	3.68602	0.619176	3.37916	0.837472	-1.41402	2.25455	6.58084	1.28707	5.48362	1.9526	-0.520898	2.49558	-6.38393	-0.557975	1.22055	-5.1559	4.83801	4.46641	0.155021	3.9165	-3.74675	-4.51209	-0.595595	-5.21196	1.73983	4.65281	1.35988	-1.71913	-0.363898	4.22027	6.43054	-1.42201	1.05816	2.29569	-4.27522	-4.84854	2.28111	-3.59836	7.76451	3.35062	1.04723	-0.627993	-3.64531	-5.02334	-1.65923	7.54985	5.80115	-2.69508	4.51572	-1.14705	0.973731	-2.3824	-2.17779	4.56287	-0.401773	-3.9495	-1.51176	-0.542866	0.21289	-3.07599	2.97154	2.01298	4.9229	-3.49018	-3.70596	-1.7827	-0.418603	-0.598708	2.1595	4.28828	-1.89968	-0.707686	0.361776	-1.13372	-0.687193	-3.48583	-1.89537	-3.98811	-3.69289	-0.121689	0.738882	-4.18184	4.16207	-3.15023	4.84225	-1.20281	-4.68572	0.360661	-3.3072	1.39754	0.320116	-3.68293	0.352059	-2.47891	1.93095	-2.7064	0.519429	-2.81801	-2.99013	-2.80382	0.405915	2.3097	1.45279	-1.61669	0.0494505	-1.89386	-0.297894	2.85401	0.683003	4.66826	0.601908	-1.2669	3.10303	2.07788	-4.4525	0.385505	-5.54817	3.98393	-4.87234	3.5318	0.787386	0.60918	7.91752	2.48347	4.46321	-1.62901	-0.64861	-2.46273	4.92022	-1.81049	-2.31403	1.56947	
-0.891378	4.31679	-0.125907	2.11296	1.62752	-2.80129	1.76798	1.17536	-0.945899	2.08815	0.27194	0.0820651	-0.183494	-0.666849	-0.568064	0.0858058	-0.969032	-1.82168	1.04784	-0.0420404	0.249406	-0.471088	-2.51719	1.51168	-1.18734	-2.21369	-0.563581	-1.71981	-2.8065	0.00108068	0.287859	0.541079	-0.523127	-0.17667	-1.61075	-1.33326	-0.462318	0.506827	0.798804	-0.594102	-0.330729	0.407681	0.464999	1.60278	0.676059	0.807857	0.826851	0.781667	-0.212686	-1.27634	0.809476	0.151454	-1.54845	0.620274	2.46899	-2.60065	-1.09059	-0.881606	0.176565	0.844504	0.19967	-2.40903	-0.177739	0.177163	2.13151	-0.821627	-1.87308	0.55021	-1.53156	1.59274	-1.18251	0.658617	-1.43489	-0.812717	-0.315902	-1.6893	-2.02605	-0.646106	-1.27216	-2.60901	2.86381	1.3718	0.501905	0.928272	-0.767498	-2.23272	0.224648	-2.55848	2.81437	0.862229	0.596843	3.42453	-1.4519	-1.76328	0.0712002	2.66427	0.310546	-0.608501	-2.47957	-0.96989	-0.421323	-1.0965	0.942618	0.383334	-1.50956	2.4733	-2.0381	-1.4226	0.531785	-0.648059	0.50008	2.36378	1.78677	-1.627	-3.21218	-1.21142	-0.497498	1.27133	-0.519722	0.0126185	1.92088	-0.340566	-0.869177	1.61808	0.115944	1.39631	1.23998	1.45681	0.868765	0.264301	-2.09934	0.331486	1.24484	2.6029	1.37223	-0.362163	-0.76898	-1.45814	0.92895	-1.00546	-0.627512	1.75827	1.71248	0.931878	0.489347	1.95802	1.30764	-2.02853	-0.167389	0.932546	-2.34433	0.131597	-2.68711	-0.554111	1.25791	-0.248092	1.38678	0.763647	0.269647	0.279152	0.274712	1.17867	-0.39865	2.59818	-0.94933	1.19758	-1.07359	0.506391	-0.550002	-0.874535	-0.393049	0.20344	-0.0726964	0.0978116	-0.834321	-3.03178	0.622362	-1.456	-0.201849	0.905018	-1.44015	1.70147	0.0389418	2.58201	1.32962	-2.95374	3.09796	0.308799	-0.631436	0.119753	-0.184836	-0.224487	-2.03125	-0.575475	-0.522743	1.88008	-1.31917	1.36944	0.936229	-0.784467	
-0.041616	-6.42649	-3.33914	-2.18864	-5.79216	2.18642	3.61408	1.13247	2.45945	-3.28631	-1.63989	-0.671328	-0.161371	-1.96517	0.531218	-3.39802	-1.09644	6.40936	-3.16766	0.180059	1.00764	1.54093	5.15618	-1.72233	1.66003	2.96659	0.938196	3.15524	3.37456	0.514544	-2.66745	0.922822	0.40727	1.6745	1.99819	0.0741684	1.55527	-0.163686	-2.15217	0.230636	0.236404	-5.00704	2.11515	-0.976199	-0.756856	0.468773	1.543	-0.785356	-0.456278	2.67757	-5.16217	0.773994	-3.11023	0.678559	-2.84576	8.3026	-0.224055	0.0594658	-2.3177	-1.90152	4.48382	2.10614	-0.28444	-1.10677	-4.94462	0.161896	2.14607	4.57923	4.00339	0.203718	3.17864	0.186442	0.197811	3.06131	6.51941	1.40319	4.95819	1.66804	2.263	3.44438	-6.05958	-1.94354	2.40683	-5.10116	3.06612	4.67055	2.52296	4.4036	-4.23664	-3.4959	1.9579	-4.97324	1.92353	3.94938	1.78109	-1.28191	-2.13315	7.16125	5.58008	-0.264184	0.184103	2.13532	-3.00049	-4.30955	1.90037	-3.8661	5.26009	3.98198	2.59649	-0.131618	-3.45832	-7.00504	-2.98299	3.11243	8.60944	-2.73012	2.20853	0.261651	1.23564	0.307681	-5.45173	3.40228	-1.88741	-4.96861	-0.644659	-0.189527	-1.44386	-6.73044	2.23352	3.56687	6.31325	-0.71058	-1.1092	-3.91351	0.972617	-0.443365	2.3141	3.07318	-2.51591	-2.60786	0.550787	-0.409114	0.50636	-6.7987	-1.2341	-5.31941	-1.77308	2.74121	-0.704407	-4.09854	4.03201	-3.91979	4.50534	-2.47096	-4.14649	-1.31832	-2.87491	-0.991261	-2.23576	-3.75894	-0.013623	-2.83432	-0.833868	-0.624245	0.543922	-3.9116	-0.693632	-4.39486	0.194276	0.887198	-0.202337	-2.34159	-1.0873	-0.549729	-0.445551	2.41532	1.88793	4.67561	1.62734	-0.858198	4.32847	0.539884	-6.46745	-1.32548	-4.67455	3.23477	-4.45106	0.630836	-2.40657	0.202899	6.76068	3.90096	3.53099	-0.14716	-1.2377	-2.11972	6.92811	-1.09993	-0.0170467	3.77341	
-2.04913	-14.7115	-6.28067	-4.36363	-7.11989	1.03589	1.40612	4.0257	6.63952	-5.22014	-3.4438	1.24866	-1.83304	-1.60532	0.000709102	-3.36048	-6.16154	9.23131	-7.26082	-2.03519	-0.45033	1.48773	9.08517	-4.56461	-1.03483	5.49612	2.12793	6.73193	4.87411	0.5703	-5.30667	-0.698834	2.42049	2.00758	-2.02534	-2.39418	2.86599	1.30813	-1.9728	0.135919	4.43571	-7.75024	1.10624	-4.51934	0.771195	-5.12004	4.00157	0.633368	-0.0180655	2.50818	-9.97209	-0.857083	-1.59556	-2.20526	-3.21224	13.2727	1.30932	-2.36351	-6.46126	-3.63895	9.03837	10.0442	-0.5929	-4.49317	-8.27209	0.517295	1.95125	7.72612	9.3456	-1.89426	3.33354	-1.63092	-2.43492	8.13661	10.9557	0.404582	8.82192	5.96081	0.620625	7.55179	-10.2768	-3.06979	3.60596	-10.9155	7.82893	8.58422	4.13792	12.0046	-6.98674	-8.44903	2.28416	-10.5912	4.09851	7.39021	2.26644	-1.78532	-0.618458	9.12062	15.1669	-2.49574	0.205831	3.33207	-7.11091	-8.57108	4.35142	-8.78304	12.9888	4.73595	2.85931	0.57902	-5.24997	-10.0193	-6.45992	11.7358	14.0817	-5.35078	7.18573	-0.0120263	-0.733058	-0.0202618	-5.26722	7.68519	-0.93187	-8.20026	-0.676387	1.78431	0.326561	-9.11674	7.21256	1.87126	14.1481	-5.23937	-3.76778	-5.31251	-1.3457	-2.32335	3.24866	6.84821	-4.53073	-3.61896	-1.18813	1.1356	0.840781	-10.421	-6.09114	-8.44232	-3.27689	0.46278	-2.53766	-7.14678	5.74453	-9.12808	6.63172	-3.48838	-9.71283	-3.04889	-4.08003	1.05583	-3.27877	-8.32234	-1.62324	-8.09395	3.88887	-4.70639	2.75778	-6.57309	-2.84763	-3.91584	-2.84834	2.52983	0.75273	-5.26095	0.494623	-3.10671	-1.58698	7.1642	3.92162	7.84631	5.5309	-1.25583	3.06562	2.09806	-6.98214	-2.60579	-6.36419	4.12108	-9.43594	3.34883	-1.94857	-1.95126	15.1211	6.54109	8.64239	0.616326	-0.00634608	-4.671	13.1109	-0.485942	-4.10236	6.07331	
-1.20534	-12.3603	-4.13502	-3.59508	-6.5237	2.96999	2.17216	3.22929	4.40754	-2.26142	-3.94634	-0.181643	-3.4119	-2.46351	-0.181597	0.662662	-4.54974	7.86126	-4.57484	-1.75519	-0.789498	3.78212	7.73602	-4.03204	-0.0535532	5.24784	1.41518	4.20699	4.4464	0.230576	-3.87663	-0.840688	3.7228	1.55528	2.03753	-1.94795	1.12099	2.87929	-4.10644	0.869554	1.3654	-7.9927	0.410424	-3.48532	0.785589	-3.83589	2.17312	1.39694	-1.4841	1.73484	-8.16557	1.76758	-2.04334	-3.41019	-0.537584	11.0702	1.3324	-0.00591558	-7.10931	-1.93789	7.63356	7.57611	1.375	-2.66441	-7.50233	0.935101	2.2244	7.49967	7.43772	-1.2468	4.85044	-0.305111	-1.33025	8.02441	9.0931	-0.223989	7.22997	3.93401	1.25208	5.7313	-9.47272	-2.79395	3.28295	-9.29591	7.81152	5.42098	0.175258	9.35451	-6.79342	-6.55089	1.25775	-7.76542	2.50733	7.44676	4.12825	-0.415773	0.271208	7.72447	10.3268	-2.83328	1.2753	4.96854	-6.27781	-8.3274	6.62642	-6.54698	9.63711	6.56208	4.95844	-0.536448	-2.51901	-8.02528	-4.87906	8.16508	11.3795	-4.36899	4.06407	-1.90148	-0.262485	-2.13817	-4.34679	5.53303	-2.32628	-6.24993	-0.83784	0.694805	-0.0239583	-6.78265	2.8977	2.47743	12.5938	-2.70915	-3.50776	-5.05478	-1.18027	-1.71271	2.61688	8.29125	-3.91814	-4.09683	-2.46365	1.61497	-1.13868	-8.17085	-5.13978	-7.97485	-4.87373	1.08982	-0.362677	-6.79593	3.71902	-5.38526	4.41071	-2.40452	-7.2897	-1.793	-5.23651	-0.259286	-3.48051	-7.28602	-1.19995	-5.68357	3.25228	-4.65083	1.88751	-3.55676	-0.624185	-1.2875	-1.56082	1.24857	0.585768	-3.41328	-1.12238	0.126816	-0.557268	5.03457	2.54712	6.52346	3.56433	-1.56485	1.95482	1.84489	-5.14952	-1.92301	-5.83273	4.81311	-10.3451	1.87887	-0.589169	-3.08194	14.5668	3.47141	7.61682	-0.418312	-0.109463	-3.27236	10.0752	-3.02489	-2.08358	4.69813	
-0.471192	9.03634	2.19505	1.62645	6.32671	-1.20443	0.0351511	-1.30136	-0.837689	0.911383	3.85937	0.725948	0.0792813	-1.29231	-0.265933	0.242738	2.67354	-6.32056	4.30233	-0.252858	-2.58694	-0.529924	-4.62192	2.7437	0.353319	-1.79766	-0.313811	-4.6505	-0.578123	1.1161	2.98668	0.673633	-1.81095	-0.155339	1.30204	-0.491393	-2.67852	-0.0710473	2.28773	-1.14132	1.73587	3.51112	-1.35347	2.62376	-1.56594	2.88063	-2.22825	-0.846012	0.810992	-3.32545	6.5905	-0.000192454	0.945843	1.36907	2.61892	-6.97812	0.354126	1.64509	5.56174	0.32225	-4.96022	-4.89056	-1.08073	3.78989	6.36746	-0.776814	-2.26848	-4.5652	-4.66519	1.71203	-0.700063	-0.745715	1.08159	-3.78072	-6.01075	-0.472882	-4.75887	-0.223106	1.53102	-3.05708	5.57965	3.58393	-2.47401	6.1168	-4.71627	-3.79892	-2.53585	-4.36143	4.27379	5.77583	-0.648864	6.72259	-1.65223	-4.42217	-4.27201	0.80224	1.56372	-3.61576	-5.78055	2.09423	-1.16078	-1.36349	4.82584	6.04704	-2.54683	5.01343	-7.04371	-3.23571	-2.63357	2.6635	1.51097	6.73937	3.03634	-6.19058	-9.68291	1.97849	-2.27065	0.498767	-0.259866	0.272121	4.47401	-4.09002	2.35705	6.12921	0.640352	-0.132186	0.252369	6.55755	-4.21742	-2.1401	-7.32342	2.00824	3.0718	3.29029	2.20716	0.756853	-2.34683	-6.32295	2.42254	3.34785	-0.088511	-1.15547	0.421207	6.23551	4.91901	5.2851	2.00473	-0.791423	-0.582389	5.98468	-0.687674	3.94639	-3.80388	2.75345	6.43135	2.51003	4.60414	-1.27876	1.98706	5.73091	-0.31799	3.31394	-2.17694	3.33338	-1.99306	1.26861	1.26333	1.29924	1.63426	-0.551925	0.339004	2.70213	-0.406894	0.739466	0.912245	-4.6661	-0.563828	-4.6687	-3.45684	1.70064	-1.65534	-2.30212	3.62884	0.935165	4.37052	-2.17438	5.52813	-1.39518	0.340751	1.93221	-10.2789	-1.87087	-5.80494	0.179585	-0.130058	3.05631	-6.3639	1.16158	2.47402	-3.33961	
-0.151307	6.92238	2.11345	1.01038	3.08839	0.030388	-1.79409	-0.186162	-0.631794	2.3353	2.19499	1.93363	-0.574282	1.66572	1.65158	1.58752	3.07467	-4.28709	5.09595	1.43547	0.94531	-1.26665	-4.74393	3.7343	0.172019	-2.40664	-0.386503	-3.35195	-4.38062	0.967728	3.07219	1.69945	-3.86035	-1.79335	0.92362	0.306556	-2.79526	-2.47481	2.83612	0.00987148	-0.400551	5.23177	0.108789	1.17607	-0.269925	2.45616	-2.4299	0.661241	0.605171	-0.091566	4.41372	-0.318154	1.35523	2.37843	1.67657	-5.91402	-0.172969	-0.406025	4.54672	-0.143303	-2.01389	-6.0697	-0.168849	1.59127	4.36266	-3.08255	-0.839957	-5.01132	-4.62811	-0.329704	-2.60761	-0.978664	3.7186	-2.74259	-5.30781	0.0458353	-6.65321	-2.24055	0.548672	-3.55733	5.80253	1.67288	-1.31121	5.66726	-5.84355	-4.16163	-0.154674	-3.7245	4.6228	3.37934	0.268141	4.16145	-3.06244	-4.60403	-2.94712	1.58486	0.146682	-5.05277	-5.9436	1.47403	-0.603556	-3.76209	3.36495	4.23402	-2.99099	5.0594	-6.74073	-1.93822	-2.09957	-0.601435	1.67801	4.57328	3.10262	-3.1129	-6.88382	3.64933	-2.46767	1.68991	0.646267	0.231515	4.18841	-3.64805	0.854804	2.97726	0.555882	-0.308315	0.75698	3.88692	-3.22518	-1.23654	-5.4469	1.37628	0.700991	3.4523	0.394122	0.383213	-2.34121	-4.76014	2.73757	1.61262	0.349534	0.0341286	-0.222498	4.60925	1.98196	5.35342	-0.28093	-1.3559	0.664293	5.36158	-1.61298	3.78983	-2.80382	2.38926	3.645	2.12891	1.80091	0.685942	1.85669	3.84146	-0.0714682	3.64727	-2.23781	2.57353	-1.20074	3.19539	0.321524	0.838807	0.201253	0.209995	1.85014	2.07783	-1.83253	0.318081	1.93938	-3.91227	-1.98122	-5.22365	-3.37515	1.32681	-2.52455	-1.67378	2.42897	0.900926	1.8605	-2.45955	6.04637	-2.08493	0.766164	0.862268	-9.03668	-0.0521739	-3.37811	-0.8252	1.08715	2.35075	-4.44732	0.44879	1.16211	-3.01223	
