0.523765	-0.881097	-0.280583	0.801999	1.0149	0.617878	-0.0315117	-0.96009	0.256576	-0.161006	0.940052	1.03654	1.15989	0.199514	-2.25436	0.86199	-2.74528	0.501664	-1.05421	-0.429854	0.00541162	0.128906	-1.3833	-1.28228	0.819424	1.83574	0.507186	-0.263177	-1.25682	-1.49278	0.112562	0.209893	0.54136	-0.970653	-0.299252	1.39828	0.334439	0.691829	0.951082	0.672987	0.368033	-0.916682	-0.0116245	0.733326	0.462606	1.59071	0.128698	-1.186	-0.0964328	-0.148174	-0.479206	-0.74012	1.22499	-0.520745	-0.810977	0.141904	-1.41604	-0.585263	-0.372637	1.11633	0.850029	1.49901	-1.20627	-1.7811	-0.243712	1.32031	-1.84309	1.26205	-2.94072	-0.406472	-1.28423	-0.440169	-0.0712405	1.33126	0.252686	0.263135	-2.03984	-0.760096	-0.371142	-0.409296	-1.28623	-0.57582	1.2395	2.46748	1.23046	0.727545	-0.100402	-1.924	-0.0249757	-0.193267	1.02237	-0.363408	-0.00815063	0.600337	-0.67609	1.29804	0.424882	-0.474573	0.532644	1.27962	-2.50169	-0.629821	1.29474	0.575783	-1.23863	-0.628629	2.52329	-0.919051	0.0646483	-0.255979	0.383641	0.274308	1.43596	-0.265645	-0.280718	0.350713	-0.973368	-0.241996	0.089861	2.354	1.02073	-0.34662	0.814751	-0.808639	0.187937	1.11943	0.768348	-1.49895	1.88948	2.10279	-1.38667	0.75265	-0.907567	-1.34351	0.874165	0.847258	-0.563835	-0.565467	0.181594	-0.105528	0.151171	-0.62729	-1.51133	-0.154345	0.450458	0.570011	-1.31487	1.45883	-0.636164	0.783824	0.10687	-0.774916	-1.54084	1.81608	2.38273	-1.34316	-0.14222	1.06823	1.79035	-1.24889	0.684582	-0.992211	-0.0577051	1.06307	0.13335	-1.00724	-0.807212	0.199331	0.833406	0.284971	0.185373	-0.346842	-1.46125	0.0163079	-1.17978	-1.11928	1.5043	-0.490893	0.235769	1.78732	0.0297847	0.305588	1.15102	0.444655	-0.580863	0.766399	0.0101111	0.577671	-0.901244	-0.781142	0.110975	0.491518	-0.651735	2.32153	-0.748764	-2.0709	0.735021	0.833946	-0.00780213	-1.16765	
3.03382	-2.23141	4.29527	7.38507	3.27206	6.4536	-5.54312	2.98682	1.0166	5.38787	-6.73501	-4.96714	4.44164	3.20971	-2.08023	-0.0220224	-2.76682	4.85145	-3.87663	-0.470135	9.84451	4.01799	4.31705	5.43035	5.40677	-8.4329	-7.18029	0.050917	4.62607	9.12808	-1.98671	-1.39342	-2.68652	-5.21485	12.3047	3.91631	3.71249	7.04844	-12.3029	7.07902	-2.77268	-2.81005	4.43596	3.45837	-8.82606	-1.2925	6.0117	2.45042	-0.553087	-7.59227	-0.00590483	0.587632	2.83956	9.22678	3.93673	0.378143	2.3336	-3.74613	13.8854	1.78952	0.288949	-1.16782	-4.12602	-9.925	1.13079	0.183291	7.07345	4.83756	6.41862	4.46851	5.2372	-8.78816	-3.57623	-3.21969	5.6979	-1.73748	-8.22519	-4.8756	7.76877	-8.78806	-10.0438	4.94533	-5.90912	-6.55505	-6.0678	-4.65144	0.741975	0.458834	-2.62761	5.24731	2.2303	-4.9984	-4.27763	0.569299	-1.93429	4.66975	5.67429	9.4724	2.47156	4.18719	8.13357	8.94363	-0.544178	4.82453	0.515913	1.57825	0.555922	1.04984	0.738722	-2.37238	-10.0084	7.35362	2.22274	3.38583	5.11165	3.11179	-6.81153	-5.32255	2.7422	-11.9353	0.312161	2.25076	-1.0255	1.85544	-2.02929	-1.04711	-1.59394	9.08701	3.08436	-4.85342	-0.320822	8.49643	8.42062	1.53114	1.77996	1.59549	-3.76065	12.1222	-0.115068	-0.548129	-4.32278	1.69749	-8.51364	-2.19818	-6.80661	-2.73332	0.659932	-4.97221	-1.5697	-1.63662	-6.19884	-4.17329	-6.93131	7.10824	-2.26111	-2.34751	0.768583	9.07339	-0.634091	2.16923	7.96376	-2.38744	3.34015	-2.94569	5.67863	-13.5363	2.04742	1.42046	2.93816	-1.31371	-6.24689	12.5001	3.04678	-4.4743	-9.47427	6.51808	2.41451	5.0638	0.21666	-1.05679	-1.75448	4.28961	-10.01	-2.1702	-0.596097	1.45784	5.20266	-4.9649	10.6374	3.82952	6.16247	1.58101	2.22438	4.67013	1.26669	1.6967	7.68119	-6.64927	-1.12934	-2.35042	
5.40036	-6.85221	7.79522	12.226	3.73528	13.6846	-10.2684	2.10645	1.66727	10.728	-13.772	-8.05248	5.25521	6.67822	-2.67434	-1.56447	-7.83741	6.2156	-8.68015	0.00506495	14.579	9.29533	8.89416	10.4277	11.6784	-11.7361	-10.6361	-4.7285	8.89981	16.4146	-1.9802	-0.245445	-4.47328	-11.2762	20.8364	9.0921	4.81232	15.333	-20.6601	11.0734	-5.54155	-5.14642	8.20651	5.89206	-17.9577	-1.52122	13.534	10.5856	-1.73338	-17.0257	-1.15692	1.79114	4.0345	13.2391	11.5804	3.48401	6.11321	-7.35983	27.1822	5.69396	2.0783	-2.24891	-2.90953	-18.233	2.35855	3.51662	15.014	8.46653	13.5776	13.0299	7.70618	-20.9481	-9.87876	-7.43742	10.5096	-2.30185	-11.0089	-5.82425	14.5981	-14.9185	-15.1733	9.62624	-12.394	-12.0488	-14.64	-7.93351	1.89641	-2.40727	-3.40291	11.8837	6.16015	-10.2454	-6.52369	2.72243	-2.74017	6.70065	14.8623	17.7565	4.12767	5.11218	17.0317	16.2033	-0.601622	7.46551	3.89046	6.05335	0.563287	1.35365	-0.263115	0.658453	-15.1431	13.9669	0.465218	6.74741	11.5917	6.8498	-9.01752	-14.1592	5.83363	-22.7357	-1.85971	2.01615	-3.78042	5.30629	-7.85895	0.599878	-5.4547	18.1215	2.0363	-7.63521	1.35754	11.1159	14.795	2.93484	4.25701	3.23775	-8.76229	24.1468	-2.89913	-2.80139	-6.0449	5.21207	-15.8297	-4.92021	-14.0275	-5.4463	3.61609	-8.48104	-2.01745	-1.48669	-11.1638	-6.84497	-12.3537	16.4515	-3.22506	-2.81205	1.81446	16.5794	-1.50417	3.17226	11.0274	-4.20738	1.95862	-6.4301	9.52395	-21.2301	1.18525	1.2544	6.51514	-0.429965	-10.4729	21.6565	2.55747	-9.59747	-18.6461	12.5895	4.0933	9.7521	-0.0444683	-1.15577	-3.10807	5.70386	-19.8433	-3.38091	-0.878217	4.24007	11.0322	-11.6783	20.9141	4.76704	9.72367	5.58936	1.89557	8.78706	6.17989	6.28986	17.0878	-13.1906	0.111938	-7.69527	
-1.48357	-0.93415	-1.14724	1.18387	0.0142177	-1.84351	-0.939023	2.29954	1.25214	0.62853	0.173658	0.838417	0.0360018	0.281981	1.74915	-0.215556	1.25721	0.441579	-0.620045	-1.07064	1.46887	0.319302	0.79623	1.02064	-1.25793	-0.858537	-0.800191	-1.24675	1.73554	-0.142518	0.278393	0.458134	-0.299719	-0.0667858	-0.248731	-0.217082	-1.21983	1.40061	1.15496	-1.34507	0.632036	1.3658	-1.18962	1.11777	0.381335	-0.370987	0.441022	-0.285742	-0.103434	2.12763	-0.507634	0.475585	0.69184	-1.81729	1.92475	1.42275	1.50505	0.746273	0.494077	1.34541	1.48215	-0.350888	-0.330901	-0.959178	0.200833	-1.55718	1.5508	-1.6713	-0.196238	-2.72875	-0.932371	0.116202	0.972652	0.219407	-0.548161	-0.658806	0.640814	-0.649726	-0.238328	-0.369591	-0.693532	1.79927	0.639677	1.61304	0.587064	1.34619	1.06712	0.760686	-1.71613	2.12806	0.111829	-0.696866	0.801743	0.2537	-1.72715	-0.551038	0.98007	0.458544	-2.93477	-1.7035	-1.37532	0.480967	0.749023	0.527317	-0.723517	0.0923283	-0.458322	0.396465	0.688069	0.398883	-1.1176	-1.07046	-0.520208	-0.763595	-0.304767	0.941181	0.430268	0.304718	1.18552	-0.560509	0.80937	0.523512	-0.895228	-0.328794	-0.707436	0.777886	-0.48229	1.11107	-1.70914	-1.35141	0.283556	-0.0374978	0.467506	1.32338	-1.45231	-0.731407	0.432075	-0.240691	-1.19295	1.03807	1.76364	1.15611	0.661438	1.37354	-1.17516	-0.102983	-1.65282	0.920208	1.25377	1.1069	1.08797	-1.44831	-2.09603	0.652725	0.627073	-2.52523	1.08908	-0.848197	-1.07262	1.00373	-2.17321	-1.99535	0.67159	0.716578	-1.21298	1.06072	-0.0637558	1.44676	2.53974	-0.747564	0.492647	-0.808939	2.26636	-1.0305	0.210445	-1.55274	0.714541	1.19156	1.28265	-0.274076	-0.0249029	-0.0916909	0.260406	1.31914	0.506105	-0.824158	1.2094	-0.709725	0.0897275	-0.242053	0.384602	-0.70645	0.906749	-1.61285	-0.323452	0.0490934	-0.454648	0.209698	0.382533	-0.728801	
-0.289764	0.478757	-1.48869	0.660102	-1.28701	0.315706	-0.800015	0.879976	0.260901	0.987175	0.190658	-0.584211	-0.40897	0.0467699	-0.350205	0.0460058	-0.788689	-0.590836	0.167349	-0.502964	1.15563	-1.06976	-0.344532	2.05474	1.40007	-0.631413	0.849351	0.0424757	-0.143515	-0.640807	0.39488	-0.214642	-0.157297	0.757772	-1.12203	-0.567349	-0.690409	0.994683	1.56525	-1.63568	-1.36361	-0.419444	0.82849	0.644327	1.0751	0.641527	-1.38294	0.845761	0.37304	1.4164	0.390493	1.90938	0.614489	-0.0377056	-1.13966	-0.46739	-1.37223	-0.733133	-0.550203	-1.06318	-0.723159	0.669922	-0.141352	-1.24041	-0.892708	0.81376	1.43136	-1.81227	-0.0202917	-2.17435	-0.35964	-0.0797961	0.801273	-0.369668	1.23701	-0.399076	-1.33577	0.953483	1.17079	-0.605747	0.0786391	0.264732	0.866359	-1.45093	-0.57458	0.257752	0.591535	0.367149	-0.0807223	0.237573	-0.312928	-0.71225	0.365753	0.458265	2.66115	-0.562653	0.548668	2.04702	1.61582	-0.430271	-1.0368	0.994958	0.655961	1.33736	1.27549	0.212496	-0.515419	-0.586098	-1.02901	-1.02584	0.938835	1.12707	-0.0154746	-1.14318	0.331155	1.0018	-1.15548	0.718391	-1.25034	1.1839	1.25126	-1.71281	-2.16632	0.129283	1.95	0.420385	-1.71245	-0.145232	1.16679	0.193428	0.0954971	-0.555162	-1.64249	1.73955	-1.09171	0.544596	-0.613944	0.0101628	0.900099	-0.282141	-2.96787	0.120762	1.48594	-0.725331	0.935651	-0.176483	-0.903333	0.142087	-0.201869	-1.8623	0.333185	-0.561523	-1.89169	1.00939	-0.919213	1.14422	0.0157302	1.33072	1.45739	1.18819	1.02537	1.58257	-1.40624	0.342932	0.102224	-0.365806	1.9952	-0.95983	-0.81894	-1.06787	-0.935601	-1.79367	-2.39157	0.905493	0.0251089	2.20538	-1.60561	-0.0607054	0.360252	1.03135	0.490996	0.705808	1.18208	-2.15971	-0.795635	-0.00507435	-0.361254	-0.295996	1.49546	0.527837	0.623388	1.11663	-1.05507	0.44251	-0.486679	1.04228	0.114812	-0.81998	1.24349	-0.397005	
-1.5409	2.20982	-0.400568	-0.157543	0.665423	-1.23988	1.42861	1.24474	-1.37413	-0.963337	1.38064	0.343279	-0.754777	1.03598	0.21664	2.86844	0.290639	0.137998	-0.170387	-0.966497	-0.924862	-0.27062	-0.364928	-0.43152	0.544618	-0.77089	1.14581	0.753855	-0.348332	-0.0520921	-1.04013	0.684967	-1.7585	0.177839	-0.43329	0.547519	0.273766	-1.84419	-1.95548	-0.117912	-2.03708	1.33304	3.47998	1.37469	0.305508	0.695662	-0.204183	-0.839471	-1.21576	1.10783	0.879289	-0.770511	2.52093	0.272664	-0.25403	-0.491931	0.533669	0.516559	-0.426544	-0.194788	0.574971	0.199039	-1.11756	-1.58484	0.204107	-1.80133	1.3936	1.45683	-1.57954	1.49911	-0.465927	0.472345	-0.0489356	0.139707	1.39187	-0.569103	-2.44733	-1.44794	0.311134	0.499249	-1.99823	0.0690781	1.95339	0.993628	0.737027	-0.706469	-2.13129	-0.629862	0.596861	0.122463	0.252634	0.445264	0.493541	0.0449715	-1.48622	-1.51705	-0.0357048	-0.51329	-0.443641	-0.903709	-0.592074	-1.36552	0.761044	-2.71574	-0.584046	-1.30848	0.947483	-0.0193651	-0.113809	-1.15336	0.0176722	0.0138425	-0.205873	0.263167	1.27596	-1.43717	0.580889	-0.499101	-0.119241	-0.572894	-0.074219	-0.878462	-0.400545	-0.0627676	0.845322	-0.0538084	0.59999	-1.3572	-0.664	0.370498	1.72412	0.389259	-0.336463	-0.493213	-1.63072	-0.345104	0.651073	2.30492	-0.673113	-0.721243	0.285117	-0.928352	0.556498	-0.0956247	-0.0772026	-0.414734	-1.07299	1.38285	0.862584	0.977364	-0.140101	-0.260547	0.17876	-0.721216	-2.18497	-0.239661	-0.746094	0.993267	-0.674347	-0.933996	-0.778934	-1.28205	-0.591195	1.18675	-1.89918	-0.894911	0.120001	-0.949244	-0.8031	0.587753	0.372688	1.66039	0.436303	-0.567541	0.114752	-1.17241	1.00795	-0.559798	0.711364	2.18821	-0.716483	-0.759328	0.578478	0.93493	-0.589001	1.22694	0.0258114	1.16986	-0.527247	-2.46213	-0.805674	1.86063	1.60433	1.51148	1.10153	1.27762	0.202052	-0.234893	-0.294097	0.87195	
0.904666	-1.40418	-1.22143	-0.86115	-0.394532	0.681393	-0.383668	0.619681	-2.17637	0.493768	-1.4291	-2.064	0.371664	-0.0443072	1.33545	0.815813	0.555261	1.45168	-0.993501	-1.02285	0.0758333	-0.185132	0.861925	0.0771221	-1.78464	-1.49421	-1.86597	-0.0333613	0.186972	-0.214709	1.53133	1.31878	-1.24677	0.0761899	-0.431809	0.978675	1.93302	1.48484	-0.0602889	-0.0632064	0.655958	0.602955	0.299338	-0.95165	-0.47159	0.702222	-0.412655	1.13429	1.18447	0.222501	0.300125	1.61846	0.518432	-1.07515	2.69805	0.584685	0.597931	0.369002	-0.700297	0.375566	-1.5425	-1.10056	0.661454	0.479345	-2.34928	-1.57568	0.591338	0.42083	-1.17508	-0.673201	1.33614	0.69887	-0.304128	1.42564	-0.720465	-0.933344	0.953039	1.58533	-1.84501	-0.011084	0.0991868	0.441438	-1.98183	-0.55916	0.870762	0.271688	0.690887	1.37449	0.440289	-0.881476	-0.195741	1.26059	0.738964	-1.04144	-1.26656	-0.184196	0.601285	0.511887	-1.93527	0.0837336	1.99981	0.135048	-0.608561	-0.592966	0.769896	0.706354	-0.810738	-0.0374605	-0.347785	0.137804	-0.0359134	-1.53873	-0.183893	0.637126	1.86406	-1.08469	0.522383	-0.217223	-0.470001	2.06936	-0.0454296	-0.573256	-1.19995	0.495141	-0.499866	2.60634	-0.034462	0.371557	0.602599	1.218	1.95662	0.343951	-0.262731	0.14254	1.05272	0.147696	-0.624673	0.978279	-0.405185	0.0453108	0.6222	0.789647	-0.661686	-0.12209	0.186064	-0.381993	0.896157	1.4853	0.583312	-0.857265	0.676674	-0.197133	0.135111	1.82161	1.57634	-1.70654	-0.251487	0.257908	0.284754	0.939191	-1.89104	-0.155387	1.4948	0.0642194	-1.3278	-1.88134	1.51894	0.418253	0.890028	0.0816891	0.155454	0.360132	-0.32602	-0.831111	-1.9559	0.803337	-0.366955	-0.210355	-0.168037	1.09158	-0.537488	-0.046033	0.0840194	-1.57198	1.445	-0.594792	-0.811643	1.77874	-1.81537	0.693015	1.24528	-0.987869	0.212388	-0.102867	-1.1243	0.457869	-1.50595	0.984692	-1.98578	0.668353	
0.0541949	0.101669	-0.00274489	-0.200663	-0.792094	-0.239937	0.64877	1.41157	-0.334483	1.08575	1.00297	0.151653	0.811818	0.808023	1.52682	-0.0617095	-0.87369	0.757126	0.571665	-0.0141077	1.23528	-0.886863	0.581913	-0.920082	-1.171	-1.49813	0.353149	0.91721	0.405037	0.35778	0.838394	-0.559589	-1.49745	1.58462	-1.10802	0.978491	0.0908692	-0.108991	0.197776	1.82813	-0.349717	0.126624	0.708989	-1.04112	-0.646924	1.05379	0.706438	0.661967	-0.822163	-0.0317714	-0.201344	0.429224	-0.39895	0.286464	-0.920505	0.859427	0.374593	1.23191	-0.822395	0.220659	-0.494249	0.317839	-0.23343	0.176318	-1.53218	-0.399665	-0.391432	0.0544275	1.79844	0.174811	1.05582	0.394813	1.89106	-0.18614	0.112683	-1.00744	1.57041	-1.9574	0.764995	-1.13846	-1.54088	0.0743385	0.326042	-0.0804511	0.268172	-1.52005	0.441447	1.15061	1.34372	0.291172	0.273054	-0.268468	-0.0879843	0.357867	0.0100499	-0.0557877	-2.05871	1.16144	0.975737	0.537925	-0.283473	-0.984373	1.03558	1.68694	1.47117	-1.53279	-0.131385	0.737633	1.47432	-0.202579	-1.35121	1.24145	-0.0818502	1.06135	-1.02949	-1.46017	-0.285336	0.980239	-1.18609	1.85329	0.794093	0.165743	-0.00346876	0.753495	-0.228397	0.602595	-0.22736	-0.251149	-0.402289	0.656752	0.551368	0.657783	0.201517	0.149921	0.345088	0.559684	-0.0677323	1.17991	-1.11972	-0.888351	-0.756532	1.11469	-1.98412	-0.0119413	-1.12969	1.25362	0.0302183	-0.249173	1.82041	-0.38411	-0.156443	-0.438564	0.495336	1.67683	0.0776748	0.672553	0.956684	1.54943	-1.44531	-0.351664	-1.77313	-0.461958	-1.42463	0.930637	-0.321266	-0.236907	0.340041	0.72798	-0.0516109	1.74934	0.345532	-1.13875	0.836633	-0.228068	-0.300226	0.258969	0.77791	0.595418	0.688174	-1.16874	-0.201339	-0.926421	-0.408025	0.738182	0.540555	-0.551698	-0.495589	-0.0907494	0.815541	-0.14415	-0.158409	2.30033	-1.90401	1.73232	-0.0646765	0.18443	0.56537	-1.5356	0.547252	0.537186	
0.773115	-0.259233	-0.303061	-0.367764	-0.692248	-1.02945	1.33464	-1.28791	-0.731945	-0.27448	0.673631	-0.612729	-2.50351	1.28998	-1.40461	-1.47018	-0.265847	1.64859	-0.790541	0.0669996	0.359433	0.0954567	1.1016	0.473701	1.68359	-1.95822	-0.993188	0.402295	0.458093	1.41451	2.65147	0.754437	-0.529034	-1.65862	-0.560321	0.0901542	-2.06921	0.037836	0.679075	0.626214	-0.190138	0.427147	0.946369	-0.824304	1.11577	-0.195572	0.538164	-1.44922	-0.461257	-0.623935	-0.691849	0.77184	-0.55132	-0.679046	-0.440832	-2.23383	2.61113	0.401993	0.345007	-0.421231	-0.58037	-0.558937	-0.561267	-0.0314087	-0.185634	0.452143	-0.863792	-1.44294	-0.357977	-0.495823	0.947733	-0.00145215	0.0665988	0.563108	-1.79004	-0.757166	0.399799	-0.143573	0.549686	0.644671	1.10336	1.0227	-1.3281	0.0853376	1.17533	-1.83553	0.554608	-0.778179	0.448272	-1.56324	-0.763274	-0.0655105	0.653807	-1.62616	1.55907	-0.107341	1.39581	0.641126	-0.228525	-0.610803	0.276057	-1.29755	0.0238948	0.831814	-0.954482	-1.68874	0.289332	2.45398	2.46509	-0.805882	1.51255	-0.283932	-0.816017	0.266196	2.10264	0.739009	-0.724576	-0.219285	-0.691486	1.19161	0.396933	0.558596	-1.44354	-0.797165	0.759245	-0.728989	-0.561701	0.217302	2.67706	-0.14308	-0.496055	-0.366198	-1.09359	1.35195	-0.444123	-0.102001	1.03507	-0.920695	1.12881	-0.651587	0.0182388	-0.679683	1.43262	1.95524	0.207146	0.654441	0.486401	-0.112869	-0.723204	-1.64742	-1.11702	-0.251135	0.793728	0.369737	-1.31237	-0.892363	0.645304	-0.278069	0.175607	-1.23575	-0.06516	0.185253	-0.434517	-0.769256	-0.464323	0.385517	-0.549569	-0.939358	2.5649	1.15125	0.687528	0.0648397	-0.664944	-0.82522	0.462021	-0.213633	-0.411848	-0.776488	1.68815	0.818967	0.896225	0.727615	1.13391	-0.820777	-0.0340926	-1.68007	-1.6773	-0.632631	0.889647	-0.98726	-0.138966	1.03762	-0.181228	-0.681813	-1.82934	0.42183	1.3772	0.352681	0.499342	-0.376954	
-0.141213	0.876563	-0.709563	0.611649	0.410727	-0.988509	-0.0126037	1.29164	-0.0189776	-1.60745	-0.705594	-1.18701	0.703145	-0.665495	1.15469	-2.55897	-0.262403	-0.252511	-0.0284511	-0.0229543	0.197293	0.685893	-0.0850116	-0.310729	-0.790895	-0.387436	0.303	-0.975838	-1.40831	0.736442	0.216621	2.52769	-1.45221	-1.13137	0.091938	0.509916	0.464251	1.5994	0.0649178	-0.571857	0.899144	0.160297	0.348262	0.0388685	-0.555931	0.232986	0.807892	0.0547894	-0.657972	-0.720059	1.0235	-0.646192	0.238912	-0.285454	-0.0655759	1.08566	0.0518663	-1.89654	-0.205912	0.436245	-0.806396	2.10313	0.806916	0.209134	0.102279	-0.27926	-1.21017	0.918647	-0.820334	-0.32891	-2.31515	2.05059	-0.596727	-0.189876	-0.349786	-0.0296581	-0.231241	0.0449128	0.770877	-1.21075	0.147135	-0.392729	0.979373	-0.424412	1.10057	2.5787	-0.66287	-0.530561	1.78277	0.561672	0.0309933	-1.0546	-0.865584	-0.255197	0.932451	-0.888041	0.760818	-0.315827	-0.021826	0.0488835	0.493583	-0.0760969	0.317846	0.100258	1.2237	-1.26866	-0.424768	0.519142	-1.24472	-1.00898	-1.14459	-1.57836	-0.971994	0.612149	0.346276	1.9491	-1.37016	-0.223674	2.18704	0.188637	-0.426071	-0.684504	1.05162	-0.514874	-1.51451	-0.217153	1.36701	0.0585619	2.31466	0.99371	-1.78396	0.0103743	0.243609	-0.299492	2.77267	0.579729	-0.930623	0.990396	-0.903437	-0.57052	-0.364933	0.0628252	0.730569	0.213724	-0.380173	-0.0159294	3.09382	-1.74226	0.409569	0.873915	0.413769	0.263967	0.951704	-0.345175	-0.990161	-0.811775	0.347982	1.51436	-1.09861	0.701341	-0.819519	1.64926	-0.215629	-1.32752	0.338671	1.15716	-0.0367756	-0.375028	-1.84811	1.91353	0.421853	0.0820427	1.31189	-0.738489	1.08707	1.85251	1.54711	-2.85616	0.376109	-1.08891	-0.152667	-1.055	1.43586	-0.561898	0.704776	-1.41137	1.29429	0.26083	-1.15111	0.352048	0.457099	1.25239	-1.1141	-1.13042	0.985643	-0.0922351	-0.352474	0.387392	-0.836638	-0.416023	
