1.47987	0.943026	-1.14715	4.59563	-1.32686	4.37653	-1.01805	0.028311	0.105738	0.856753	-1.92286	3.82625	6.38022	0.0926388	3.91049	4.51683	1.8213	8.65094	-1.14168	7.50149	-2.96024	0.542203	-9.29384	-0.933864	-1.29841	1.99705	-3.53309	-0.283203	2.42183	-1.27764	-0.510481	-0.551178	-0.975558	1.26402	-3.95648	0.476434	1.79174	0.732965	2.81458	-2.77739	-3.49839	2.64735	1.29764	-2.07815	6.49335	-1.77794	-1.01163	-5.66446	-6.14511	0.442412	-6.28855	3.32084	-1.81061	2.24078	0.562377	2.47228	-3.38646	-3.5497	-1.66215	2.69576	0.650357	-1.91155	-2.62528	-4.39198	4.23414	4.0542	0.859909	-0.13039	-0.440623	4.10221	-2.09565	7.37906	-2.50843	-0.379781	-2.64378	-1.71404	1.70697	-2.18315	-4.59782	-3.56223	3.52751	0.0301776	0.107123	4.80506	-1.42947	1.68979	0.379199	2.26407	1.69393	3.01312	-3.82307	0.964331	-4.84763	3.76959	-3.76821	3.16052	0.719514	-3.51132	3.18171	-6.90681	0.185076	-0.152461	0.202419	-0.894717	2.94678	5.345	-2.43725	-3.26735	7.76697	7.87221	-4.81089	-0.518333	1.26289	2.39112	1.54128	0.72119	-2.46141	1.44257	-3.05759	-2.77737	1.98536	2.84609	1.13723	7.23937	1.57712	2.95061	-2.384	-0.646202	-2.27023	-0.867952	-5.34083	-1.98789	-1.05775	2.37678	-2.16777	4.1794	0.383942	-1.24771	-0.784794	-4.55674	-1.88704	1.81818	3.39529	-1.0637	2.66571	0.798886	7.21267	1.79121	0.978886	5.70319	-1.45201	-1.21707	-4.73804	-3.25812	7.63692	-2.82417	5.60661	3.36356	1.47645	0.67948	0.588927	8.2625	-0.765046	5.86511	5.17287	1.91905	-5.48436	3.34804	-5.23787	-3.59283	2.11054	-2.17214	-1.36874	1.46826	2.81148	-4.00896	3.74365	1.55524	1.84498	6.41747	5.26118	-0.689558	-1.52194	-1.96234	-1.3878	1.89161	-1.60045	1.83691	1.36934	0.609803	4.04791	4.08619	2.28995	9.11577	-4.7552	-3.85953	-1.89457	-1.25369	3.31277	3.05958	
1.29247	-3.44604	3.70238	-7.88584	3.80783	-9.02453	0.876775	1.6958	3.9893	0.0465842	4.42067	-10.9217	-3.40393	0.736977	-7.09975	-2.54174	-0.883222	2.80308	3.40879	-5.9307	8.38838	-0.882579	12.2996	-1.75398	2.84695	-2.39184	-2.23567	-1.28119	-3.94561	0.0172198	1.65775	1.52708	-2.4487	-3.04827	2.07237	-1.84015	-2.44222	-0.476996	-2.49834	-2.3224	2.773	1.45417	-3.51606	2.56346	-3.02451	2.92253	-4.88267	13.1446	5.53526	0.593866	8.68752	0.24336	-1.3181	-3.13355	2.07339	2.2882	4.09453	2.62076	5.611	-7.89034	1.85031	-2.60568	4.95742	0.816262	-1.78303	1.09089	-3.17742	-2.616	-0.198717	-3.59304	-6.97328	-5.12293	8.60126	6.56592	6.65855	1.38234	4.56333	3.63236	6.52068	4.97279	0.0938141	4.3672	-2.6201	-12.5314	5.10226	1.89595	-2.84629	2.27037	1.61558	-5.12265	4.59721	2.94519	0.13612	-4.46989	7.10793	1.19901	2.82065	4.79655	-6.05392	4.3575	-4.36067	2.49707	-0.648091	9.79641	-1.5363	1.57322	-2.28954	0.819154	-8.91895	-8.34233	6.01055	1.70239	-2.53674	1.08431	-3.56366	0.412939	6.94338	0.308725	7.20467	3.90104	-2.47463	-4.45856	6.49257	-5.54278	-2.85379	-2.84342	-0.729979	0.363644	0.594464	0.692591	5.20311	-1.13445	2.76693	-3.52192	0.494549	-4.07722	0.777732	4.4098	-1.84147	-1.54715	2.39933	4.28193	-0.457824	-1.2442	-7.65577	-0.843081	-4.97009	-0.935328	2.9199	-3.17865	4.87323	-0.174718	8.63761	-0.63626	-6.61377	4.76523	0.226249	-1.63645	-4.09356	-3.32637	-1.88437	-4.85766	-0.635255	-3.76812	-0.58642	5.613	0.308838	-1.88041	4.3166	2.53513	-2.47319	-0.563152	0.06584	-0.210916	0.252549	1.74672	-2.86065	-3.44175	1.58737	1.13991	-6.3763	-1.80942	-0.679674	3.21224	-1.3909	1.29667	2.19939	2.51519	5.19991	-6.55582	-9.76856	-1.46222	-1.22998	-11.5135	1.66251	-1.92028	-0.890027	-5.45278	2.01535	-5.55421	
-2.9156	4.84547	-5.36938	10.2277	-2.59241	12.8258	-2.41455	1.29231	-5.81447	0.518487	-6.4746	11.0638	2.38691	1.3869	11.3819	2.16824	0.902518	0.26175	-3.77477	10.3046	-11.5848	-0.465803	-16.5408	1.14205	-1.55261	2.11864	4.1599	3.84616	1.95365	-1.74066	-2.32014	-2.86302	4.56535	6.18528	-3.07001	3.1437	3.95919	-0.923125	1.27433	1.62145	-4.59426	-0.036257	4.55445	-3.93251	3.4304	-3.40779	8.1672	-19.5877	-6.9702	1.4314	-11.5023	0.832392	2.95994	2.18412	-0.149497	-2.95528	-4.58739	-5.59604	-6.54834	11.0407	-1.57838	3.69047	-5.4181	-1.78878	1.46226	0.115775	6.17504	1.69421	1.25995	6.98166	10.8419	7.11221	-7.21943	-7.59678	-10.0986	-1.19498	-6.43189	-3.15861	-10.3008	-5.16694	0.319267	-6.12264	0.559509	17.7246	-5.94616	-6.21772	1.29598	1.45511	-4.62932	6.53268	-6.20659	-3.66822	-2.19185	5.19319	-8.75825	-2.41612	-1.10606	-5.14883	3.78265	-3.20803	5.72831	-3.85971	-0.0045364	-10.4762	4.20214	-0.98077	2.94723	-3.21312	10.0229	8.86241	-8.8802	-4.58045	1.67581	-1.06009	3.74489	-0.67079	-11.5793	1.36524	-8.2382	-6.85139	1.78044	5.43893	-7.52177	8.85743	3.39567	0.737707	2.79616	1.06994	-2.5119	0.648996	-9.84317	1.68209	-3.64743	3.75359	0.889735	2.51821	-4.51228	-6.10635	2.98308	-0.318812	-3.14606	-6.87921	2.71639	1.54775	7.62266	2.44156	3.82543	0.387029	-3.50666	3.33848	-4.37063	-1.90795	-12.245	-0.196023	6.3179	-5.55596	2.5445	4.57477	4.00358	5.14326	1.85998	7.33977	2.21722	1.94953	-1.54438	-9.12068	-0.49085	3.08356	-3.45159	-3.39209	3.14014	0.873521	2.32925	2.00571	0.333062	-2.22682	2.10915	6.19411	-0.394811	0.61417	8.62034	4.85548	0.166921	-3.8063	-1.81369	2.36357	-2.89301	-2.51232	-5.24474	8.83917	12.5382	5.90381	0.307307	16.4968	-2.99349	0.300314	1.49086	6.53306	-1.12056	8.95236	
-0.962327	3.15037	-2.64029	4.1397	-2.26423	4.29845	-1.46025	-0.16224	-0.69346	-0.0853129	0.312877	1.65853	0.113554	1.33637	1.96469	-1.1522	-1.16461	0.528184	-0.214001	2.65535	-4.50757	0.980749	-6.0683	-1.09954	-1.19657	0.984117	1.40976	0.645956	1.17414	-1.89374	-2.1619	-2.16112	1.37819	2.51675	1.06154	1.1452	0.537732	1.33771	-0.829099	0.67749	-0.927154	-0.545813	0.713755	-1.92214	1.57176	-0.846736	2.43882	-5.76738	-2.56808	0.851073	-2.99691	-1.66205	-0.441359	0.529999	0.173538	-0.626147	-1.75433	-3.2772	-2.90996	3.04921	0.601352	1.2647	-3.23307	-0.507575	0.403414	0.102891	1.42477	0.34216	-0.3014	2.39623	3.75739	1.21893	-1.35186	-3.1998	-1.812	-1.33872	-2.42611	-1.15846	-1.68357	-3.18411	-0.166859	-1.59574	1.57298	5.5266	-2.44569	-1.57549	1.89451	0.0709988	0.182262	2.21857	-0.513916	0.223495	-0.432837	1.35716	-3.04815	-1.14096	-0.892324	-1.80703	1.27781	-1.89935	0.657401	-0.697256	-1.43752	-0.623639	3.12105	0.0449734	-0.0372575	-1.32007	4.77496	2.87099	-2.33596	0.406293	0.522007	0.431935	2.26702	-1.16703	-1.94976	0.54265	-2.71633	-1.99671	0.0704212	1.2019	-2.76457	2.21381	1.17901	0.847613	1.72993	-1.20501	0.999396	-1.03463	-2.33382	0.533594	-1.69332	1.08348	-0.815052	1.39174	-1.55261	-2.00971	0.313299	-1.26576	-0.97214	-2.29891	-0.650765	-0.422186	2.48375	1.60706	2.07921	0.384821	-0.831496	2.87661	-2.03993	-1.44993	-4.41791	-1.23755	2.83338	-3.01927	0.37063	0.991305	2.00292	2.40265	2.92929	1.28847	0.0645712	0.242969	0.181845	-5.21157	0.0300805	-0.202878	-1.01376	-0.742874	2.57758	0.517658	-0.122416	0.048387	1.3677	-1.91055	0.777743	0.728089	0.281513	-0.735832	1.30829	0.594865	-0.721618	-2.41441	0.193522	-1.31789	-1.32291	-1.6857	-1.68934	2.72203	2.88972	1.97391	0.0527604	5.70051	0.063953	-0.521811	0.716539	0.0957709	0.968892	0.646613	
-1.42085	1.13923	-0.27856	0.661938	-2.22851	0.892118	0.106321	-0.434918	-2.35	-0.0338878	-2.08338	2.89387	-0.248246	-0.754265	0.555666	0.390218	0.612279	-1.16257	0.773445	0.82596	-1.53634	0.473808	-2.78212	0.944107	-1.23593	-0.151571	1.67922	-0.0399705	0.818857	-0.210393	0.32797	-1.43663	1.91506	-1.069	-0.371808	-0.732136	-0.0871421	-0.828132	0.736498	1.81724	-1.01069	2.17307	-0.529908	-0.807415	1.24207	-2.60414	1.6484	-3.95275	-0.199095	-1.14481	-3.3756	-0.758167	0.878973	1.01963	0.226022	0.474237	-1.61664	-2.48716	-0.769981	3.51916	-0.104203	1.79022	-1.17354	-2.1222	1.05278	0.595707	2.77236	1.14404	-1.21848	3.22944	2.07176	1.34933	-0.418741	-1.40963	-0.371786	-0.113175	-2.36773	-1.55891	-1.72415	-2.45265	-0.760607	-0.621513	-0.805684	4.70795	-1.18681	-0.97224	-0.152362	1.17845	-1.06792	1.03797	-1.22056	-1.24254	-1.03139	0.780026	-2.38838	-1.40783	-1.40437	-0.885269	-0.0935387	-2.13156	1.04676	-0.851386	-1.36936	-1.98588	-1.00507	-0.620175	-0.200713	-0.876814	2.5188	2.46014	-1.74492	0.410509	1.27326	0.589765	3.18063	-0.998459	-0.907673	-0.0353765	-1.90676	-1.3481	0.126814	1.30791	-2.50366	1.98348	0.0821301	0.901796	0.487417	0.681739	0.0895786	0.384062	-1.15794	0.0597009	-1.4542	0.1579	1.6164	-0.592695	-2.57532	-1.21897	0.969694	0.791298	1.24699	-0.589222	-0.328472	0.395784	1.49744	-0.836947	-0.460433	-0.96482	-1.69874	0.179144	-1.54426	-0.598241	-1.96233	0.254911	0.539954	0.435563	-0.695968	1.6278	1.25258	-0.758945	-0.113118	0.929922	-2.42488	0.150598	1.29421	-0.94995	-1.10004	-0.23182	-0.831859	-1.16093	0.877217	0.0145392	-0.641026	-0.202684	-1.59261	-0.386998	-0.632684	0.388426	1.12152	-0.769207	0.686002	-0.271032	0.749063	-0.212104	-1.49327	-1.0135	-1.04475	-0.916958	-3.14066	3.07832	1.4043	1.07198	-0.610558	3.18374	-0.42486	1.16294	0.831444	1.03757	-1.42731	-0.139761	
1.29121	-5.75855	4.16363	-9.43268	4.35907	-9.43162	2.23449	-0.63698	6.17356	2.96	5.21812	-10.0631	-1.03921	0.74658	-7.49281	-2.17063	0.737058	1.50534	2.76989	-8.00359	11.104	1.28804	13.5266	-2.05516	2.69434	0.476704	-4.5016	-2.52201	-3.62784	0.753126	2.89884	1.95519	-5.01488	-3.30446	1.5442	-2.03487	-4.95848	0.446763	-0.254159	-5.55253	1.32888	0.306518	-5.16746	4.89647	-5.94771	2.94684	-7.7614	15.7194	5.96621	1.15537	10.2794	0.355752	-2.36052	-0.998469	1.61358	2.00474	4.26944	5.14747	3.49839	-10.1689	2.09955	-3.39533	4.86219	0.490592	-1.0729	0.402952	-4.56073	-1.60017	-0.928626	-7.44603	-9.14667	-7.76345	5.75825	7.16784	5.06841	-0.412389	4.56966	2.90965	7.28336	4.19934	0.0709272	4.30013	-0.135706	-14.7611	6.19736	5.35762	-2.92661	-1.96884	2.35041	-7.16914	1.81314	4.51047	0.203883	-7.09772	7.42513	1.77201	0.0217421	5.67956	-5.52637	5.35907	-4.5818	2.27927	-0.779315	7.23049	-4.56112	2.11125	-2.38116	1.22863	-10.7262	-7.76817	8.02887	2.86853	-3.64234	0.141227	-5.2323	0.238311	9.4789	0.526254	6.91518	5.80766	-1.0474	-3.93765	7.35118	-6.3577	-3.72947	-0.712148	-1.74845	1.59511	1.259	0.336793	8.26099	-2.26212	4.81908	-2.39789	-0.266083	-4.1512	3.99884	7.7216	-2.91822	1.75647	1.46475	5.85126	-1.1982	-2.97912	-5.60115	-2.20283	-5.62227	-1.67013	2.88838	-3.26271	3.84736	1.96433	11.0417	-0.663757	-5.74894	4.88974	-0.87454	-2.9716	-4.36052	-4.26082	-3.06621	-6.10236	-2.16135	-3.74439	0.651666	7.82037	0.466307	-2.40362	5.30206	1.62371	-4.85988	-0.56757	-1.01075	-1.1531	-0.877798	1.87549	0.62881	-5.7745	-1.08412	0.356467	-5.99464	-3.4963	-0.0110647	2.59568	1.91262	0.541777	2.65986	0.533879	5.46229	-5.77591	-9.84406	-4.53635	-0.577348	-15.5138	2.53113	-2.15588	-2.86425	-7.10242	2.06957	-7.22472	
0.228959	0.900745	0.0311355	0.277941	0.141333	-0.402156	0.160302	-0.771739	0.643129	1.09803	1.02026	0.0185486	0.547241	-1.74411	-1.56625	-0.00759994	0.167745	-0.050312	0.444044	0.343711	-1.04212	0.543244	-1.53827	-0.357218	-0.442239	0.12842	0.835392	0.553476	-0.527074	0.0124177	0.352082	0.863402	1.27725	-1.08786	0.895698	-0.875445	1.02075	0.402684	0.4187	0.490825	0.33529	-1.60354	-0.722468	1.56373	0.629153	-0.83583	-1.05423	-1.23904	-0.554304	-1.03106	-1.55974	-0.906541	0.411886	-0.117088	1.23025	-0.0301741	1.53499	0.725296	0.544855	0.38872	0.141213	-1.1775	-1.79946	0.5747	-0.927692	-1.15644	0.812177	-0.605182	-1.40556	-1.52841	-0.387526	-0.694912	0.141771	0.410299	-0.344281	1.23879	-1.17524	0.890905	0.0669902	0.889895	-0.389522	-1.01359	0.413227	1.11549	-0.759188	0.239557	0.791983	0.135538	1.60652	-0.87042	0.702529	0.428338	-0.8072	1.35397	1.69449	1.14276	-0.513476	-0.967001	1.58681	0.561714	0.414753	-0.440596	-0.695258	1.13913	-0.876125	-0.391973	0.444114	0.0407006	0.0141744	-0.258854	0.733289	2.27654	-0.479549	-0.421137	-0.605026	-0.159688	-1.30697	-0.806176	-1.76695	0.00440475	0.864864	-1.13085	0.552609	-2.1187	1.02161	-2.65772	0.460922	0.985436	-0.126417	0.858046	-0.501924	-0.932572	0.711381	0.413494	0.0769157	-0.352697	-0.706759	-1.1811	-0.214476	-1.71164	0.339284	-0.425443	-1.02933	-0.0519776	-1.98189	0.3104	-0.139438	-0.0699196	-2.01837	0.565381	0.545253	0.330427	0.800635	-1.12288	0.258332	0.571429	0.101994	0.0573765	-0.317009	-0.656932	-1.63219	-2.0503	-0.870393	-0.329308	1.21875	0.0726528	-0.434111	0.0588999	-0.946408	-1.65865	0.090195	0.263386	0.361278	0.219158	0.793478	-0.188343	1.34813	-0.655009	-0.359515	0.574241	-0.349567	0.52926	0.538708	-0.288911	-0.663271	-0.224165	0.188023	-1.52385	0.268762	0.854124	0.488754	1.0167	1.83573	0.589423	-0.198855	0.525661	0.331339	-0.335671	0.449654	-1.12601	
-0.0600133	1.81365	-0.966436	2.2698	-2.90963	2.02836	1.22048	-1.83902	-1.69406	-0.0591138	-1.73978	3.21908	-0.730884	-0.458485	2.90386	-0.411874	0.0643164	2.20059	-1.85948	1.25635	-3.68993	0.703696	-4.53487	-1.15729	1.84138	0.886172	1.31176	0.324152	1.53564	-1.03042	-0.54442	0.309721	0.678811	1.1776	0.995611	0.73078	1.30163	-0.979333	-0.989561	0.41585	-1.16131	-0.400682	0.0590312	-0.630557	0.0301625	-1.9959	2.60615	-5.41082	-2.56534	1.29734	-3.56392	-0.97509	-0.640439	-0.796791	0.744899	0.926702	-2.5826	-0.954445	-3.41056	4.82487	-0.444187	2.05933	-2.26025	-0.853258	0.359847	0.84928	1.28096	1.02591	-1.03155	1.40107	2.92945	2.54661	-1.85023	-1.69715	0.319234	-0.474504	-2.91073	-1.4758	-1.02742	-1.018	0.360965	-1.96444	-1.45916	5.68611	-1.06557	-0.0118193	0.333248	1.64826	0.312479	-0.0304298	0.393443	-0.163786	0.5068	1.30314	-2.85278	-2.27955	-0.111813	0.600052	0.952515	-0.327482	2.11146	-1.00858	1.16624	-0.185832	-0.106787	-1.38086	-0.0211946	0.696112	2.21724	1.76036	-1.3678	-0.251652	-1.58765	-0.463125	0.934931	-0.121076	-3.05181	-1.45784	-1.92428	0.211187	-0.84915	3.34629	-1.76477	0.908813	1.01233	2.5085	0.841038	-0.237044	1.0008	1.55187	-2.13942	-0.751808	-0.283414	0.725341	-0.526542	1.22964	-1.89649	-0.59015	-0.956933	-0.0986917	0.272659	-0.289254	-0.731313	0.0910393	2.96877	0.811205	2.0514	0.400751	-1.6811	0.764139	-3.1522	-0.343794	-2.48428	-0.562348	2.2505	-1.21232	0.472012	0.680415	2.65197	1.11873	-0.33371	0.603933	-0.659212	0.36987	0.113296	-1.44726	-0.218627	-0.970925	-0.785317	0.195184	1.76505	-0.974165	1.0271	0.211922	-0.0130557	-1.94632	0.53285	-0.982448	-0.55615	0.187534	1.92474	1.78938	0.228181	0.195438	-0.270578	-1.06424	-0.409002	0.0972163	-1.83502	2.04371	2.85877	0.864188	1.20028	5.0021	-1.28743	0.676051	1.46644	-0.00656431	1.04374	0.818037	
-2.25505	4.98954	-4.05697	5.69697	-2.89266	8.89016	-0.749943	-0.145882	-4.53673	-4.18228	-3.03908	10.6001	2.92894	-0.96149	7.89759	3.95744	0.287778	1.61134	-2.55044	8.07438	-7.62419	1.36896	-13.0803	-0.990688	-1.73713	1.50632	1.29046	0.693001	2.44065	0.546683	-2.71575	-2.34152	2.48533	3.22702	-2.3692	2.95137	4.26895	-1.37994	-1.44846	3.23481	-2.49399	-0.435848	5.15816	-4.15979	5.17574	-4.35125	5.64897	-12.9548	-6.0092	-0.753391	-9.65623	-0.197747	1.00617	-0.154453	-1.35177	-0.402834	-4.3652	-4.43347	-3.57819	11.0379	-1.09195	3.3603	-4.69465	-2.02432	0.3154	0.117332	1.9311	0.921783	0.91394	4.48817	7.89722	8.86769	-6.56665	-5.23296	-4.90969	0.158581	-3.88033	-3.29387	-6.15616	-2.10398	1.5238	-4.18463	-0.283941	14.5759	-4.65061	-4.9599	1.27591	-0.46727	-3.87188	4.10787	-2.75717	-3.78896	-1.50199	5.46466	-7.09236	-1.73901	-0.409349	-5.36576	3.16983	-3.26728	4.34714	-3.71117	-0.00878953	-7.98272	4.36587	0.259761	1.07796	-1.40847	8.82073	6.95663	-6.6294	-1.93295	0.387567	-0.544234	5.34314	1.48612	-9.70937	-1.4883	-5.85426	-4.88763	2.36706	3.44705	-8.58793	5.47236	1.80723	3.1219	2.17746	-0.674164	-0.643748	-0.740291	-6.5762	2.26689	-1.84014	0.885317	1.64331	3.42708	-2.09872	-4.71512	2.54055	-3.56057	-2.05349	-5.95479	1.3413	1.47025	5.18332	1.84738	4.81938	0.920717	-1.64832	1.13392	-5.14162	-2.80345	-9.86496	0.545537	4.03094	-5.98443	-1.64654	2.5947	5.32679	2.704	2.57104	5.77672	0.111056	3.81456	-0.709421	-7.23892	0.921741	2.83406	-5.34148	-2.60386	3.03185	0.91145	2.06693	2.49652	-0.67054	-2.54605	1.30117	4.79801	-0.379273	1.2405	5.74006	2.71368	-0.888886	-3.84924	-0.424801	-1.14241	-4.45649	0.91629	-6.61167	4.39451	7.93125	4.38187	-0.935498	14.0441	-2.50127	-0.73957	0.221697	6.75007	-0.867499	4.21904	
-2.50065	3.96799	-4.16333	8.52224	-3.28089	8.77629	-1.4202	0.885476	-4.88481	-1.49869	-2.36104	8.32744	-0.0100509	0.908608	6.80671	4.48259	1.35901	-0.0561106	-0.0814647	7.03685	-7.33094	0.351582	-13.3768	-0.0153623	-4.47396	1.02253	3.251	0.539084	3.29245	-1.31447	-1.68192	-1.4252	1.92796	3.06212	-0.687196	2.80469	3.9509	-1.00768	0.860217	1.64953	-0.656346	-0.441451	4.02035	-2.10183	2.20092	-4.73261	5.56921	-13.2613	-4.80998	-0.777635	-9.53871	-0.229128	2.30815	0.507666	-1.85009	-1.9203	-3.28156	-4.94084	-5.79255	9.59092	-0.193981	3.93332	-3.57855	0.0706922	-0.849863	0.45822	3.42405	2.58414	0.911262	3.60786	7.14779	7.48108	-5.06861	-4.20668	-5.30138	-1.58864	-3.49575	-1.95003	-7.01363	-5.12584	-1.29401	-4.07926	0.395082	12.6575	-4.75907	-5.22891	1.71297	1.89126	-2.7744	3.63872	-2.65564	-1.133	1.22126	5.26407	-6.42563	0.0862411	-0.172005	-1.72159	4.85421	-1.67987	3.28708	-2.4944	1.27059	-7.37815	3.69815	-1.02293	0.640766	-2.242	7.57152	7.4819	-7.41953	-1.89454	1.36825	-2.00774	3.65626	-2.07821	-9.13448	0.136389	-4.71968	-3.91022	2.03573	3.22822	-6.43816	6.42247	3.87528	0.883876	1.77005	-0.146483	-1.46122	1.11808	-7.66087	0.346156	-2.3792	2.77137	-1.45505	3.81955	-3.84231	-5.41618	2.66867	-0.928525	-1.30558	-3.18032	1.02184	2.60993	7.91073	2.67397	3.38869	0.148879	-1.29137	3.85386	-4.17067	-0.733227	-7.80545	0.461319	2.99329	-4.19238	1.04449	4.38192	4.1585	3.62085	3.19792	6.62404	-0.627182	0.918715	0.74674	-7.48437	-1.34896	2.87532	-2.91255	-2.05453	4.50465	2.78218	0.475149	-0.737425	0.267708	-1.87172	0.405056	2.0587	-0.706073	1.5207	3.90219	1.26857	-1.7136	-3.19308	-1.29077	-1.57859	-2.65146	-1.44245	-5.15208	4.61466	9.20202	3.49732	1.63285	14.1417	-0.764115	0.580071	1.18046	4.3382	0.648982	3.52032	
