0.844586	-0.0289086	-1.02409	0.0754883	-0.867798	0.143037	0.0219827	1.6043	-0.546767	0.143479	0.418238	-2.11659	-0.159755	0.341649	1.19092	1.29546	-0.378215	1.7346	0.829695	-2.20166	1.46707	0.781349	-1.73377	-1.33067	-1.55619	-1.15105	1.04726	0.607108	0.735084	2.14877	0.792459	0.981574	1.38812	0.727741	-1.48467	-0.89325	-0.761275	-0.610247	0.0228709	-1.81605	-0.737088	1.134	0.267586	1.01678	0.28551	-0.146917	1.50938	0.286487	1.72409	-0.700917	-0.885083	0.154146	2.58256	0.553643	-1.33427	-0.750222	1.47208	-1.44402	0.651487	-0.000632826	-0.76824	-1.43048	-0.161489	-0.268801	1.02268	-0.441286	-0.747575	1.58544	-1.74543	1.0177	-0.668574	-1.64723	-0.0336083	0.954728	0.99401	0.417488	-1.08904	0.279164	-1.13361	1.41201	0.985831	-0.148649	-0.0501501	-0.488007	1.28481	-3.44713	2.20178	-1.42138	0.601894	-1.15252	1.55438	1.20905	-1.24671	-0.637999	0.47801	-0.962198	0.531735	0.0575109	-0.782021	-0.977764	-0.594928	-1.75976	-0.277603	-1.75537	-0.770952	-0.296979	-0.887546	-0.0363222	-0.0785514	1.18	1.9744	0.272002	-2.10399	-1.78429	0.385598	0.410065	-1.25305	-1.77153	-1.57018	-2.82383	-0.74434	-0.623226	-0.191236	-0.602984	0.147689	0.86225	-0.159857	-0.251498	-0.169295	-1.31482	-2.43117	0.54472	0.230188	0.263932	0.900072	1.17714	-0.711043	0.0384637	-1.89057	-1.45459	2.08795	1.40397	-0.399918	2.59374	-0.485125	0.832627	-0.0214713	-0.650388	1.91899	-0.43125	-0.34394	0.10521	0.158044	-0.344548	0.665862	0.389369	-0.33971	-0.0959137	2.09025	-0.278217	2.49273	2.2287	0.262368	1.09337	0.00998026	-0.122961	0.264663	1.79046	-0.163486	-0.11901	1.30425	-0.354398	-1.33889	0.323591	0.312541	0.987828	-0.258053	0.293139	1.66724	-0.795727	-0.10398	-0.635173	-0.0784142	-1.00699	1.34726	-0.818725	0.722525	-1.13726	-1.41478	0.847841	0.967842	1.50207	0.600711	0.149591	1.38537	0.39747	1.67931	1.28477	-1.08012	0.255086	
0.583237	-0.118906	0.998338	0.980235	-0.840964	1.43478	0.222744	0.381291	0.701689	1.65138	-0.789046	0.723871	0.158727	-0.0560558	1.19727	1.312	0.853562	-1.86466	1.1602	0.258855	-0.149383	-0.522756	1.10514	-0.687812	0.554286	-1.43133	-1.02096	-0.0195124	2.84461	0.872253	0.957202	-1.97868	-2.28448	0.931944	-2.12493	-0.364782	-0.26801	0.291008	0.49565	-0.333521	1.78472	1.16709	-0.0354264	1.20593	1.2117	0.215272	-0.563727	1.27078	1.74275	0.591329	0.504428	-0.382301	2.45239	0.310299	-0.14317	0.564137	-0.0300902	0.30688	-0.832193	-0.821803	1.32562	-0.566713	0.579861	-0.966892	-0.256562	3.38182	1.08165	-1.49533	0.201033	-0.340421	0.00536709	-0.374612	0.638542	-0.788138	0.655157	0.731366	-1.86279	-0.659537	1.09927	-0.85476	-0.548568	0.309326	-1.25491	-2.74349	1.23291	1.04531	-2.03442	0.845022	-0.841206	-0.634892	1.04919	0.220224	2.2235	0.115007	-0.869583	0.748042	0.719348	-0.532903	-0.819392	-0.533965	0.163578	-0.404171	2.17653	0.356872	-0.219372	-1.62914	0.531126	-2.04134	-0.0785745	-2.0812	0.757967	0.333029	-0.942435	-0.157291	-1.31153	-0.112947	-1.02595	1.52558	0.807832	-0.669271	0.355024	0.656509	-0.604383	1.65682	-2.43775	-1.98522	1.03507	-1.4807	0.777729	-0.175647	-0.515283	-0.668029	0.15802	-0.387048	-1.40593	-0.932829	-0.292284	0.884922	-0.335494	-0.660387	-0.372004	-0.534853	0.0191722	0.646566	0.229955	-1.48623	0.0129411	1.71088	-1.90258	-0.0565674	0.127584	0.999458	-0.966869	1.16919	-0.485823	0.477458	1.08356	-1.07998	0.463536	0.495996	-0.159374	-0.678131	1.4613	0.549091	-0.117428	2.11237	0.41241	0.104783	1.1732	-0.286276	-1.01753	-0.359557	-0.44509	-0.945361	-0.167658	0.839778	0.53296	1.30934	-1.24011	0.718359	-0.427672	0.295956	-0.352711	0.339657	0.212687	-2.099	-0.456328	-1.51019	0.644044	0.565611	0.223722	1.32045	-1.27287	0.131044	0.21758	-0.563645	0.0376699	-0.564415	-0.795145	1.91318	
-0.610932	-1.02813	0.0984687	0.0338459	0.0358489	0.381202	-0.525053	-0.150217	-0.853558	1.64519	0.623161	0.769366	0.133253	1.0665	0.861986	0.519928	-1.42209	0.649249	-0.619441	-0.376689	0.0946613	-0.780668	-0.0669425	-1.21665	-0.888642	-0.00446535	-0.125724	0.851287	1.45108	0.0154177	0.713479	0.756668	0.0500258	1.46721	0.239794	1.19551	-0.760581	0.308274	-1.32709	0.505792	2.05667	-0.37556	1.68026	-0.123809	0.133012	0.551687	2.11233	0.43902	1.7813	-0.643281	-0.1519	3.82094	0.449194	0.166819	-0.139526	1.23896	0.492308	-1.3853	-0.170012	0.227451	-0.286592	-2.97699	0.390897	0.857052	0.780989	-0.156404	-0.229795	-0.313255	0.792496	1.96463	-0.859987	-2.42474	0.221272	1.38504	-1.97128	-2.66293	-1.45532	-0.421401	0.838365	-0.0806972	-1.28241	1.16411	0.941349	-0.427734	0.225143	-1.32197	-0.942948	1.4129	-1.14398	-0.191815	1.5573	-1.07198	0.364288	0.675318	0.391457	-0.504383	0.608932	1.30993	2.94349	-0.4869	1.25801	-1.48514	0.169947	-0.216975	-1.89336	0.300255	-0.275729	-0.257212	1.12041	1.1188	1.2011	0.976867	-0.0924837	1.40722	0.462189	0.442241	1.41827	-1.00263	0.165263	-0.232256	-1.0274	0.226772	-0.345916	0.530608	1.58424	-1.7692	0.0986048	0.518325	1.0593	0.035891	0.117388	0.787396	0.653457	-1.42537	0.507333	0.539242	1.20366	-0.461364	-1.37122	1.02359	-0.803199	0.798438	1.35679	0.741629	0.407308	-0.505281	0.141919	-0.0897792	0.693481	0.690184	-0.817833	1.32305	-0.0542251	-0.417431	-0.135908	1.06012	0.0436444	0.232607	0.0532518	0.118056	0.265127	0.568478	-0.536378	0.265253	0.337356	-0.977051	-0.446868	-1.78761	-1.79489	0.259013	-0.923002	-0.758319	-1.88569	-1.21022	0.116082	0.994817	1.79611	-1.24991	0.256454	-1.07229	0.305567	-0.086681	1.31887	0.300449	0.304852	0.558713	-1.17617	0.170657	0.317788	-0.548718	0.461356	0.769916	-0.591419	2.28096	0.243391	-0.0737252	-0.170475	-1.06475	0.807196	-1.57711	
-0.592751	-0.0278392	0.745124	-0.791612	0.462134	-1.10365	0.512361	0.0590713	-0.567911	-1.87635	0.447205	1.00517	0.781863	0.836624	0.735163	-0.457961	0.818443	0.129826	0.271675	1.22311	-0.559865	1.06201	-0.683832	0.000177975	-0.357368	0.80063	-1.4082	-0.834111	0.156518	-0.0971148	-1.2024	1.45951	-0.509145	0.617888	1.0901	-0.223363	0.558774	-1.18375	0.890785	-1.86643	2.12591	-0.506436	-0.607682	0.320824	0.330461	0.553421	1.49989	-2.15947	1.21906	-0.628893	1.5827	0.680321	-0.45634	-0.56475	-0.165289	0.637479	-2.79273	0.60198	-0.323387	1.22713	-1.06457	1.05902	-1.51044	-0.381338	-1.57434	0.00618175	1.63497	1.85341	-0.0137101	-0.935185	1.47811	0.500581	0.272418	-1.90445	-1.41541	-0.381843	-1.54938	-1.25626	-0.432719	0.750783	1.04001	-0.714547	1.01748	1.0508	0.825819	-0.567879	-1.03653	-0.684058	1.21195	0.758115	0.91303	-0.543978	1.39014	-0.146313	0.540997	-1.11671	0.919637	1.0234	-0.179645	0.675338	0.778522	-0.426077	-0.646754	-0.151437	1.10813	1.1655	1.12398	-0.450419	-0.703409	1.1078	-0.54059	1.14332	-0.668321	0.513846	1.1583	0.104326	-1.71586	-1.24077	1.55568	2.05771	1.65181	1.1798	0.59005	-1.10984	-0.674167	-2.01506	-0.129362	-1.31008	0.0689219	-0.534434	-0.521102	0.655676	-0.238787	0.492337	0.209329	-2.26018	-1.82993	-0.568249	-1.12007	1.20289	-0.358494	-0.359032	-0.758958	-0.212288	-1.57846	-0.458947	1.103	-0.203703	0.848975	-0.398173	-1.17947	-0.852135	-0.630861	-1.59408	-1.04548	1.44982	0.166827	-1.86299	0.493812	-0.932047	-0.90605	0.867078	0.554352	0.101896	0.121501	-0.746804	-0.985843	-0.26768	0.0512732	-1.58219	1.02008	-1.23962	0.466237	0.576045	0.295936	0.361536	1.15249	-0.224926	0.707458	0.0784154	1.00898	0.511948	0.640772	-0.966923	-0.463274	-0.100841	-0.520995	0.930923	-0.0158028	-0.117878	1.50085	0.789932	-0.733057	-1.01295	-0.0850054	-1.12898	-0.879151	0.19987	-0.902802	-1.34452	
0.821743	0.245036	0.623812	-0.0093043	0.302683	1.07158	0.134594	0.701105	-0.0602004	0.0709382	-0.253932	0.0159542	-0.175182	-0.104821	1.34513	-0.91053	-0.806142	0.345274	-1.21192	-1.39099	1.10705	-0.071615	0.701245	0.136815	1.08773	0.753823	-1.20339	1.38887	0.821501	-0.107072	0.209473	0.841051	1.11521	1.12927	0.294691	-0.384878	0.782074	-0.785107	0.154573	-1.36909	-0.848725	2.04614	-0.373605	1.3098	1.47525	-0.551944	-1.11564	-1.75096	-0.749624	-1.22544	-0.237014	0.434351	-0.782025	0.935326	-0.548882	1.53169	-0.664177	-0.49409	0.910705	0.627	0.0869235	0.926002	-0.22728	0.794614	-1.02537	0.0608347	0.253094	0.567962	-0.644136	0.486641	0.608362	-0.506192	-0.462581	-0.424576	0.240167	-1.40645	0.570615	-0.136505	-1.2358	-1.69962	0.022463	0.697464	0.928592	0.060981	-0.708633	1.37237	1.15733	-0.80949	1.14586	-1.67749	0.196936	1.04147	0.82845	0.310988	0.653481	-0.463271	-0.0657099	1.18959	-1.32173	-0.26332	0.761114	0.298655	0.804392	-0.647466	-1.25329	0.317781	-0.185567	0.272281	-0.190789	0.0411686	-1.01685	-0.0505011	1.66719	-0.878861	0.176567	0.54499	-1.58981	-0.795307	0.716461	-0.257971	-0.560325	0.453699	0.492163	1.05064	-0.24983	-0.370501	-0.306766	0.136536	-0.120361	-0.39905	-0.0633686	-1.21877	-0.822738	0.127287	1.41796	0.526145	1.17808	-0.891318	-1.03907	-1.27589	-1.21373	-0.207824	2.20866	0.981533	-0.226111	-1.24299	0.400364	-0.449432	-0.507279	0.516461	-0.208995	-1.31257	0.371204	-0.152123	-0.516347	-0.203326	-0.851068	0.385767	-0.134034	0.361003	-0.0375437	-0.582233	-1.15951	0.476175	0.834639	-1.28757	-0.158973	-0.020626	-0.595458	-0.566553	-0.0673269	1.21745	1.18935	-0.170701	-1.92832	0.447553	-0.128363	0.442837	-2.09413	-0.270468	-1.0662	-1.06673	1.39038	1.06743	-0.0238535	0.513376	-1.11483	1.42848	-1.11993	0.206505	-0.721694	-1.43214	-0.705859	-0.0995209	-0.00511495	1.52446	0.037859	0.699419	1.38983	1.93304	
0.694023	-1.24169	-0.676409	-0.503631	-0.206512	-1.19262	-0.403058	-0.154533	-0.587025	0.54997	0.321833	0.643536	1.54862	0.215266	-0.388604	0.297612	-0.0595689	0.0639014	1.91604	-0.264072	1.40146	1.31199	1.09496	0.742614	-0.49345	-1.77184	0.147068	1.32272	-0.565948	0.0968581	-1.19458	1.33966	-0.219308	-1.23867	-0.228557	-1.11303	0.472475	-1.09733	0.528109	1.06647	-0.0603432	0.981347	-0.576978	-0.276329	-0.796449	0.0252049	0.651061	-1.89976	-1.60896	0.114454	1.06851	-0.737161	0.478643	1.04119	0.84738	-0.465382	1.15893	-1.19287	-1.20766	0.0242634	-1.9977	-1.00828	0.513245	0.935271	-0.249421	-1.16891	0.373596	-0.377208	1.72861	0.283243	0.500256	-1.11636	-0.686539	0.270855	0.178931	-0.543684	-1.47145	-0.248006	-0.435048	-0.0654416	0.870326	0.520211	0.691765	0.280332	0.16606	-1.51869	1.21781	0.371795	-0.396162	0.668047	2.07098	0.0971327	-0.923798	-1.63411	1.17819	0.250539	-1.51049	0.318231	0.179949	-0.0486506	0.8741	0.800861	-1.52258	-1.00621	-0.916502	-2.03257	-0.0609972	0.136825	0.84825	-0.355839	1.93025	0.310255	1.10691	-1.6054	-0.140653	0.259989	1.02511	-1.05327	-1.14519	0.472582	-0.522284	-0.0379794	1.06206	-1.26657	0.554772	-0.669874	0.160075	0.440697	-1.36115	-0.803302	0.527505	-0.309811	1.33011	-1.83004	-1.32622	-1.84851	-1.88673	-1.05146	-1.52641	1.20917	0.233944	-0.336171	0.168076	-2.07343	0.262533	1.79809	1.31794	-0.775089	0.127102	-0.0340411	1.63593	1.72986	0.143325	0.184722	0.52858	0.654052	0.580818	0.621421	0.354131	0.0301812	-0.373275	1.8143	0.943194	0.176576	0.761897	-1.62425	-1.40756	-0.207472	0.189393	-0.214579	0.15667	-0.158365	0.206292	-0.401823	0.650237	-0.0623906	-0.427653	1.89103	-0.587033	-0.470268	0.0340651	0.627719	0.552602	-0.00853917	0.853575	-0.264487	0.663166	0.483654	0.358078	1.68684	1.10351	-1.01085	0.552348	0.137587	1.06931	-0.567223	0.134641	-0.0739015	0.534292	1.77333	
0.754276	0.434742	1.12009	1.07414	-1.82955	0.192443	-0.0559952	-0.264321	0.148452	1.62617	0.276316	1.19766	-0.709321	-0.0275197	1.54411	1.45143	0.410087	1.4454	-0.0724616	-0.47004	0.697045	-1.33196	-0.88238	-0.188758	0.52509	-0.0446688	-0.98345	-0.522728	-1.20873	0.312459	1.42705	0.941222	0.847134	-0.376365	0.0819108	-0.28975	-0.272918	-0.428945	0.117078	-0.441484	0.00468391	0.728983	0.869332	1.78986	-0.97508	0.317843	0.442493	-0.0426308	-1.42158	0.136169	-0.0974117	0.0796075	-1.15393	0.217698	-0.2751	-0.0887588	-1.09389	0.800698	0.324659	0.238909	-0.378118	0.579382	-0.154288	0.745617	-0.118882	0.395452	0.110541	1.21186	-1.13878	-0.282411	-2.18874	0.376402	-0.0355462	-0.530849	0.171101	3.14807	-0.472306	1.33845	-0.0776801	0.160611	1.12468	1.28942	-2.09575	0.0834541	2.09593	-0.947057	-2.11871	-0.661637	0.980001	2.11426	0.510476	0.517236	-1.08439	0.477927	-1.92737	-0.669723	-0.763911	-0.664674	1.04829	1.57784	-0.931468	-0.706182	0.128865	1.87825	-0.254165	-1.61991	0.911114	-0.00353104	0.0786717	-0.718328	-0.361617	0.929796	-0.797354	-0.0164785	0.71043	-0.285408	0.948794	-0.313899	1.11326	0.541272	-0.780436	-0.604236	-0.794167	-0.539351	0.503253	1.86115	-0.643923	0.805121	0.66903	0.0502763	0.571401	-0.546825	-1.27375	0.10398	1.09382	-0.764424	-0.398477	0.385103	-0.132146	-2.5345	-1.0525	0.326698	0.407415	0.806352	2.25309	-0.242384	-1.08669	-1.4929	1.95145	0.374918	-0.745586	-1.23847	-0.897933	1.61812	-0.0404215	1.34111	0.269249	0.590584	-1.37929	-2.67938	1.50579	-2.07794	-0.134721	-1.21738	0.860498	2.73664	-0.0656479	1.66011	0.135924	-2.17028	-0.353296	-0.784095	-1.84049	0.832512	2.90704	-1.54477	-0.724999	0.726828	-0.537709	1.08036	1.0274	-0.640461	-0.774854	-0.573277	0.669793	-0.322609	-0.125266	-0.141959	0.384331	-0.227121	1.10684	-0.3568	0.223472	0.704926	-0.441515	-1.58254	-0.587693	0.534813	2.09847	-0.474744	
-0.910655	-0.459624	2.13001	-0.361441	2.00079	-0.0291495	-1.27932	-0.270673	-1.16141	-1.21794	-1.0834	0.332795	-0.933418	0.294048	-0.689265	-0.749394	-0.117835	-1.64224	0.154112	0.72362	-0.245175	-1.1651	1.10742	2.18732	0.429581	-0.169162	0.564922	-0.394126	-1.38555	-0.740249	-1.37054	-1.02785	0.685531	0.080684	0.19547	1.92652	0.411108	-0.488154	-0.275213	0.900955	0.823609	-0.442037	-0.515053	-0.650747	0.931286	0.419579	-1.0323	0.258992	0.877591	-0.367496	0.794238	2.76738	-0.78068	1.87829	-0.143388	-0.819052	0.851291	0.0332068	-0.520691	1.00472	-0.373519	1.06312	0.471756	-0.322639	-1.65489	-1.0145	-0.85861	-0.802909	0.28047	-0.616492	-2.23633	-0.339746	0.592215	-0.156683	0.840938	-0.829703	0.539593	-1.4591	0.361476	0.397413	-3.28621	-0.880698	0.215759	1.89809	-0.198716	0.669247	-0.954522	-0.918988	-0.610064	0.157188	-0.264962	-1.69933	2.1414	1.57675	-0.23283	-0.274172	0.0795951	-0.14331	1.03411	2.22688	-1.3284	0.373522	1.56147	-1.47983	-1.84525	2.09959	1.35269	-0.323566	-0.271127	0.544857	0.461005	0.625453	1.73295	1.95517	0.756485	0.828868	-0.503393	0.943678	-0.0855814	-0.832852	1.47167	-0.429504	-0.99029	1.4393	-2.16435	1.60563	-0.745723	-1.05757	0.729544	0.207643	-3.04267	-0.702247	1.31892	1.35587	-0.728497	0.011804	0.134372	-0.469967	-0.940937	-1.28069	0.545746	-0.636055	-1.32659	0.10791	-1.86655	-1.40627	-0.102841	-0.945146	-1.1774	1.20039	1.54668	2.21912	-2.1496	0.21937	0.0498242	0.691874	-1.49628	-1.79382	-0.858401	-0.0590471	0.677301	-2.662	0.647761	1.06152	1.17685	0.258301	1.36889	-1.75308	0.459823	0.781843	-0.289884	0.873139	1.53519	-0.74539	-1.2129	0.103262	-0.389187	-0.121888	-0.604208	-0.849562	0.731998	-0.773671	-0.910835	1.34195	1.28045	1.61371	-0.740025	0.846204	1.5467	1.82033	-0.511145	0.354444	0.931048	0.00250734	-1.43884	-1.66159	0.428833	0.385301	0.975048	-1.84619	
0.178484	0.175237	0.659641	0.731222	-0.420172	1.01479	-0.220926	-1.08902	-1.2399	0.947533	1.22447	-0.171249	0.429536	0.847701	0.00312118	1.59059	-0.636303	-1.34697	-0.463475	-0.265212	0.333899	2.17326	0.511223	-1.22034	-0.906226	-0.81932	-1.01007	1.13801	0.708945	1.00732	0.111896	-0.703424	-0.65244	-0.35473	-1.25608	-1.36578	-0.665206	1.266	0.372406	-0.580368	0.689907	0.201306	-1.60955	-1.82688	0.576223	-1.36895	-0.964095	1.23973	-1.98502	1.21373	-6.25929e-05	-0.717567	1.74724	0.135513	0.786745	-1.20468	0.453706	-0.188989	-0.965563	-0.293001	0.122221	0.111399	1.70389	0.130053	-0.294003	-1.83067	-1.18936	-1.81983	-1.19706	2.57466	-0.283295	-0.171137	1.21376	1.18728	1.43622	0.566829	0.553071	-0.466479	-1.07349	0.580332	0.939446	-2.01506	1.31276	-0.24087	0.472368	1.62158	0.49426	-0.325284	1.27198	0.314512	0.159939	0.39719	-1.36799	1.12988	-1.09674	0.144297	-0.514221	0.18862	-0.0709559	0.227516	0.468601	0.293482	1.1994	-0.146646	0.397076	-1.34527	0.254572	-0.00049136	-1.80786	-2.53176	0.5606	-0.447206	0.916117	-0.86528	-1.6721	-0.264304	-0.356185	0.278123	-0.282377	1.48478	0.534062	1.42711	-0.397198	-0.614497	0.0351301	0.543093	0.444622	0.97237	0.0504403	1.04093	0.377655	0.740988	-1.26011	-0.668687	-0.706584	-0.973519	-0.724792	-0.773062	-1.82607	1.11583	-1.63826	-1.0229	-0.586081	-0.220915	0.036148	-1.39596	1.97655	0.186455	-0.121611	-1.12177	-0.536988	0.330238	0.426756	-0.750586	1.12919	-1.162	-1.54266	-0.379561	-1.7914	0.0274303	1.7658	2.03588	0.0708444	-0.863419	0.746557	-1.85268	1.0475	-1.42671	-0.0307859	0.652381	0.904402	-2.19813	0.112709	-0.305673	-0.407684	1.17028	0.384293	0.552223	1.3782	1.41744	-0.385623	1.14001	-1.04024	-0.108593	1.36863	0.584872	1.67327	0.0378418	-0.453628	2.46086	-0.684321	1.11853	1.62326	1.23343	0.155064	0.252525	0.146327	-0.588407	-1.0245	1.52184	
0.766812	-0.438386	-0.650151	1.32154	-0.239497	0.241608	1.47313	-0.861673	0.395612	-1.39483	-0.247491	1.08201	0.0391012	-0.121328	-0.342073	-0.967267	0.672961	-0.752345	0.212086	-1.0245	0.0307547	-0.133039	1.01619	-1.76582	-0.387206	-0.202473	0.291151	-1.29576	-0.911869	-0.117078	-1.82838	0.500396	0.424941	-1.81653	-0.675098	0.438921	-0.39944	1.65569	-0.952569	1.01637	0.398445	-0.400972	0.348015	-0.385624	0.314041	-0.103577	-0.892296	0.183862	-0.212422	-0.151771	0.448448	-0.6301	-1.36869	-0.9265	2.43083	-1.35746	-0.0286433	0.746495	-1.1096	-0.425379	0.351992	0.584191	-1.11451	0.177924	-1.88622	1.80032	-1.04291	1.15067	-0.554798	0.00619479	-0.307044	-1.98644	0.0996006	0.885421	-1.28375	1.15363	-1.89498	1.1676	0.262916	0.858145	0.584176	-2.38729	-0.650197	0.0669177	0.563351	0.232115	1.02002	1.40442	0.352329	1.1611	1.54159	-0.613347	-0.275089	-0.236726	0.0704013	-0.278758	-0.332528	-1.36453	-1.07928	1.17609	0.332755	-0.585143	0.635224	-1.17034	1.26521	0.060999	0.576766	-1.25079	0.223713	-1.65286	-2.42747	-0.0373794	0.0338931	-0.445672	1.35196	-0.627258	1.25844	0.204481	-0.0325129	-1.00428	0.868887	-1.32819	1.44021	-0.466646	1.57711	0.530968	-0.542189	0.284719	0.500861	-0.487406	0.938999	-1.14742	0.875306	0.313664	0.489047	-0.352976	-1.11224	-0.36086	1.10043	-0.404764	1.01341	-0.647077	0.363068	-2.0729	-1.05922	-0.364212	0.943533	0.278544	-1.00496	-0.341109	1.29045	0.407157	-1.00102	-0.579288	-1.23312	0.867634	-2.26204	-2.4296	1.03063	-1.4522	-0.597181	1.75824	-2.2605	-1.40096	-0.806221	-0.829242	-1.55577	0.212897	-0.432957	0.390027	-1.34607	-0.697509	-0.314647	1.36289	-1.14259	0.342083	-1.72556	1.86877	0.775276	-0.548255	0.796037	-1.5385	0.290927	1.37333	-1.80075	-0.225688	-1.68551	-1.85988	1.20972	0.264333	0.422423	-2.04851	-0.96645	-0.824899	0.229703	-0.850251	0.864847	-0.496634	-1.21111	-0.377129	
