0.989235	-0.434464	-0.974071	-0.496288	-0.940098	-0.145591	-0.196643	0.436091	2.91657	3.49879	1.89612	-0.194624	0.987683	-3.86126	-0.293758	1.45612	3.13058	-0.226865	-1.1826	0.397907	-0.0211145	0.106751	0.939867	1.69375	-1.23904	-0.722051	-2.11526	-0.739113	3.78659	-0.814595	-1.12311	0.0696955	0.403738	0.385149	1.06186	0.29522	0.0236965	0.452993	0.878832	-1.83767	-1.31913	-0.733316	2.26769	2.48867	1.79368	-1.67387	-0.234214	-0.707867	0.232691	0.27416	-2.06862	0.992327	0.208855	-0.155326	-0.411609	-1.47238	0.637571	-0.590171	-0.911922	1.93459	2.35154	-0.846233	0.189646	0.763155	0.473987	0.563059	0.218176	1.84315	-0.87334	0.437805	0.0253858	-1.44153	-0.585195	2.60788	-0.828907	-1.13282	1.23305	-1.27255	1.22787	0.149129	0.145523	0.467492	0.790294	0.68247	0.173227	-1.12655	2.08291	-1.59359	-0.832251	0.561689	-1.78256	0.290765	-1.20984	-0.0240451	-0.955112	0.168906	0.249307	0.574903	0.424275	1.39628	2.34645	0.17231	0.951167	1.14204	0.0637713	-0.221856	-1.61971	-2.24959	-0.765297	1.82622	-1.50195	1.5958	1.88051	1.10075	-0.554587	1.27813	1.10349	0.518406	-1.07931	2.91486	-1.93846	-1.28561	0.341732	-1.91261	-2.20128	-1.63382	1.38811	1.76435	1.3607	-1.47505	1.09228	-0.133105	0.205708	0.962398	-0.457917	3.0895	0.583531	2.15993	1.95768	-0.0448762	0.396403	1.22983	0.407789	1.76027	-0.418608	3.92499	0.880471	-0.195904	-0.356903	1.84404	0.808905	1.31695	0.884527	2.17718	-0.785001	-0.368407	-2.00995	-0.0405083	1.24824	0.349809	-1.16468	1.23025	0.539792	0.0915008	-2.20775	-0.725043	-1.59211	0.0171721	0.472479	2.94425	0.32615	-0.0347633	0.797449	-0.958666	0.466774	-0.0362186	0.274355	-0.607589	-2.45759	-2.73833	-0.314349	0.363008	-0.112083	-0.35556	-1.43556	-1.1286	-0.767871	-2.58712	0.617753	-0.215989	-0.774643	1.73973	0.0588092	3.21378	-1.02738	-0.596341	0.662323	1.11815	1.30913	-0.775229	
-3.19648	1.48999	-0.336339	-3.18173	2.97007	-1.26589	1.09027	-5.02536	-6.52862	-5.91875	2.63745	-0.263552	-0.644587	3.7568	0.349301	-2.44708	-6.5531	0.89558	-2.27911	0.463848	0.155356	-0.136542	-5.44568	-0.661201	3.25262	-0.986676	4.82575	3.17	-6.63847	1.63621	-1.21501	-1.13698	-2.14951	1.25596	-1.92926	-4.79567	-1.40414	1.45851	-0.8172	1.35478	3.24159	0.555343	-3.8321	-3.49035	-1.59128	3.94207	2.95887	0.93778	-0.766572	-1.04657	2.74104	-2.82728	-1.30459	-0.0486565	-2.69415	0.201545	2.69326	4.06703	1.31642	-1.39237	-4.67724	0.461607	-0.0727674	-1.76633	-2.35869	-3.11857	-2.12095	-2.00198	0.0761317	-0.705953	0.918458	-0.496197	-1.065	-1.17644	3.64916	-3.30164	-2.20006	-1.95896	-3.52072	2.09475	-0.691925	-1.90613	-5.99285	-2.1116	-2.44046	1.61936	-2.85954	3.68079	-0.449417	2.16473	2.5873	-4.70562	1.16618	-1.1752	1.01395	-1.42127	3.28669	1.18567	-1.12605	-2.3954	-1.77093	-0.483495	-0.158886	-3.05792	1.34578	-0.461132	1.38504	0.155516	1.61862	-3.1405	3.82024	-6.0523	-0.91338	-2.65987	3.383	-2.52821	-1.61592	-2.17071	-1.95531	-3.25856	3.10902	0.24182	-3.45542	0.100017	3.63568	4.19863	0.359619	-2.17186	0.835553	2.4127	0.240319	1.99817	1.17962	-1.50693	3.60092	-6.01983	0.16637	-2.76952	0.366326	3.03493	-4.2223	1.94624	-2.49755	-2.7117	1.00685	-5.22615	-1.47738	2.50644	0.836221	-2.17204	0.230831	1.58997	1.36529	-0.197592	3.38433	0.91499	4.08473	-1.36861	-1.94538	-0.234193	-1.07134	0.472931	-3.01368	2.80891	1.28088	-0.511088	1.52023	2.55623	-0.863477	-4.16559	-2.34722	-0.88133	-2.98483	4.91388	-4.24118	-2.55102	0.833001	0.231756	-2.44391	5.03543	-0.908091	-2.38031	-0.836347	-0.42834	3.61352	-1.27407	1.60576	2.44258	-1.78809	1.82838	-3.32873	-2.77803	-3.36419	-2.76173	0.507584	1.94296	0.000706822	-4.44042	1.16466	3.82363	
-3.47127	2.31721	0.907468	-1.71713	2.62454	1.67848	0.0863658	-3.61997	-5.0588	-6.25233	1.8418	1.17195	-2.99201	4.6149	-0.439522	-2.43461	-4.90818	0.631879	-0.105143	1.47985	0.125242	0.487601	-2.25968	1.29262	3.40155	0.0660586	3.90977	2.92345	-6.79683	1.0852	-1.74221	-0.407965	-0.355787	1.34372	-0.786001	-2.52678	-0.936652	1.43359	-0.575336	0.698583	4.54222	2.27841	-5.88284	-3.46166	-2.02759	2.79393	1.77461	2.95466	0.537467	-1.58535	4.841	-1.18408	-1.77929	0.442586	-0.901152	-0.721984	1.40678	1.10751	3.28164	-0.679871	-3.57506	0.144196	1.43783	0.45518	-2.21164	-1.53881	-1.79521	-2.47305	-1.94367	-3.03398	-1.75537	1.1225	-1.33764	-4.01943	3.07857	-2.34413	-0.451312	-0.398322	-4.92389	4.09189	0.209439	-2.04977	-5.091	-4.51768	-3.72248	-0.305167	-3.66139	3.92656	-1.00732	2.0454	-0.276599	-3.81864	0.144297	-0.774507	0.902769	-1.67635	1.31097	1.0907	-0.957594	-0.385118	1.5553	-1.48562	1.13646	-3.46887	0.274394	-2.02979	2.36852	-0.325364	0.91457	-0.958776	4.65924	-4.13156	-3.64272	-0.903113	4.49259	-0.964604	-1.81631	-2.34063	0.855471	-4.27874	2.62091	-0.0615677	0.0413761	0.501228	2.33244	2.28864	1.12389	-2.22161	0.0149995	1.36628	0.207744	-1.82109	0.049817	-1.36071	5.08802	-4.99345	-2.23648	-1.3745	0.0967737	0.308119	-7.11149	-0.794916	-3.68858	-2.68208	-0.0574939	-5.59011	-1.56512	3.2163	1.20572	-1.00664	2.93585	1.84306	0.0551909	-2.40773	0.219076	0.973927	3.54666	-1.14513	-3.35438	0.806623	1.08461	1.91377	-1.41243	4.0812	1.3668	-1.89402	-0.679471	2.81968	-1.7619	-2.05116	-0.864777	-2.66868	-4.16037	6.16728	-3.13608	-0.63016	1.21114	0.587996	-2.40844	4.87851	0.949215	-0.334883	1.0902	1.41449	2.56182	-1.33935	1.78504	3.39253	-0.706749	0.770975	-3.47568	-0.75761	-4.20527	0.20135	0.999971	0.773595	0.503731	-1.40076	1.13338	1.36154	
4.12317	-4.70885	-0.103805	1.80887	-7.83692	-0.844121	-0.259381	11.3397	13.0065	17.1643	-1.98577	1.33083	6.55428	-7.58768	0.509652	6.35662	15.0968	-0.783739	0.209115	0.678908	0.73008	-3.63622	12.3914	-0.557754	-10.0003	1.46169	-12.2835	-8.81742	17.6919	-6.66122	-0.86683	-0.314063	1.31253	-2.30033	2.28215	10.0687	7.04185	-4.86445	1.30442	-3.5296	-10.9895	-2.0098	10.0331	6.71416	7.23101	-11.6237	-3.02032	-6.01145	0.52437	3.49003	-10.969	4.68894	3.7139	0.633261	4.27674	3.02438	-3.72594	-8.31295	-7.00866	1.00349	9.22771	-2.17451	2.27411	1.07162	7.70147	6.82566	4.94535	6.77848	0.75152	3.25625	-0.763156	-1.35103	5.32217	7.47865	-8.06758	6.93847	1.42275	5.65797	12.6172	-8.546	1.69865	6.84884	15.1236	6.71051	11.5388	0.333061	7.14671	-8.94271	3.32405	-2.71504	-3.0615	10.7113	-2.13238	1.69958	0.278299	5.55737	-0.633747	-3.52163	5.45422	5.38071	1.06495	1.21098	2.77834	8.43631	-0.425882	1.68113	-6.39647	-1.57542	-3.36083	5.52126	-12.0199	12.7156	5.83035	3.19631	-11.8005	8.73149	4.65969	6.74916	0.920703	7.99985	-10.283	0.76748	4.42379	-4.46875	-6.12669	-9.93635	-3.0844	-0.558133	-2.44461	-4.48358	1.38414	0.576115	-1.23671	3.2468	-10.432	19.4361	5.03545	5.04204	-0.0616414	0.142127	14.1471	0.612411	8.9576	8.11393	-1.95157	13.979	3.48889	-5.56241	0.779402	5.29698	-1.19553	-2.90953	-0.31443	2.53323	-5.03296	-2.8555	-10.8452	3.67259	5.5714	1.36451	0.0554382	0.182346	5.75531	-8.0101	-1.97681	1.1575	1.8001	-4.01892	3.21332	8.13764	3.79325	2.97811	5.05011	-12.6147	8.51419	7.3524	-1.38796	-1.3187	4.24973	-12.0143	-2.7584	0.998846	0.313916	-0.621241	-6.57278	1.57032	-2.87701	-8.39404	2.42703	-3.08194	6.75251	5.45464	8.67911	6.75393	-1.60267	-6.56161	0.482493	8.9736	-3.92999	-4.69462	
4.70806	-2.81367	0.0108553	1.25458	-2.54754	2.83468	-2.17471	-1.44167	3.83343	7.66884	-1.53335	0.632769	-0.105397	-0.695643	-3.99662	3.02661	6.35335	-2.57671	-0.612692	0.36475	-3.00904	-1.31925	3.50884	-1.36594	-1.83954	-2.38237	3.72379	-4.32564	6.36996	-1.70179	-6.07098	0.383901	-2.88381	-0.918096	2.25798	1.50085	-0.344406	-4.52095	8.22609	-1.68482	-4.58444	-0.933564	-2.73038	0.511303	1.80755	-3.97106	2.16366	1.71346	-1.12265	-2.49084	-2.63262	1.2962	1.68145	-4.65074	-0.699116	6.59584	0.192527	-2.31786	-9.39712	3.62329	-4.05746	-0.248182	1.06604	-2.45183	0.037665	0.458863	2.77387	0.278956	0.348426	1.90492	-2.68098	2.03935	1.8332	0.173148	-3.58138	0.282178	-2.1534	0.371922	-1.91123	-4.5003	3.32784	3.3295	9.13575	1.26016	1.54268	0.388801	3.74736	-1.41359	1.39779	-2.4741	-3.55161	0.613934	0.238968	5.43019	2.24348	5.24644	-3.91558	-1.42901	1.07266	0.588645	1.73023	2.66562	2.27966	-2.15262	5.23595	3.82107	-6.44046	0.306478	2.20716	1.20018	-0.365557	11.4594	2.28327	-4.96871	-3.62492	0.804789	-0.268619	2.87053	-3.7581	-3.41419	-1.05019	-1.33901	2.89025	-1.86625	-2.15733	-5.74063	-1.63769	1.69655	-3.43296	-2.77129	1.48994	4.85568	1.95819	4.4824	0.399924	3.45842	1.00959	-0.79065	-4.86045	3.91906	6.57121	2.91687	3.17007	7.215	0.796368	3.62856	0.254625	-2.25691	-1.31274	-0.342966	-1.11615	-3.47114	3.13773	-1.94884	-2.89641	-4.62805	2.89534	-0.313648	-0.34227	-3.80519	1.4769	2.65218	2.29984	-0.0602114	-0.33051	1.56557	-4.3283	-2.74884	-1.11755	-0.294522	3.72625	3.25684	6.33804	-10.6756	3.65057	-2.27999	2.40785	-0.974824	1.16373	3.28734	3.8219	-0.499787	-1.58872	-1.23659	-3.42629	0.125661	-2.28834	-7.05512	7.09184	-3.45708	-0.542201	-2.73445	7.34514	0.321121	3.66448	-0.461566	1.56203	-0.523715	1.81153	-0.650631	
-4.99437	5.41159	-0.474421	-1.71086	7.02895	0.5653	0.958032	-9.78161	-9.92561	-13.7191	1.13708	2.64102	-3.30068	4.48205	-0.378564	-3.73593	-9.5088	1.81348	-0.504628	0.795164	-2.189	2.13853	-7.20787	-0.197378	7.23435	-2.50793	8.55556	5.45803	-12.6518	4.03138	-0.732797	-0.0110147	1.45804	-1.34274	0.167058	-7.59966	-3.67889	3.68548	-1.01219	2.21557	5.48613	0.922214	-6.92302	-6.45334	-3.85339	8.71956	2.44655	2.89971	-0.952076	-2.57284	9.36582	-3.50675	-0.687568	-0.380856	-3.4955	-0.60199	5.04157	5.48324	5.32068	-2.78728	-8.18837	1.26027	-0.854219	-0.905002	-5.44032	-4.67095	-2.90088	-3.51376	0.727675	-2.15471	0.578593	0.663396	-3.8167	-2.16012	7.09833	-3.44341	-0.885367	-4.84976	-8.13889	6.15031	-1.09126	-4.91987	-10.598	-3.59755	-7.44382	-0.0136782	-4.14743	6.81146	-0.408284	3.67162	1.59154	-7.96887	1.55712	-1.32504	0.33554	-2.37812	2.01308	0.348966	-2.98607	-3.81205	-1.25313	-1.31096	-0.615628	-5.21599	0.644018	-3.73599	7.03011	0.362402	4.26648	-4.19176	8.34755	-10.0541	-3.73902	-2.70091	7.4636	-6.13283	-3.28268	-4.70492	-1.41261	-6.73246	7.87139	-0.132479	-1.8325	4.11502	3.09197	5.12004	0.117667	-0.399317	3.08342	4.47995	-0.755361	-0.892502	0.516037	-2.28806	6.68895	-15.6707	-1.63747	-4.25365	0.182145	1.0528	-10.1935	-1.13074	-3.88417	-5.70514	3.09452	-10.2145	-2.95906	4.48408	0.871017	-5.65359	1.09258	1.89405	0.223229	-2.65239	3.65711	2.40654	7.66918	-3.40697	-4.923	-0.637567	0.202248	-0.448228	-3.10768	4.83745	2.9972	-3.21638	0.202151	3.79816	-1.75774	-6.1072	-4.38411	-3.0883	-3.82872	9.97421	-4.99935	-5.78031	-0.920475	0.56459	-2.64965	10.2699	1.51006	-0.445175	0.943771	0.791496	6.77537	-0.999319	0.676383	4.87326	-2.48318	2.20478	-3.23628	-5.76543	-4.40404	-3.96085	-0.612149	3.35725	0.426843	-6.32014	-0.610012	4.61544	
0.049619	-0.405079	0.139865	-0.101627	0.196218	2.09968	-0.257201	0.192009	0.876226	0.0557222	-0.722145	-0.517388	0.641702	-0.0963979	-0.0680134	-0.20381	2.13318	-0.313029	0.365795	0.592333	-0.18932	0.0832054	1.22031	1.08244	-1.5591	0.837143	-0.390715	-1.11583	1.48454	1.23281	0.993557	-0.911944	-0.103341	-0.420991	0.429809	1.33578	0.331963	-1.38656	1.14797	-1.44448	-0.251624	-0.934214	0.631895	0.676404	-0.156022	-1.53183	-1.41819	-0.186611	-0.283573	-0.508403	-1.75948	-0.971793	-0.811186	-0.494048	-0.468069	-0.234814	0.808128	0.481105	-1.2224	-1.07583	0.505072	-0.357709	-0.263006	0.701418	0.802042	1.66767	3.12727	-1.22628	-1.58825	0.214217	0.74629	2.29522	-1.045	-0.635746	-0.924999	1.33384	1.04552	1.15468	1.12045	-1.06753	0.437372	0.724466	1.52412	1.90367	-0.102137	1.45868	1.18828	0.340016	1.54117	0.1264	-0.144826	3.38229	-0.68258	-1.5592	-1.22962	-0.603354	-1.98987	-0.24433	-0.0628942	-0.328942	0.812928	0.759973	0.326559	-0.14214	0.74582	-0.605904	1.19513	-2.38516	-2.3981	-0.587276	-2.21008	3.21586	0.403662	-0.0355903	-2.72779	-0.649713	0.470827	0.896883	0.172074	1.17814	-1.02486	-0.0785735	1.25267	-0.871582	-1.29773	-1.60762	-0.963349	1.14757	0.432446	-0.232438	0.898968	1.42942	-0.423199	1.48784	-0.115696	0.753007	0.413588	1.6665	-0.682894	0.935324	1.57718	1.3611	1.34146	1.80546	-0.186315	1.76551	1.88343	-0.674789	0.971603	1.2564	0.571521	2.13847	0.0569927	1.99048	1.09079	-0.848133	-0.340132	0.772822	0.192916	-1.12493	-0.947726	0.459939	0.503105	-0.927048	-0.84297	1.78666	-1.55454	0.812349	0.753756	1.64534	-0.362383	-0.179551	1.3427	-1.37011	0.0374979	0.768431	0.499162	-0.0236124	0.0269378	-1.00531	-0.839803	-0.070662	-0.541983	-1.32916	-2.22644	2.12947	-0.701217	-0.252407	0.354375	-0.207727	0.682044	1.60182	3.12567	-0.849584	0.0346922	-0.33953	-1.06266	-1.45266	0.114469	-1.04285	
-1.37259	1.27905	-1.20235	-0.490685	1.3715	-0.53315	-0.771641	-1.83977	-2.05949	-2.32999	-1.85109	-1.70074	0.39764	-0.311951	1.62702	-0.955526	-3.58129	0.742875	-0.0931652	1.24353	-0.4308	-0.849856	-2.12242	0.767555	2.06659	0.430893	3.17102	0.340048	-2.06458	0.607831	1.19274	-0.535093	0.132789	0.519093	0.639804	-4.2264	-1.91231	-0.75245	-0.221521	1.3337	0.58182	-1.00325	-0.886512	-0.84838	-2.49684	1.68221	1.17951	-0.197791	-1.24979	0.269037	0.604694	0.433688	1.25844	1.01563	-0.00820857	-0.522338	0.476361	0.371146	0.852272	0.713694	-0.229678	0.323489	-0.61131	0.42129	-2.15822	0.309817	0.714818	-1.99558	0.358671	-0.115721	-0.992539	-1.11806	0.981215	-1.3709	1.69668	-1.89193	-1.33377	-0.134496	-3.03684	1.72744	-1.93098	-1.96309	-4.24959	-1.91398	-2.18842	-1.0068	-1.44282	2.44413	-1.8635	0.183531	0.0580163	-0.704143	0.965365	0.0762085	-0.740123	-1.04893	0.153205	0.914315	0.0352539	-0.850535	1.94286	-1.05209	-2.04089	-0.700203	1.76541	-1.69038	0.461689	1.18535	-1.38352	1.34042	0.125701	-1.91553	-1.90326	-1.66417	2.1424	-0.124362	-1.4262	-2.406	0.646874	-2.02998	1.13643	-0.6308	-0.000397331	1.33936	0.338254	2.16674	-1.23517	0.151279	-1.28042	1.52525	-1.76302	1.23758	0.0778568	-0.652883	2.24098	-3.23416	-0.812185	-0.97296	-0.694482	2.17346	-3.99855	-1.09349	-0.372391	-0.819803	0.25837	-2.01758	-1.22397	2.94101	0.604585	-1.29162	2.95339	0.883235	-0.661885	-0.373786	0.967663	1.1413	2.08141	-0.727544	-0.761602	0.863252	0.514483	-1.02045	-2.62124	2.63015	2.14703	-1.12234	1.05492	2.09431	-1.3964	-2.44282	-0.467991	-0.687972	-2.4086	1.40517	-1.75983	-1.52931	0.452153	1.34736	-0.0240361	1.36812	-0.637961	-2.01673	-0.30917	-0.145689	1.18979	-0.884105	0.278921	-0.455718	-1.939	0.44848	-0.0479357	-1.28895	-1.56787	-0.215771	-0.324507	-0.125126	2.11489	-2.34524	-0.264683	2.30764	
-3.63487	4.49867	0.601668	-2.61161	7.16828	1.29802	1.9216	-9.83632	-10.7874	-16.3643	2.9551	0.224214	-4.58163	5.60232	-2.39229	-4.5839	-13.7439	1.72099	-1.53876	0.847954	1.26581	3.2274	-11.2676	2.04128	7.7511	-2.56863	9.9263	9.34677	-14.8533	8.03593	-0.947799	0.101768	0.167435	1.33764	-2.1665	-9.46736	-5.40848	4.76086	-2.2478	2.58404	8.26765	1.93999	-10.3028	-7.4387	-2.91194	10.3318	1.19738	5.36666	0.466998	-2.81993	8.22925	-7.52196	-0.954444	-0.994402	-3.0001	-0.895632	1.72672	7.11313	7.61838	-1.38822	-10.1709	1.66621	1.03487	-3.68115	-6.37025	-6.43386	-4.10023	-5.06993	0.478879	-2.8647	2.17171	1.3278	-3.42291	-6.04568	9.01906	-5.13756	-3.89869	-4.30023	-12.849	9.44319	-0.229313	-4.40519	-14.9529	-6.38123	-9.26637	0.84528	-7.33069	10.055	-2.60274	3.94637	2.63141	-8.59588	4.08974	-1.19195	-0.589287	-3.57066	3.43133	2.23514	-2.3864	-4.14755	1.19427	-1.74612	-2.73201	-7.89857	-0.156388	-3.27812	6.39084	1.47448	2.31506	-5.29415	13.2577	-14.7415	-7.81764	-2.30351	8.33078	-8.69752	-6.05478	-8.3694	-0.755443	-9.87846	8.97166	-1.82977	-4.72913	4.2262	3.72584	8.01856	0.743943	-1.01185	2.6242	3.50136	-2.67576	-0.264055	1.34971	-4.36049	9.78774	-18.1294	-4.45045	-2.78419	0.53879	0.932054	-14.2802	-1.70322	-7.55306	-8.24784	4.12186	-13.5934	-4.17416	6.59834	1.57441	-5.92305	1.50502	2.74492	0.199486	-2.49612	5.24161	2.65627	9.90759	-3.65591	-6.21945	-1.66349	0.242415	-0.694288	-5.29524	6.09839	3.01649	-4.02881	-1.47615	5.47718	-2.86284	-7.03938	-2.38724	-4.86099	-7.05778	12.6672	-8.66281	-5.63524	1.14183	3.40184	-2.76393	11.7867	1.36998	-1.59852	1.32646	0.191261	6.00377	-3.17799	1.59284	6.13953	-2.16919	1.33694	-6.12163	-6.38819	-6.84814	-5.58849	1.42833	6.45759	0.979812	-6.03712	2.35229	1.9915	
-3.91434	1.63431	-0.125109	-5.07713	2.6458	1.25813	-0.838617	-4.53248	-6.37342	-5.99769	2.93308	0.700401	-1.27591	1.73924	0.658861	-1.94157	-3.81455	-1.07684	-2.53008	0.1923	-0.922738	1.16872	-5.56291	0.740734	4.42721	0.0361291	3.4262	3.11218	-6.7068	2.00925	-0.675086	-0.228595	0.628549	-0.991203	-0.102197	-3.8001	-1.44792	4.01299	-0.866836	-0.676257	4.0491	1.73143	-3.23127	-4.04457	-2.09167	4.51298	0.567531	2.25727	-0.357097	1.13821	3.97737	-2.65471	-0.742469	-0.0266359	-0.913459	-1.90946	0.713026	2.90407	3.82235	-1.12474	-3.81257	1.36498	0.617023	-0.883641	-0.631893	-2.18764	-3.46318	-1.99624	-0.540034	-1.21456	1.43434	0.109064	-2.60632	-3.63701	3.55511	-3.13003	-0.777264	-4.362	-3.89941	4.55732	0.536953	-1.40412	-7.29633	-2.97993	-4.37876	-2.55309	-2.01951	2.86046	-0.477722	1.37464	2.03471	-3.72055	-0.589617	-2.68252	0.166748	-2.90878	0.2514	-0.402442	-2.01305	-1.89723	-0.859122	-0.840171	0.302435	-3.2078	0.454278	-2.26074	2.42453	1.55766	2.10847	-2.31682	5.37708	-7.30774	-2.92392	-2.09792	3.8187	-3.97742	-3.12549	-3.96991	-0.899634	-2.52701	4.90712	1.52874	-1.67959	1.56945	2.01833	4.32833	0.653694	-1.38755	-0.855072	1.74473	-3.05748	-2.26574	0.83768	-1.75851	3.41362	-6.97243	-0.789351	-2.42256	1.26226	2.19871	-7.8683	-0.16544	-2.96033	-1.72254	0.970039	-5.34683	-0.503987	5.95227	1.31904	-1.81789	3.25476	1.11248	0.727399	-0.611863	2.65694	2.06818	3.80371	-0.946085	-3.49118	-1.53148	1.40909	0.341087	-3.37762	2.11601	1.69577	-1.69265	1.07977	2.94057	-1.49268	-1.66046	-2.41903	-1.63029	-0.742367	5.4936	-3.41088	-1.07744	-0.855896	1.11502	-1.56054	3.77198	1.15694	-3.18169	-0.500869	-0.133117	1.87357	-1.2113	1.0508	2.693	-2.30456	0.872527	-0.849811	-2.15497	-3.53972	-0.78713	0.00649744	1.33554	-0.11755	-3.16798	-0.699881	2.09901	
