-0.334202	-1.10618	-0.579603	0.859521	2.08871	0.111084	1.47406	1.3733	0.0331548	-0.23543	-0.0877552	0.100932	-0.70476	-0.24174	-0.103894	-0.810599	-0.513816	0.668621	-1.841	0.770543	-0.0328409	-0.720243	0.93303	0.449795	0.293167	0.996857	-1.38071	-0.883305	0.324794	1.47475	-2.13493	-1.06947	-0.0461432	0.534532	0.849506	-0.541416	0.245101	-1.91167	1.89046	0.299236	1.79828	-1.76896	-0.639384	-0.658198	-0.132759	0.999781	-0.861402	0.800804	1.24812	-0.698546	1.46172	-0.534266	1.17569	-0.564727	0.5706	-0.228018	-0.375941	-0.645043	-0.0718765	-1.09362	0.541524	0.984538	-0.499388	-0.728096	-1.52443	-0.269113	-0.546823	-0.48152	-2.29182	-0.181001	-1.4518	-1.06865	-0.25156	-1.27104	-2.75117	-0.255335	0.546834	1.22755	0.941603	1.19678	-0.79023	-0.212841	-0.948532	0.0457445	0.772844	0.111701	0.0514146	1.41481	-0.0558125	-2.15108	-1.81763	1.49929	-0.239636	0.421015	-2.06795	-0.868068	0.396477	0.369051	0.0742125	0.199844	-1.72887	0.182051	-1.62445	-1.45435	-0.37296	0.70761	0.481637	-0.268355	0.785208	3.23823	-1.26941	1.68567	2.05988	-0.554149	1.98981	2.58833	1.10703	0.416642	0.919959	0.0389993	0.51348	-1.52946	-0.627841	-0.609205	0.62595	-0.301026	0.296542	-0.484041	-1.55197	1.34836	-0.517607	-0.961409	0.478469	-1.07169	-0.42367	0.763657	-0.529028	-0.414877	-0.357721	0.23309	0.62371	0.0917563	0.0193034	-0.1582	-1.73367	0.352702	-1.33217	2.09966	0.254041	-0.713491	0.903513	-0.123036	-0.274148	-0.504799	-0.393448	0.607821	-0.261572	-0.905629	1.17222	2.48222	-0.237932	0.0124551	-1.40853	-0.0840876	-0.544366	-1.73328	-1.17261	-1.50055	0.318133	0.784244	-0.863966	-0.36847	2.39517	-1.06832	0.047481	-1.50372	0.736941	-0.325903	-0.58772	-0.412832	-1.50289	-0.288956	-1.02782	-0.545422	0.682585	2.09906	0.396959	-1.3585	0.313962	-1.76916	-1.13259	0.195671	-0.0868039	-0.21463	1.31109	0.434442	0.386707	-0.386273	0.126047	-1.50544	
-0.227757	0.216224	1.66379	1.53194	-0.152514	1.55754	-0.452699	0.165247	1.61388	-1.17734	0.686972	-1.68359	1.74439	-0.330661	0.65182	-0.754909	-0.774059	-0.97161	-0.191644	-0.404789	0.597877	0.880631	-0.187554	0.490761	-0.57299	-0.355236	0.0209047	0.408092	1.9734	-1.31078	-2.87914	-1.1957	1.81559	-1.55453	1.1338	0.650714	0.090551	-0.322986	-0.794474	-1.40764	1.61934	-0.0215145	-0.0172697	-1.5293	-1.17121	1.26142	-0.14773	-0.567791	0.183491	-1.46673	0.191859	0.513277	0.336571	0.267415	-0.0463317	-0.0851601	-0.240664	0.386994	0.25312	-1.06925	-0.423892	1.13165	0.230987	-1.22548	-0.121175	-1.09522	1.50679	-0.0849914	-0.0502572	0.390241	0.754096	-0.0709861	0.533267	0.549022	1.37822	0.273218	-0.219892	1.2073	-1.58904	-1.10381	0.939342	0.939176	-0.860591	-2.7331	1.5716	0.452942	-0.565555	-0.577979	-0.654275	-0.732774	-1.12408	-1.25053	0.0332146	-1.09756	-0.713717	0.430071	0.328002	2.55707	-0.0123243	-1.07149	-0.422445	-0.302272	0.781959	-1.12806	1.25256	1.34773	-1.94973	0.308587	0.804552	0.620068	-0.940103	-1.97561	-0.0277963	-0.340367	-0.605281	0.522715	0.209327	0.458358	-1.34028	0.283163	0.337307	1.19739	-0.213502	-0.974913	-1.58211	-1.57031	-1.20638	0.0965974	-0.194287	-1.02792	-0.0569711	0.892447	-0.316522	-0.935279	-0.165741	0.0506832	-0.201562	1.04097	-0.629673	0.890725	1.73749	-0.608081	1.2377	-1.4835	1.5384	1.017	0.885498	1.27887	0.275417	-0.812551	2.05476	-1.44964	-0.697981	0.546874	-0.315325	0.328921	0.510854	-0.325763	0.82932	1.03514	-1.09745	0.0947058	0.83889	0.91612	-0.850947	-0.212681	0.0375014	-1.29611	-2.49717	0.521259	0.578131	0.486051	0.913351	0.138362	-0.603007	-1.53401	0.789627	1.96045	-1.05461	0.596111	0.715282	-1.06944	0.891773	-0.383651	-0.875728	0.517749	1.91838	-1.08702	-1.97181	1.0719	-0.973848	0.367629	-0.956742	0.501188	-0.201448	1.23365	-1.26495	-0.0886296	0.741293	0.844796	
1.69905	0.199604	-0.620993	1.42367	-0.417792	-0.550851	-0.17395	0.292193	-0.285939	1.04918	-0.164248	0.0701219	1.5786	-0.0306543	-0.205636	-0.578837	-0.529204	0.432028	-0.737689	-1.07463	1.73953	0.851291	0.913561	0.944964	-0.738266	-0.352176	0.677194	1.02891	-0.188777	0.958123	0.517849	1.05832	-1.08013	-0.218467	-1.92555	-0.453298	0.215032	-1.7157	0.0846342	-1.03874	0.353326	0.0394242	0.927825	1.8318	-1.81681	-0.578012	-2.08973	-0.179594	2.11481	-0.0485936	0.0435023	0.753714	2.04195	0.131723	0.921236	-1.2862	0.621439	-1.38418	-0.440302	2.14179	-2.58325	1.13592	0.939144	-0.793672	-0.357049	0.439841	-0.647468	-0.332908	0.163948	-0.0455669	-0.0476975	-1.44373	1.86298	-0.195296	-0.65521	0.532979	0.282675	-1.50392	0.470409	-1.26224	-0.76287	0.138998	1.28229	0.0163158	2.75538	0.788546	-0.301093	0.195172	0.687584	-0.404757	0.544667	0.190813	0.341035	0.000534361	-0.206136	-1.50385	0.366365	0.620529	0.156616	0.775118	-1.18168	0.726172	-1.23196	-0.124436	0.418581	-0.0977634	1.83802	-0.349495	-1.33813	-0.0056633	-0.489999	1.16056	-0.0982558	-0.34885	0.0702802	-1.51186	-0.439959	0.761685	2.27007	0.858149	0.0811585	-1.2312	-0.19654	0.605829	0.69613	-0.366223	1.8319	-0.786183	1.63884	1.09986	-0.504518	-0.0735259	-0.79304	-0.909196	0.15987	-0.674994	0.762909	-0.931648	-1.29036	-0.90158	1.24335	0.28123	-1.18489	0.277141	-0.281575	0.67515	-1.21432	0.202329	-0.128307	-0.0712494	1.73219	-0.573092	-0.677506	-2.91296	-0.0942581	1.03761	-1.5546	0.879853	-0.75209	0.67397	-1.33505	0.491736	-1.19948	0.592188	1.12127	1.16264	0.76312	-0.570114	0.141036	0.401816	1.3134	-0.904708	1.71724	0.230244	-1.23938	0.565732	0.66683	0.396938	-0.47017	-0.68545	1.46178	-0.0419204	0.946333	-0.212659	-0.229409	0.381668	-0.627372	-0.576519	-0.088641	-0.0412689	0.902576	0.43621	-0.2993	0.173162	2.69899	0.945862	1.32108	-0.830158	0.969295	1.52824	
0.624727	-0.602003	0.224893	1.25153	-0.523242	-0.52526	-2.21429	1.22466	-0.00711935	1.56582	0.130509	-0.214363	1.0658	0.707603	-0.233603	0.287265	-1.95665	0.944307	-1.39588	-0.386265	-0.778655	-1.6307	0.409843	-1.05027	0.872499	0.41916	-0.172125	-0.785846	-0.75786	0.417506	-0.251763	2.59319	0.484977	-0.569906	-2.19434	1.03631	-0.286244	-0.0150543	0.149445	0.0937074	-0.131817	-0.139261	1.09049	-0.116234	1.7235	0.702206	0.216445	0.693024	-1.31104	0.515915	-1.93304	-0.40699	0.205488	0.689017	-0.418039	0.944984	1.16814	-1.0233	-0.858946	-1.11586	1.21635	-0.593594	-0.634831	-1.00527	0.243797	-0.497234	0.116086	-0.0913655	1.57702	0.604354	1.00154	0.0280486	1.22238	0.637835	0.936982	0.773172	0.372164	1.72492	0.226747	-0.22951	-1.08264	0.0629439	-0.241917	0.473015	-1.18577	0.337318	0.183091	-2.93808	-0.0804485	2.28617	0.325734	0.826785	-0.311653	-0.100003	1.01405	1.42485	0.968733	-0.185167	1.17379	-0.571566	0.492936	0.476248	-0.523992	1.37336	0.310799	0.445132	0.327108	-1.35181	-0.12831	-0.332482	-1.50613	-0.343078	-0.489123	0.169673	-1.03149	0.936304	-0.362012	0.26903	0.257114	-0.716495	-2.45808	-0.438715	1.14822	-1.75278	-1.07826	-0.042673	-1.10039	-0.150224	-0.476254	0.972203	0.710753	-1.87638	-0.336944	-0.0385661	1.46913	1.24474	1.59714	-0.199239	0.919603	-0.00315455	1.54538	-0.700179	1.9358	-0.555092	-0.585249	-0.354609	0.604001	-0.394146	0.807927	-1.60256	-0.641678	-0.889609	-2.50606	-0.605615	0.0306621	-1.48746	-0.149359	0.748655	-0.206197	0.361661	1.01672	-0.762473	0.87144	-0.548212	0.661195	0.0128438	-1.70972	-2.79532	-1.06229	-0.294304	-0.404961	0.672979	-0.0230305	0.837815	0.416146	-0.202811	-0.353508	0.273352	-1.02456	0.0489605	-0.71969	-0.683024	-1.7357	-0.988728	-1.34262	-1.94778	1.19567	0.757728	-1.22985	0.848686	0.199754	0.286982	-1.53246	-1.28266	-0.925932	-0.523797	1.74635	-0.516188	0.130261	1.00156	
-0.68671	0.366362	0.661026	-0.650443	-0.413078	0.119621	0.913053	-0.631114	-0.327995	0.860989	0.87422	0.0259447	0.184663	-0.51145	1.13509	-0.835969	0.497725	-0.242851	1.33628	-0.853871	0.701185	-1.19532	0.111353	-1.19905	-0.545932	0.423914	0.271263	0.694475	-0.32985	1.37957	1.52685	-0.806404	2.00639	1.38567	0.59232	0.659278	1.07938	0.983576	0.68188	1.73096	0.284149	0.880348	-0.010096	0.203161	-1.62616	-0.947057	-2.20424	-0.278607	-1.21669	0.780287	-1.17709	-0.0178829	-0.739393	0.395445	-0.0360243	-1.49725	-0.839964	-0.0283249	1.01873	0.297905	1.2402	-0.949239	-0.213624	0.405136	0.525339	0.239538	-0.461018	-0.562623	0.464447	3.20787	1.27277	-1.52638	-0.609413	0.891631	-0.14853	1.39719	-1.00963	0.121935	0.441406	2.01044	0.0267929	-1.4953	1.01861	1.38186	-0.654816	0.160114	-1.10166	1.43032	-1.62655	-0.701803	0.191491	0.565219	0.290577	0.339964	-0.0859992	-1.96748	1.12047	-1.03193	-0.765092	0.703084	1.97351	0.380736	1.218	-0.527052	0.0559752	1.57227	2.24574	0.295602	0.192997	-0.67319	0.515275	-0.587351	0.368842	0.0342087	-2.48468e-05	0.334982	-1.26983	-1.81918	0.0027752	-0.860863	-0.230263	-2.24854	0.73927	-0.981084	0.33462	-0.634455	-0.0570394	0.628297	-0.0685506	0.441962	-1.38449	0.334956	-0.929348	-0.549312	1.46536	0.337799	-0.185828	-0.967752	-0.845935	-0.605901	-1.52975	0.437832	0.308812	-0.301083	0.0758007	-2.08802	1.18902	-0.539879	0.961927	-1.65536	0.225649	-0.23855	0.374936	-1.52596	-0.558544	-1.26189	1.2564	-0.0705067	1.09852	-0.391865	-0.342238	-1.69923	0.711559	0.979223	-0.429898	-1.8886	-0.640638	0.871251	-0.462025	-0.279826	0.134647	0.462539	-1.28282	1.115	0.988095	0.504485	-0.413468	-0.908313	-1.49352	0.638372	-2.17459	-2.45805	0.39374	0.556801	1.05926	0.681387	0.896927	0.366499	0.767467	0.477684	1.22524	0.410764	1.9482	-0.477798	1.39564	-0.67972	-0.661642	-2.7171	1.01722	0.116379	
-0.140944	-0.726048	1.81943	0.421072	-0.509837	1.13949	-0.944719	-0.316556	1.19206	-0.547909	0.337332	-1.10577	1.25124	1.84696	0.097944	-1.0199	-1.70468	0.753764	0.410145	0.426634	0.299489	0.957161	-1.41898	-0.475255	-1.38458	-0.548929	0.918773	0.684277	0.487391	0.571661	0.629403	-1.41112	-0.911014	0.816932	0.632524	0.959562	0.477718	-0.218768	0.216006	-0.325066	1.30514	-1.01163	-1.2789	0.122366	0.797147	-0.0302098	-0.4317	-0.814862	-0.0428048	-1.26464	-0.478743	1.0992	0.565422	0.967717	0.899646	-0.678268	0.00583067	0.208391	0.967921	-0.831566	1.20733	1.00902	-0.256507	-0.327755	-1.06347	1.57158	-0.998384	-0.284562	-1.34675	0.185875	-0.468087	-1.78859	0.313794	0.760037	0.850336	0.726969	-0.163831	-0.318615	0.535391	-0.406107	0.0260904	0.410727	0.571879	0.599944	-0.234445	0.945144	0.566196	-0.684129	0.80274	1.41961	0.137663	0.500153	-0.625225	-0.911935	0.213472	0.542475	-0.923864	0.512326	-0.098149	0.109498	-0.117587	-0.201841	2.12896	-0.261879	0.810818	-1.4613	0.382206	1.24845	-0.940938	-1.36284	-0.817663	0.245327	0.289887	-0.289836	-0.398017	0.822178	-1.34565	0.113921	0.887496	0.0977261	0.0301303	-0.178118	0.160102	-0.291876	-0.0377266	1.05809	-0.919161	-0.112676	-1.54343	-1.11454	1.30784	-0.488764	1.37173	-0.897642	2.92236	0.0111869	0.5857	0.62063	0.26192	0.547961	-0.276549	0.68697	2.02517	-2.98526	-0.986521	0.103366	0.450352	0.555238	-0.102399	0.578111	-1.56329	-0.244573	-0.0681747	0.426216	-0.390963	1.41197	1.36582	-1.42823	1.11058	0.512556	0.617478	0.811074	-1.26122	-0.377798	0.485983	0.723312	-1.61787	-0.505558	-0.262119	0.439999	-0.272318	0.643353	-0.629791	-0.31058	1.14209	0.837842	0.756626	1.88869	-0.90148	0.854478	-0.90541	1.43703	0.808474	-2.32584	-0.25506	0.111824	0.58137	-0.301038	-1.2383	1.02147	-0.210498	-3.45286	0.232925	-0.880711	-0.143813	-0.555967	0.745114	0.694849	-1.06549	0.425775	
-1.80299	-1.02119	0.135106	-1.031	-0.271597	-0.937175	0.216188	-0.344991	-1.20616	-0.336047	0.694486	-0.98247	1.5401	-0.446187	-0.958104	0.332952	-0.0222783	-0.704375	-0.212005	-1.93142	-1.39552	0.317522	-0.725999	0.384942	-1.29702	-2.24324	-0.494863	0.536281	-0.31945	-0.241584	-0.73428	-0.198245	-0.0824407	-1.19436	0.184823	-0.836003	0.302998	-2.11828	0.395997	0.615167	-0.697143	-0.899695	-0.886572	-0.0728135	-0.586836	1.70571	-1.08844	1.14636	-1.49219	1.28548	2.09117	1.83268	2.09526	-2.12215	-0.379873	-1.02136	-0.239315	1.31609	-0.77031	0.565402	0.167935	0.53776	0.0346292	0.73339	1.29289	-0.64437	0.202502	0.468475	-0.462035	0.342185	-0.81669	0.522657	-0.02948	-0.364464	0.837909	0.135491	0.683836	-1.3111	-0.95974	-0.585663	0.788428	0.691239	-0.525194	1.13823	0.234353	0.588854	1.39756	0.471317	-1.22239	-1.82253	-0.345963	0.83133	0.42834	-0.594696	-0.766418	1.68057	-0.664278	0.484364	1.48509	-1.17553	0.736774	0.719567	-0.30451	-0.399043	-1.30718	0.0223837	-0.277449	0.991022	-1.96288	1.28456	0.0794994	-0.410029	1.66441	-0.73809	2.85275	-0.507731	-0.541767	2.35287	0.995104	1.00343	-0.963594	-0.339804	0.186291	-1.87284	-0.334062	-0.592996	-0.588477	1.04493	-0.0698603	1.24574	-0.398078	-2.02077	1.14019	-0.217378	0.484095	0.288482	-0.482219	-0.782377	0.286334	-0.587367	1.38526	0.290529	-0.691189	-0.510569	-0.86765	-0.337741	0.564439	-0.0555222	-0.403868	1.45567	0.409859	0.401564	-0.193778	1.34687	-0.682106	-0.938111	-0.081538	0.511226	0.481735	0.482027	-0.117711	0.474316	0.370699	1.38488	-1.03984	0.730579	0.420279	-0.643765	0.633525	1.0458	0.211105	0.190379	0.0261187	0.999164	-1.62946	-1.10285	0.0801723	-2.74746	-0.0205828	0.447074	0.164298	-0.0441379	-0.169134	-1.02757	0.523865	1.10585	1.04521	-0.957142	0.669185	-0.893287	1.27693	-0.660056	0.67094	-0.634129	-0.0379718	1.33798	-0.36719	-1.14919	-0.54959	1.88051	
-0.407244	-0.834259	0.294049	0.0428757	0.225126	0.778095	0.414873	-1.15972	0.0187647	0.176453	-1.29117	0.246912	0.889266	0.59545	-1.37863	-2.19313	-0.17405	1.12561	0.717913	0.31269	-2.22263	-0.755014	-0.15297	1.03164	1.21954	1.2899	0.0281295	-1.34642	1.26344	-1.68969	0.541774	-0.236157	2.08708	-0.660391	1.13552	-0.478039	-0.783509	-0.696633	0.175148	0.783272	-0.7458	-1.48708	-0.438099	1.40283	1.47834	-0.302922	0.792824	-0.697709	0.0902611	-1.53828	-1.28182	-0.554511	0.128996	0.451854	-0.020732	0.14056	-0.910167	-1.17711	0.279707	-0.174195	-0.517866	-1.39915	1.66695	-0.211736	0.509187	0.179811	-0.634644	-0.0746905	-1.01237	-0.23048	1.53241	1.15562	0.0901549	0.576458	-1.04157	0.349644	0.549518	1.15713	-0.842075	-0.418288	-0.713424	-0.650285	0.562223	-0.553425	0.225066	0.42218	-0.151628	0.308014	0.387826	-2.33624	-0.669158	0.52914	0.257251	-0.528296	-2.49834	-1.03562	-0.685694	0.384724	-0.708479	-1.56395	-0.656276	-0.876203	1.02524	-1.64704	-0.133103	1.0767	1.14247	-1.31144	0.049357	-0.22396	-0.320245	0.0131258	-0.197198	-1.93326	1.58375	1.02907	1.08539	-0.137696	0.891668	1.19104	1.1281	-1.40027	-0.294845	-0.642157	0.0347461	0.581618	0.720288	-0.892348	-0.0850304	-0.218544	0.221694	0.47104	0.75814	-1.39585	0.416033	0.586206	-0.990511	-1.69704	-2.28143	-1.59966	0.161777	0.368493	-1.28493	2.14515	-0.134877	-0.857411	-0.481136	1.08979	1.20863	1.11803	0.42952	-0.824209	0.937527	-0.0586544	0.556763	0.250821	0.433196	-0.686317	0.653875	-0.612092	-0.272093	-0.717395	0.91091	0.581323	-2.27055	-0.669367	-0.222491	0.775865	0.680884	0.425914	-0.468362	-0.590749	-1.79329	-1.78388	-0.504135	1.38417	-0.899991	0.252906	0.0302808	-0.380573	-0.927621	-1.56983	-1.22108	1.70244	1.12603	-1.51173	-1.02032	0.368839	0.115866	0.241222	-0.567418	-2.23946	0.817118	-1.80065	-0.892584	0.664733	-0.273675	-2.08153	0.176011	-1.34022	
-1.24307	0.447296	-1.09165	1.22497	1.2118	-0.815372	0.264195	0.579866	1.71299	-0.327848	-0.759989	-0.6911	1.61455	0.543145	-0.798334	-0.0742318	0.99743	3.2457	1.46391	-0.33141	-1.11248	0.17779	0.201459	-1.53004	-0.84774	-0.265204	0.948315	1.10823	1.75631	1.15089	0.983542	0.0845591	-0.500613	1.06978	0.658909	-2.13329	-1.75692	-0.418923	-1.11732	0.0251413	0.650542	2.69151	0.963163	-0.485314	-0.560895	0.963717	0.328218	0.889644	0.762268	0.666257	-0.794383	1.3788	-0.936939	0.534655	-0.916222	0.88966	0.133078	-1.62834	-0.241003	-0.28848	1.61479	1.53784	1.05134	1.02966	-0.286305	0.955477	0.252175	1.15587	-0.549739	1.05013	-0.197793	-0.651392	-0.806073	-0.293464	1.20612	0.406372	0.987832	0.499833	0.164072	-0.855163	0.610448	0.415255	1.42073	0.245999	0.0221753	1.18448	0.13908	0.00458481	-0.11965	1.52157	-0.915085	0.765532	-0.405991	-0.0461678	-0.834332	0.803707	1.14934	1.1275	0.946765	1.1795	1.256	-1.26384	3.14255	2.06554	-0.269539	0.434029	-0.438019	-1.8088	1.52271	-0.727584	0.74154	-0.752728	-0.649839	0.911472	1.13379	-1.25706	1.21888	-1.73845	1.85152	0.323577	-1.30685	-0.574455	0.214858	1.32494	-0.144114	0.397256	1.00218	0.352556	-1.11384	0.0173897	-1.20504	-0.412091	1.23843	-0.729177	0.287214	0.855585	-0.00874411	-1.44565	0.0714938	-2.04839	2.00991	-1.17831	0.231642	-2.08015	1.57401	1.14707	-0.196691	0.00266451	2.4501	-0.199203	-0.221387	0.539196	-2.14054	0.327653	-0.214617	-0.20156	1.51978	-1.3693	-1.1072	-0.15878	0.763048	0.0929348	0.643373	0.236853	0.0841684	-0.0365074	1.07354	1.41287	1.51184	1.63337	0.212947	0.698532	0.133526	3.22531	1.09903	-0.909723	-1.12925	1.40487	-0.582143	1.35416	1.09087	1.79808	2.33872	1.03916	0.894709	-0.795915	-2.01167	0.863539	-0.427884	-0.717031	1.22274	-1.08291	-0.0787607	1.0349	-2.42215	1.10956	-1.37393	1.17171	0.0166836	-1.46403	
9.04294	-2.60647	5.5041	14.6205	4.40262	4.25979	1.72172	4.6952	-2.05005	-0.0301346	10.3854	7.22917	-6.25929	1.80194	-1.91969	-3.66899	4.90899	-2.30333	1.32607	-5.16889	-5.55687	9.29524	2.12306	-0.910688	5.19578	7.99735	-3.57479	-5.45365	2.93808	-8.97577	-5.8612	-0.5367	-13.9407	6.40325	5.37593	-0.191968	-3.90841	5.44037	4.09633	-0.735902	-3.58727	-8.02756	1.62964	3.57305	9.40026	-7.88829	-0.962329	3.48301	2.39506	3.24256	-9.89097	4.32536	5.36168	10.4042	10.5697	4.69064	-2.26922	-5.2064	8.20477	6.69404	4.42133	12.051	-2.35054	-0.00689642	1.96028	6.86461	-2.79514	3.334	5.38643	-6.74147	5.31436	4.99923	15.1775	-3.64111	0.0918534	12.3816	3.66822	6.66213	-0.0985854	-1.3963	5.14858	-4.00643	1.94718	4.50024	3.58413	10.2006	2.60744	-6.96229	1.85918	-3.92128	0.237147	1.44437	6.59748	4.96437	-3.88442	3.36757	6.51641	-5.94876	-6.28099	3.45318	-9.67426	5.36681	5.995	-0.223547	-2.76343	-4.72829	8.7838	11.5737	1.8695	-3.4437	4.96868	4.76858	-8.03253	-0.999959	-1.90534	9.74393	6.48418	4.98021	3.93356	10.259	3.27122	-7.49321	-2.33917	4.64691	4.39748	1.75811	-3.1975	5.89612	0.0414855	0.380261	-9.32194	-1.56364	6.4916	3.24942	-10.2363	8.06572	-4.49787	3.33002	-2.19808	-8.72587	6.10757	4.53419	-3.01637	6.457	6.27641	-12.2949	1.12349	-0.419634	4.62252	2.86424	-1.10262	8.66451	0.121528	0.798485	-4.36772	-0.293151	2.55964	5.62992	10.1268	1.97334	4.67653	-2.79547	-4.8703	-1.75269	-4.21545	-11.7912	-3.05597	2.5696	1.82824	1.83438	-12.5014	-8.19409	4.53479	4.27596	0.754021	7.18687	-0.0324776	4.66536	-5.14649	3.2888	2.80471	1.89944	5.77595	10.5742	5.09972	6.01298	-8.58279	0.846321	5.02512	-7.48066	-6.1107	-5.74336	-1.56884	-0.770833	-8.96605	-3.84833	3.95352	-5.36877	-3.02382	1.45945	
