-1.61146	-0.652928	0.910699	-0.493452	-1.04629	0.482139	0.939924	-1.29058	0.901742	0.0974429	0.657474	0.0587198	0.183727	-0.160056	-0.399557	0.602112	0.343663	-1.18485	-0.807342	-0.64432	0.487163	1.60878	2.13653	1.32555	0.942216	-0.508157	0.805735	1.41757	-0.713325	1.55745	0.680706	0.0387193	-1.01953	1.47877	0.0937766	-0.491137	1.45746	-1.27111	-0.137434	0.32628	-1.03294	-0.110136	-0.630832	-1.77344	1.3832	-1.33195	-0.167764	2.20253	0.332762	0.0409048	-1.18913	-0.993234	0.0439389	-0.381445	-0.0652564	0.459031	1.70305	-0.196793	-1.06732	0.316481	-0.364587	1.56381	-0.279863	0.699689	-0.337748	-1.90598	-1.67987	-0.900089	-0.457042	-0.198943	0.276914	1.14763	-0.455108	0.617918	1.12313	-0.455485	0.412207	0.371612	-0.0117555	0.0620018	-0.214023	-1.2945	-0.561212	0.0758144	0.620302	-0.0193287	-0.45895	0.700062	0.0116489	0.2107	0.932305	-1.84655	-0.598516	-0.130735	0.0549676	0.0721329	-0.660478	0.542399	-0.530801	-2.16354	-0.655588	-0.114318	-2.16895	-0.261691	-1.46733	-0.769103	0.0496963	-0.960112	-1.55794	-0.469645	0.13291	1.32067	0.302194	-0.146062	-1.53382	-0.81286	-0.210541	0.425271	0.793874	-1.9547	0.555386	0.18561	-0.604653	0.269407	1.89107	-0.439857	0.996483	0.584543	-0.59537	-1.35118	-2.11953	0.407413	-0.631087	1.31872	0.672758	0.235579	-0.911163	-0.556787	0.489227	-0.0811198	0.558449	0.0694933	-0.195613	-0.0833553	0.993512	0.509214	-0.0446873	-0.649985	-0.341401	-1.1287	-0.459033	1.2479	1.15349	0.415613	-0.703722	0.563548	0.31542	-0.0935761	-1.23902	-0.777746	0.477497	-0.166222	1.51228	-0.260691	-0.773741	-0.933305	-0.12673	-1.94702	-0.96928	-0.483206	-0.723696	0.0480643	0.810037	-0.793802	-0.162663	0.228977	0.0362757	-2.11329	-0.489327	-0.497491	0.272426	-0.362793	-1.72073	-0.298773	-0.749975	-0.923143	0.47185	0.998252	-1.15743	1.54043	-1.17119	0.0250417	1.12586	-1.20853	0.0633308	0.278788	0.891349	-1.15385	-1.0668	0.561324	
0.656626	-0.78593	-2.13969	0.20712	0.00307951	-1.27307	0.275262	-1.02479	1.15181	0.742817	-1.47073	0.147679	-0.00732499	0.0950568	0.0629259	-0.0328282	-0.191954	-0.7056	0.152035	0.575188	-0.884347	0.280644	0.241453	-1.3507	-0.344129	0.804015	-1.48792	-1.44443	-0.295846	0.0647335	-0.859743	1.10268	0.237129	0.220939	-0.0831056	-2.2504	0.0065688	-0.702876	-0.352368	-0.783958	0.561592	-1.47576	-1.31179	0.809919	1.54842	-0.592052	0.324573	1.60926	-0.560822	0.388715	0.923629	1.62507	0.293477	-1.03369	-0.28245	-1.02068	-0.0613795	-0.237391	0.869039	-0.357544	0.122448	-1.25504	-0.594404	-0.758647	1.09406	0.32191	-1.31235	-1.30435	-0.402055	-0.133222	-2.05345	1.09687	-0.669962	0.0632752	-0.846841	-0.195208	0.0137691	-0.717773	-1.37398	-1.58214	0.749175	-1.01758	-1.98754	0.2378	0.0089041	0.551643	2.39236	-0.858285	0.314372	-0.209093	-0.51243	0.543701	-0.155907	-0.715942	-0.122804	1.36947	0.500401	-0.206711	-1.52239	1.94978	0.557773	-0.0930344	0.686058	0.327949	1.65526	0.634786	1.17162	0.20874	-0.0548255	-0.638029	1.4357	1.15061	0.424903	-1.19815	-1.83828	-1.37698	-0.00125824	0.466341	1.10431	0.136943	0.957098	0.306502	0.807553	0.720783	1.21909	-0.477536	1.26263	0.932974	0.235612	0.318634	0.848552	-0.900674	0.108709	-1.85089	0.0175618	0.262372	-0.921354	-0.0383149	-0.568499	1.43016	-0.270924	0.293298	-1.4764	2.0724	0.214429	0.232443	-0.763074	-0.243292	0.355017	-0.296477	0.029226	-0.0995919	-0.130453	-0.256331	0.595982	1.65635	1.01866	-1.63411	-0.102142	-1.03097	-0.231784	1.15508	0.792971	-0.401281	-0.0243695	-1.25421	-1.39894	0.41785	-0.187335	0.153328	1.75073	1.05679	0.399795	-1.97699	-0.673313	0.200019	0.0669303	-0.198549	-1.52656	0.0950274	0.102704	-0.0999845	0.139141	0.213492	-0.198152	0.36436	-0.259374	0.695802	0.165862	-0.0993765	0.328806	-0.0520699	0.475146	-0.287321	-0.318994	-0.290089	-0.445286	-0.25186	1.41396	0.259416	
-0.289187	-0.821087	2.66459	1.38959	2.15098	-0.00474142	-0.26021	1.05886	-0.0823478	0.601685	1.5345	2.07939	-3.2424	-0.875906	-1.9375	1.70519	-2.65111	-0.186381	0.732272	0.712007	-3.196	0.954644	2.93051	0.00609124	0.873322	2.28779	2.64654	0.666423	-0.497499	-0.67858	-0.770068	-1.63207	-0.515106	0.074273	1.94009	0.399104	1.9913	-2.12627	-1.60995	-0.93094	-0.808815	0.918362	2.05475	-0.673137	-1.45933	-0.198858	1.20854	-0.653375	-2.01874	1.13612	-0.130067	1.46427	-1.95025	-1.00759	1.11083	0.0610696	-1.11659	0.528184	1.73988	0.634818	-1.49492	-0.0475502	-1.24319	3.36578	0.857677	0.88322	0.294787	2.82763	-0.740405	1.09174	1.06979	-2.45971	-1.21767	2.06349	1.1227	2.14211	-0.481499	0.535096	-1.64322	-1.48083	0.995713	-0.190494	1.5166	0.747539	0.567771	0.846926	2.04573	-1.25343	0.865643	-2.57271	3.82217	-0.310421	0.0496138	-2.27437	1.50739	-1.58689	0.558458	0.159456	-1.6692	1.00211	-1.38271	1.39509	1.31099	-4.35606	1.46765	1.7264	-3.94653	-1.32955	-1.27645	1.07459	1.27334	3.25673	1.25763	0.347424	-3.1429	-1.44185	0.321743	-2.27499	-1.0824	1.44044	-1.72654	-1.38871	-2.19218	1.18845	-1.42351	-0.588353	2.34113	0.334379	0.463969	0.502344	-2.37321	0.241518	-2.0162	-2.42023	-1.57101	-1.19883	0.775519	0.819874	-0.0570273	-1.62605	-1.18736	-0.0641287	-1.02147	0.0944154	0.855598	0.0503395	1.69646	-1.20386	-1.87246	0.425474	-0.77116	-1.67266	2.4345	2.91599	-0.902194	1.31116	0.582911	-1.63684	-1.27297	0.341745	1.0523	0.584675	0.641129	1.73636	-0.691471	1.49416	0.182094	0.152716	1.80619	-1.92252	0.881553	-0.0314776	2.77051	0.511648	-0.687067	-3.2142	0.761992	0.218272	0.386596	-0.421736	-0.920066	0.235898	0.719233	-0.974697	-0.307903	-1.17871	-0.895352	-0.805607	0.521722	-0.963408	-0.702743	-0.655012	0.260327	0.762881	0.653372	0.598828	-0.199293	1.74371	1.01457	-0.2585	
-0.94027	-0.161102	-0.617574	-0.327281	-1.44814	-1.12092	0.11296	0.361588	-0.03146	-0.718362	0.622979	0.983839	-0.77577	1.28956	-0.875975	0.214973	-0.298469	-0.867531	-0.683846	0.348997	-0.0868388	1.67052	-1.7057	0.801519	-0.307822	1.26653	0.280396	-0.284303	-0.933894	-0.552445	0.666824	-0.299594	-1.60098	-1.0297	-1.02638	0.728649	0.607865	0.781296	0.253916	0.0937772	-0.115359	0.0572871	0.660661	-0.822763	-0.55153	-0.848113	-1.06456	-0.192138	-0.339034	-1.40447	0.365045	1.56172	-0.688908	-0.00795015	-0.891338	0.383473	0.779037	-2.45901	-1.63456	1.27335	0.996345	-2.05736	-1.44921	-0.279881	-1.12482	-0.280984	0.512286	0.515131	-0.286617	-0.126474	-1.45929	-0.705483	0.582206	-0.53655	0.0813275	0.235949	0.201487	1.29712	-0.9398	0.509344	-0.15152	-0.687343	0.586217	-0.732835	-1.01625	0.077818	-0.477895	-1.73245	0.714167	1.12417	0.482265	-1.84099	-0.219294	-0.0769435	0.594745	3.04923	0.565557	-0.425132	0.0616726	1.02309	-1.55942	1.4902	-0.782497	-0.751882	0.963625	0.829249	1.49969	0.753963	0.424954	-0.844619	1.8569	0.213627	0.091736	1.40644	-1.69655	-0.282324	-1.27925	-1.02191	0.690907	-0.50485	0.603416	0.120198	0.243292	1.31655	0.152568	0.850686	-0.541742	0.157896	0.166881	-0.570068	0.82847	0.380317	-0.275594	-1.2746	0.538503	0.141531	1.63753	-0.165536	0.317132	2.14747	0.437322	0.223131	-1.30128	2.73338	2.12598	0.525273	-0.282903	1.25084	0.104392	0.210425	-0.412922	-0.0478855	-0.648148	-0.383968	1.19456	-1.36558	-0.923515	1.80562	-0.049338	-0.329895	-3.15123	1.08278	0.311875	1.70266	1.4734	0.915754	0.966817	-0.947679	1.24776	-0.489788	-0.253044	0.163303	3.02276	1.15423	0.591554	-0.666137	-1.2921	1.47607	-0.363369	-0.406821	-0.960833	-1.11129	0.0599934	0.60697	0.872595	0.716306	-0.419174	0.58143	0.337338	0.874545	-0.264112	1.57858	-1.03546	-1.10768	-0.542465	2.91403e-05	-0.476055	-0.168178	1.38504	0.195551	
-1.1544	1.09245	-0.450608	-0.830079	-0.448142	0.772182	-0.505376	0.942045	0.04811	1.01117	-0.336982	-0.601563	0.769407	1.53917	1.98221	0.0055632	1.40088	-0.787275	0.510832	0.43068	0.507676	0.007531	0.262678	0.793013	-1.08103	-0.165077	0.978621	2.25336	1.07989	1.05997	-0.297278	-0.518122	-1.70232	1.47689	0.237889	-0.305569	1.28419	-0.690003	-0.873414	-0.0193585	-1.24424	-1.21348	0.361005	1.56917	0.924415	-0.292304	-0.186753	-1.54	0.169218	-2.06493	1.32435	0.134934	-0.0735957	-0.787952	1.04231	-0.686758	0.914512	0.371303	0.252243	-0.658616	1.80162	1.10952	0.363388	0.109586	0.586251	-0.8709	0.589836	0.703112	-0.397665	-1.15599	0.958812	-0.966819	-1.36159	0.777095	-0.965166	-0.593374	0.673325	-0.353126	0.0367807	0.226306	-0.252019	-0.606961	0.158353	-0.852887	0.470262	-0.309788	0.862643	1.40785	0.960979	-0.432728	1.24817	-1.48239	-0.117544	2.04806	0.821971	1.21095	1.17448	0.30383	-0.798226	-0.44936	-0.161112	-0.879181	-1.63463	1.43975	-0.473577	-0.264185	-0.30774	-1.08578	1.37987	0.573899	-0.0231839	0.423666	1.4862	1.95157	0.438345	-0.19218	-1.5745	-0.505713	0.0975253	-0.158724	-0.0476255	-0.915627	-0.265869	1.04095	0.483668	-0.4145	-0.645285	0.539086	0.56198	-0.793708	-0.816752	0.278632	-1.03201	-0.563765	-2.43589	-1.09665	1.97727	-0.899057	-0.152391	-0.484667	-0.317571	0.460554	-1.73684	-0.491062	0.666167	0.172519	1.91019	0.48571	1.01689	0.158386	-2.28709	-1.32836	-0.184125	0.518918	-0.620835	0.834326	-1.16436	-1.73718	-1.36088	0.929786	-0.559291	-0.125196	1.54937	0.634374	-1.08601	1.78039	-1.38205	-1.51887	1.99555	0.229606	-0.137543	-0.349016	-0.149106	-1.14075	-0.758778	0.0744895	2.4763	-0.138729	-0.0840501	1.93783	1.4087	-0.873329	-0.476736	-0.143993	0.269944	-0.20288	-0.28443	-0.716144	-0.0943877	-0.61882	0.378731	0.310669	0.218037	0.202353	0.053378	0.540673	-0.740283	-0.420097	-1.09414	-1.93739	
-0.736215	-1.06486	-1.22831	-0.356428	0.371305	0.909092	1.19515	0.998653	0.78885	-1.364	-0.273208	0.132658	-0.377303	-0.5246	-1.75813	1.13032	-0.436389	0.172934	0.469679	0.928391	0.861009	0.325636	0.130573	0.64347	-1.17236	-0.713583	0.621875	0.279608	-0.984555	-0.325394	-0.127755	0.811102	-1.39792	0.665493	0.860773	0.761676	0.958164	0.7551	1.5315	-0.94535	-0.323488	0.6803	0.0974199	-0.0381835	0.0638438	0.165626	-0.856768	-0.773698	-1.3784	1.51346	0.354326	-0.707182	-0.957593	1.25991	0.198847	1.05138	0.844147	0.143408	0.413536	0.230587	0.133181	2.2872	-0.0904577	-0.0830201	0.81295	-2.11312	0.919934	-0.334533	-0.0580943	0.647698	0.592878	0.518582	-1.2004	-0.827849	-1.66639	0.709646	-0.562917	-2.37068	-1.02221	1.10275	0.457441	0.959492	-0.615886	0.668783	-0.822142	-1.03539	-0.90019	-1.09754	1.16543	-0.407812	1.669	0.592894	0.366572	-1.4738	-1.52615	1.96075	0.976404	0.463967	-0.0924945	-1.17219	-0.658436	-0.551308	1.03984	1.39768	2.21455	-0.971496	-1.09419	-0.00719243	1.2021	-0.079363	0.138772	-0.624284	0.741154	0.393918	-1.15585	-0.780188	-0.272805	-0.347311	0.115832	-0.322544	-0.0608693	-0.4996	-0.233214	-0.0864304	0.958696	0.383292	0.335567	-0.424287	0.647177	-0.40875	-0.646672	-0.150897	0.300797	-0.638985	-2.3525	-0.00694147	0.807961	-0.328953	1.67499	0.266744	0.740135	-0.714598	-1.78649	0.96818	1.3494	0.982218	-0.353727	-0.958841	0.885619	-0.165671	0.938405	0.327687	-0.0441976	-2.03005	-0.189977	0.97861	0.0653307	-0.624329	0.876782	-0.413845	2.10993	1.31768	0.269498	1.47119	0.533713	-0.670571	0.559065	0.413328	-1.881	-0.608119	0.800975	2.1081	-0.14156	-0.215294	0.335594	-0.683975	1.32608	1.84079	1.78641	0.901596	0.213733	-0.888897	0.467292	0.903343	-0.721149	-0.144234	0.386381	0.716331	0.191831	-1.16614	0.436189	2.60568	0.820579	1.05097	1.72991	0.253085	1.99787	-0.275245	0.150383	-0.929564	
-0.332205	0.57595	1.29802	0.877891	-0.728319	0.631152	-0.313754	0.452627	-0.22305	-1.06428	-0.918754	-0.474698	0.479458	-0.603452	-0.956506	-0.462846	0.782344	1.14766	-1.82383	1.22619	-0.851937	-2.49368	-0.289048	-1.72736	-0.960661	0.0221245	0.819103	-3.1864	1.10766	0.219487	2.19446	0.905242	0.49208	-0.402884	0.310663	-0.494678	-1.72095	-0.144322	-0.74399	1.15297	0.972219	-0.00290789	0.125699	0.455126	-0.31411	-1.9495	2.1461	-0.223723	1.43351	-1.84732	-0.104497	0.878875	0.332505	0.466183	-0.60002	-0.208226	-0.319364	-0.0911584	-0.556307	-0.878673	0.240117	-0.228549	0.226349	-1.25447	1.48144	0.879441	0.975638	0.569139	-0.591831	-1.70572	-0.930017	1.66056	1.15665	0.634705	-0.209833	1.03538	0.501903	-1.09934	-0.0882853	-1.54781	-1.66444	1.02593	0.385029	0.189728	0.299276	0.367635	0.41091	-0.0199763	0.0497704	0.350811	0.32982	0.853598	-1.57505	2.18764	-1.7494	0.636561	-0.277492	-0.453485	-0.944532	0.248261	0.770264	1.35634	1.11572	-1.0374	-1.5698	-1.01131	0.0290378	0.547514	0.25011	-2.67205	-1.43784	-1.78684	-2.14171	-0.232952	0.744884	1.08173	-1.29473	-0.332521	-0.210716	-0.73334	0.834683	0.209143	1.447	-0.735152	1.33802	-0.253747	1.10528	-0.249465	-0.333358	0.9407	-1.27742	1.36637	0.890348	2.59065	0.333528	-0.087347	-0.137674	-0.35728	-0.135221	0.177501	0.657426	0.757705	-0.760414	-1.26977	0.334579	0.83678	-0.305586	0.417501	-0.626234	0.156986	0.622084	0.0535194	-0.69736	2.46247	1.05922	-1.04483	1.38133	2.66679	0.574364	0.243147	0.203943	0.265629	-0.334069	-0.86124	3.65212	-0.319686	-0.0376662	0.701163	-1.11077	-1.47177	-1.84353	-1.08365	-1.61808	0.309091	0.977305	0.38551	-0.547602	0.555478	0.0578933	-0.208981	1.19551	0.00222062	0.178783	-1.09033	-0.471186	-0.416847	0.337246	-1.15959	1.22347	0.886952	-0.354802	-0.338355	-1.58784	0.220065	-1.8371	-0.741039	-1.80855	-0.678722	-0.858421	1.67176	
0.858202	0.117165	-2.62352	0.551241	1.68743	-2.01677	-0.343466	-0.432029	-0.633617	-0.28705	-0.693553	-0.755249	-0.0997699	-0.6271	-0.0238991	-0.202732	-0.230596	1.32724	0.812796	-0.13356	1.51206	0.940205	0.11132	2.08979	1.4226	-0.603018	-1.357	0.751922	-0.38025	-0.662095	-0.700752	-0.235831	-0.583409	0.683636	-0.338216	0.899885	-1.2652	-0.20808	-0.685475	-0.85113	0.372934	0.439979	-0.194277	-0.711963	1.22734	-0.781995	0.613268	-1.5871	-1.56946	1.33478	0.199042	-0.0822159	0.385836	-0.957193	-0.9264	0.363066	-0.690238	0.372001	-1.19923	-1.7251	1.00424	-1.20174	1.92405	-1.80198	0.058904	-0.326136	-0.787388	0.0712929	1.78047	-1.45488	1.7247	0.306668	0.244683	-0.158199	0.119493	1.32895	1.31747	-0.757711	-1.73713	1.59205	0.414953	2.43386	-1.09931	-0.336228	-2.31235	-0.988935	-0.148125	-0.679295	-1.54477	-0.714005	0.618446	0.114487	-0.638641	0.896396	-1.33504	0.835453	0.552108	-0.0527234	0.200997	-0.819857	-1.01533	-1.83207	-1.42902	0.688704	0.544403	1.40635	-0.949157	-0.0703584	0.87149	2.20005	0.462095	-0.0683072	1.3817	-0.822062	2.33092	0.632578	-0.201092	-0.940867	-1.65631	-0.239306	1.49021	0.919337	-0.603432	-0.095373	-0.0238752	1.87508	0.425977	-0.739549	-0.792099	-0.0879466	-0.334512	1.17229	-0.018452	0.789365	-0.246341	0.646056	0.191891	-1.77504	1.05532	0.274207	-0.275326	0.539857	1.54957	-1.78806	0.418502	0.333665	-0.421967	-0.823406	0.898886	-1.58899	0.740754	0.926371	1.50492	1.36034	-1.31728	-0.00359001	-0.774177	-3.16741	1.20432	0.803055	0.701049	1.6165	1.01822	0.0263851	0.63633	-0.280385	0.75874	0.266026	0.508854	-1.32439	-0.383709	-0.760454	1.1987	0.820063	-0.338621	1.58676	-1.38166	-0.80413	0.929217	1.36883	1.56922	0.838019	-0.851931	0.00722955	0.375961	-0.873253	-0.631621	-1.36145	0.733532	0.235416	0.439696	-1.06289	0.685859	1.4995	0.920429	-0.148713	0.169033	-0.198622	-1.27642	-1.39543	
1.51336	-0.545685	-6.21185	-2.76689	-2.81764	0.218635	3.49529	-0.169822	-5.84179	0.796619	3.56527	-2.21254	1.28481	0.252963	-1.49372	3.38367	-0.190745	-1.79413	0.760228	-3.82369	-0.49861	1.51036	3.34311	1.48083	-2.15955	-2.78936	1.55202	-2.24008	1.36829	0.161596	2.20927	0.398823	2.96847	1.61227	4.78642	-0.609029	-3.51372	0.178498	-0.838774	6.246	-1.25021	-3.11406	-4.36596	-4.06337	-3.36866	1.18221	-0.302479	-3.56831	1.4822	-2.1563	1.03261	1.4712	0.0745097	-1.01623	0.207734	-0.766904	1.23672	-0.417175	1.05696	3.02072	2.09822	0.00363611	2.41827	1.65201	7.90708	1.86107	2.39371	-3.25916	-1.42434	0.751529	-3.28481	0.617361	-3.14015	-2.75504	-5.36844	1.28434	3.9045	-0.928329	-3.82899	-0.53302	1.56882	4.38712	0.437453	-3.17753	0.0936356	-0.305907	4.18829	2.35433	2.78414	-0.929098	0.761029	2.28263	-2.9022	-2.82896	-0.994207	-1.96174	-1.82266	3.83188	-0.806289	3.67811	0.751314	-4.70221	5.18102	-5.36509	3.75842	-0.224295	0.596327	-8.52819	-3.31319	3.4208	-2.79694	4.43092	-2.2439	0.301664	-4.39186	-5.80505	3.18545	-2.67564	1.55985	-2.36879	4.7181	-4.14321	-2.14519	-4.42068	1.45602	2.63543	-1.33685	-1.21726	3.75914	2.85025	-4.14642	1.51875	2.35854	6.06252	0.190171	1.54992	2.74254	0.264874	-1.87623	-2.02701	-1.14263	-2.35716	-0.364032	-1.26748	2.70726	0.861456	0.906721	3.35123	2.30018	-2.98156	1.36834	1.00192	3.44679	2.34714	0.331004	0.253103	-2.16699	1.94385	0.758913	1.46874	-1.15406	-1.87288	3.77341	-0.267958	2.15192	2.20983	-1.41434	-3.28982	1.19449	1.08778	-4.41963	-2.71201	-1.93664	0.436798	-3.21895	-0.570704	-2.58909	2.26585	2.99954	-1.61065	3.13667	0.294173	3.01028	2.54738	-0.812716	-3.66684	0.299759	-0.229651	0.992909	0.672257	-1.89518	-0.74945	1.18618	-3.86881	-1.34945	0.523563	1.93022	0.482635	1.70043	2.49385	
0.312075	0.109999	-0.0665927	1.20357	-0.242952	-0.293898	-1.43439	-0.774209	0.76164	-1.0567	1.05997	-0.208219	-0.794971	0.705437	0.245409	0.087244	1.28854	2.14513	-0.348825	0.605557	-1.99485	-0.4557	-0.631649	-0.550234	-0.414179	-0.658009	-1.02507	0.304454	-0.703558	1.00737	0.89645	1.05805	1.70094	-0.304812	-1.41614	-0.347641	1.55197	1.26664	0.107037	0.59955	-0.580417	-1.28064	-2.06797	-0.945344	0.528389	-1.26301	0.395221	0.198956	0.54469	-0.0466747	-1.06124	0.439047	-0.14973	0.43439	2.08557	0.563094	-0.944102	1.98381	-1.46205	0.187553	-0.720261	-0.975566	0.00933096	-0.0101747	-0.491264	0.779168	1.20324	-1.07062	0.930597	2.07865	0.953627	-1.02395	1.04224	0.823666	-0.784653	-1.109	-0.285871	-1.88662	-0.682229	0.1038	-2.13078	0.680131	1.12818	1.55099	0.41299	0.392594	-0.262719	-1.55094	0.24405	-0.835482	-0.125741	0.543044	1.38682	0.432177	-0.506602	-0.0298543	-1.03666	-1.16443	-0.326637	0.182607	-0.505538	-0.504448	-0.890188	-1.10697	-1.32866	-0.516178	0.055214	-0.330604	0.252749	1.05068	-0.667473	-0.280074	-0.0905892	-0.0719662	-0.363839	0.300406	-0.764854	-1.51437	0.615955	-1.04312	-0.663952	-2.18045	1.06677	0.207846	-0.881247	0.483163	2.2701	-0.535355	1.43235	1.06099	1.1954	0.408129	1.3532	0.0122535	0.830527	-0.993636	-0.178893	1.12461	-0.088299	-0.00553852	0.762325	-1.67522	-0.0329667	-1.6893	0.554369	1.16605	0.100851	1.98697	0.986221	-0.369363	-1.6434	-0.907437	-0.207134	-1.45503	-0.0478175	-0.57438	-0.848397	-1.19425	0.440169	0.36327	2.54027	0.543963	1.61161	-0.180925	1.38717	-0.0239697	0.500612	1.57834	-0.610968	-1.11652	1.70957	0.631168	-2.43008	-0.952867	0.110027	1.26963	0.34343	1.27747	-0.138764	0.0458303	-1.12299	0.0709155	-0.491665	-0.35682	0.183356	-0.210369	0.645177	0.325367	-0.633622	-1.71822	1.4084	0.360019	1.35824	-0.954275	1.19776	1.45056	-0.710847	0.256488	0.806119	-0.596476	
