-0.239639	0.390271	0.779244	-0.138346	-1.51093	0.0978355	-1.2275	0.785337	-0.842633	0.206226	-1.37593	-0.529917	0.162965	-2.33529	1.98912	-0.605412	-0.152413	-0.584338	0.997759	1.18883	0.476427	-0.0295448	1.002	1.91764	0.0528144	-0.233729	-0.238662	0.680486	-0.922851	0.667169	0.192636	-0.32594	-0.494105	-0.0961422	-1.65945	1.36405	0.699807	1.62899	-0.118422	-1.53153	-0.178081	0.461643	0.324149	1.60085	-2.142	-0.885772	0.6115	-0.665218	-0.525253	0.428913	-0.63253	-0.0291787	2.2942	0.484092	0.574921	-0.452888	0.504778	-0.631841	-1.11396	1.29959	-2.30748	0.363196	-1.34494	0.125369	-1.435	-0.659787	0.346494	0.31741	-0.82531	0.558882	-0.333861	-1.78185	0.28117	0.582033	0.463524	2.25777	-0.871301	0.646785	0.358064	-0.113512	0.751132	-0.420525	-0.248595	2.20046	0.503953	-0.0169414	0.259977	-0.460798	-0.433342	1.53534	0.515187	0.28403	-0.653432	-0.170043	-0.760296	0.0959941	-0.939415	0.317277	-0.0531104	1.84483	0.298271	0.464726	-0.284202	-0.247196	-0.495164	-1.28835	0.923969	-0.0119001	-0.350715	0.530501	-1.3509	-0.080992	0.146116	-0.887052	0.367311	0.0397123	1.28263	0.930915	-0.0317052	1.01733	-1.24649	-0.409671	-1.54412	0.844004	0.160463	1.62417	-1.02829	-0.301194	0.0666387	1.99696	-1.53269	-2.82675	0.273016	-0.417881	-1.4303	-0.0676708	-0.160947	0.991477	1.50735	1.38246	0.452595	0.461079	1.17274	1.14007	-0.90312	-0.547529	0.626319	-0.232943	-2.27013	-1.19602	0.398218	0.218392	1.11021	0.116473	-1.67598	-1.06979	1.54255	1.0021	0.590782	-1.49641	0.292944	0.500691	1.07775	0.369426	-0.691933	0.355879	0.0966641	-0.279858	-1.87851	-0.612128	-0.690937	-0.369247	-0.235382	-0.550632	-0.674777	-0.282427	-0.271945	0.0794821	-1.07477	1.72396	-0.0630495	0.879644	-0.434769	0.168325	-0.0932925	1.98681	-0.142915	-0.962599	0.237913	0.662689	0.796971	0.443242	-0.309275	1.01833	0.550095	0.352107	0.810632	0.648769	-1.15061	-0.539716	
0.0513976	0.0563073	-0.298069	0.980074	0.198385	0.220791	2.06815	1.04431	2.06855	1.25486	-1.42254	0.654877	-0.198144	-1.18255	-0.0431606	-0.627682	0.799822	-0.791142	2.23339	-0.198839	0.777132	-0.209798	-1.15985	1.75861	1.33323	0.330925	-0.132522	1.41594	1.10729	-1.15407	0.682867	-3.75846	1.93272	-0.74992	0.106375	-0.624958	1.24021	-0.691694	-0.315667	-2.03766	-0.227409	-2.53336	-1.84406	-0.205036	0.362953	-0.201115	-0.764584	0.635939	-0.825329	0.774201	2.55478	-0.135457	-1.03486	-0.920547	0.422614	1.99267	-2.14611	-0.739133	-0.0706323	-0.0754302	1.61988	-0.217846	0.136238	0.761721	1.06803	0.430139	0.557905	-0.501434	1.44637	0.133051	-0.317087	-0.571216	1.03483	-0.235166	0.774579	-0.35529	0.425678	1.16883	1.01274	-0.291911	0.53466	-0.300308	0.0460001	1.65657	0.338085	0.301906	-1.79979	-0.560327	0.595856	-0.814048	-0.747486	1.02057	2.10634	0.504463	-1.26665	0.116678	-0.221535	-1.0584	0.654914	-0.249956	-0.250969	-0.308144	-0.068565	-1.05343	-1.47415	1.59475	-1.61122	-1.67145	1.89934	-1.93982	0.0564758	-2.37342	-0.682226	-0.963256	1.60486	1.08124	0.014702	1.18729	-0.192666	-0.742075	-0.342981	-0.602764	0.536824	-0.65194	1.56011	1.13473	-0.965044	-0.78332	1.94208	-0.717113	0.959329	0.51877	-0.515593	-0.566885	-0.270143	-0.880632	0.916188	-0.341317	-0.31225	-0.831274	-0.843126	0.635048	0.928709	0.215823	0.852484	-1.10689	1.18742	0.643314	1.53366	0.0671762	-1.0406	-1.00689	0.640578	-1.30639	0.427583	-0.761598	-1.00341	-0.457025	-0.757972	-0.106602	1.09883	2.77488	-0.91299	-0.71165	0.576928	-1.25065	-0.644665	-0.092543	0.145284	0.148631	-2.42923	-0.360341	1.27516	-0.287421	-0.156259	0.34738	0.3344	0.397937	0.624751	-1.24653	0.0306527	-0.367514	-0.705579	-0.834138	0.613579	-0.559321	1.36243	0.660764	0.0553199	-0.700451	-0.503732	2.39491	-0.271387	0.415024	1.16119	-2.4848	-0.77145	1.19255	-2.35021	-3.80425	
-2.76794	2.59964	0.593605	-0.36468	-2.48723	0.568698	0.126707	1.29771	-0.448273	-1.54499	0.941298	1.89985	0.783617	-1.34685	0.235568	0.346689	1.47612	-1.34835	0.321732	-0.120042	-0.682899	1.06454	1.68205	-4.27906	0.330113	-0.0632114	-3.44417	1.83482	-1.27897	0.0922343	0.595818	-1.07343	-0.0589606	2.41351	2.81469	0.49021	-0.394021	-1.139	1.49946	-0.503947	-0.590038	2.74954	-2.07633	-2.65492	-0.110976	1.36869	-2.4279	3.40824	-2.40999	-0.493088	-0.74067	-2.0837	-4.27627	-2.27185	-0.969025	0.614322	0.98971	1.01788	3.19955	-1.90953	-1.4487	0.313223	1.74105	-1.28251	-2.24181	-1.85774	1.91078	-0.82951	-0.295976	2.52921	0.20493	-2.11719	3.58188	1.5317	1.98451	-1.57751	-1.44885	-1.5956	0.906944	1.86312	-4.16106	1.76468	0.632745	-1.68898	-0.300974	-3.09196	-3.00661	-1.74621	-0.254356	0.561682	-2.14745	1.46986	1.05961	-2.15499	1.51123	-1.69193	-0.139561	-4.26053	1.56292	-2.42862	-3.63473	3.2651	0.980117	0.752257	-1.66803	-1.53907	-0.796572	-0.261296	-2.86539	-2.49875	-3.23012	2.17438	-2.55853	-2.24732	-0.394216	-2.61252	3.41728	0.994609	2.30635	0.712908	1.65247	-1.47283	-1.7998	-1.89036	-1.83506	1.76952	0.0668687	-4.84938	1.41069	0.122891	0.336558	-2.23714	-0.10918	-4.09119	-1.62223	2.07361	0.872632	-0.486337	2.42561	0.0555083	-2.39333	1.21865	0.731162	0.967062	3.63366	0.626725	-0.463481	0.815998	-2.04712	-2.55396	5.50241	-1.08682	-2.4411	1.44169	2.14526	0.219196	-2.16198	1.16962	-0.969769	-0.9822	3.57892	-1.70779	-0.563042	2.61703	1.18995	-1.60874	2.38559	-4.52826	2.67826	0.250192	0.231124	-1.68095	-1.28794	-1.40317	-0.703542	-2.6242	3.05278	-0.143724	0.503609	2.33587	-2.34065	-1.36961	-0.820279	0.551539	-0.90514	-4.31899	0.581355	-2.34679	-0.318225	1.06448	2.89677	-0.0600757	0.442599	-0.650792	0.86676	2.62705	-0.0677083	1.17577	1.257	0.45307	
0.652734	1.23351	-1.08911	-0.207391	0.172161	-0.377331	1.19109	-1.16678	-2.11346	-1.01399	0.848957	1.12092	0.773963	-0.697005	1.02032	0.866271	-0.891763	1.31389	1.17955	0.556589	-0.178651	-1.53429	1.25765	-0.390355	-0.699057	-1.01695	0.131164	0.776086	1.05205	-0.370304	-0.331567	0.271756	-1.20656	0.0263091	-0.0257326	0.22838	0.760636	-0.0425461	1.56091	1.85648	0.730937	0.186761	-0.0714532	-1.14513	-2.39925	-1.17906	0.858389	1.88	0.490827	-0.719089	-0.318989	0.629478	1.82979	0.658462	-0.581677	-0.0094652	2.20361	1.12174	0.416283	-0.405421	0.299163	-0.0870558	-1.63091	0.426998	-0.156134	-0.857734	-0.130601	-0.0802217	-1.15071	-0.223858	0.605401	0.66601	1.33558	-0.360913	-1.22697	-0.442593	1.22019	-1.4597	-0.934696	1.49845	-1.44959	0.766206	-1.95662	0.159228	-0.366229	-1.23135	0.641436	0.193582	0.975152	-0.821262	0.533357	-0.349828	0.679312	0.30378	-0.972655	-1.16746	-0.0110789	0.538176	-0.850546	-2.65701	-0.919002	-0.671823	-0.621171	0.21912	1.25741	1.24389	1.15542	0.93435	-0.224803	0.627679	-1.03488	-0.662619	0.747865	-1.20558	-1.33098	0.959037	1.26697	-0.794652	0.149837	2.01005	1.52895	1.46151	-0.6275	-0.440226	0.804043	0.332016	-0.0741471	0.442745	-0.562429	-0.712936	-1.01307	0.495173	0.272343	0.304788	-1.06039	0.145488	0.616513	-0.303458	-0.525658	-1.18654	0.516459	-0.0380421	-0.279231	0.845412	-0.0779475	0.0867808	0.927062	-1.52888	1.4416	0.516206	-1.72179	0.259258	-0.176443	-0.411471	1.69942	-0.366693	-0.461465	0.446426	-0.16549	0.780134	-0.0381018	-0.359915	0.171886	1.15245	-0.157762	-0.402351	-0.916328	0.943184	-0.815131	2.10371	0.0987776	0.512	-0.0139985	-0.874105	-0.355617	-0.0908893	0.49826	0.747378	-1.79392	0.35341	-0.568431	-0.154129	0.0653892	0.793885	-1.19232	1.89761	0.670718	-0.180968	2.05408	-0.661337	0.317359	0.803398	0.956246	-0.0464998	0.535703	-0.173241	-0.616698	-1.32264	-0.174128	0.731055	
0.381234	0.544083	-1.5237	-0.58874	2.4379	-1.48315	-0.388948	0.544532	-0.125789	1.12326	0.180814	0.984798	1.30851	0.851442	-0.19068	0.818015	1.37176	0.364525	-1.35094	-1.5901	-0.792473	-0.680521	-1.47863	1.29857	1.58064	0.0161159	-0.485473	1.01461	1.01114	-0.306885	-0.419563	-0.410006	-0.729845	-1.61777	-0.15041	-0.510814	-1.66311	-2.33379	-1.9492	0.536697	-0.0980886	1.5996	-0.498228	-0.19896	1.04501	0.0445242	-0.0177905	0.317409	-0.314888	0.707075	0.318329	0.811944	0.0641614	-0.252079	-2.50998	-0.687184	2.28335	2.31671	-0.217366	0.65795	-0.677806	1.46627	-0.230726	-1.45779	-0.20248	0.513572	0.0354787	1.07173	-1.37957	0.446587	-1.51697	-0.89498	-0.379498	0.018674	0.263851	-0.273824	-0.286382	1.28458	0.726804	0.253675	0.12104	-1.17683	1.53648	-0.96178	-0.194152	-0.508155	0.0115666	-0.0848155	-1.41349	1.33194	-0.778815	0.0522107	0.297615	0.951958	0.811202	0.337251	-0.765569	-0.155131	-1.11266	0.987251	-0.978349	0.0549942	1.38952	-0.351779	-1.6138	-0.391822	-0.225103	-0.497436	-0.428035	0.754066	-0.937214	-0.847989	0.994691	0.462623	-0.943424	0.2816	-0.112946	0.683739	-1.06479	-1.17648	-0.875935	0.502531	1.0823	-0.365786	0.349954	0.277027	1.88534	-1.30431	2.4254	-0.302269	0.955039	-0.641691	0.164201	-0.012271	-0.387413	0.675296	0.034324	0.842897	0.271891	2.07096	-0.0342359	1.74188	-1.40534	-1.98671	0.746611	-0.532047	0.142105	0.318137	-1.60673	0.0428233	0.94207	-1.76903	1.12594	-0.997481	-1.89924	-0.576317	-1.1895	0.672247	-0.24413	2.2592	-1.13491	-0.622284	0.478724	-0.762034	0.942551	-0.473707	-1.9911	-1.48958	0.433913	0.564154	0.409888	-0.525612	0.801245	-0.469135	-0.265176	0.754857	-0.193961	-0.412651	1.16204	-0.103673	0.805217	-1.08813	0.0406424	-0.547249	-0.65736	0.814838	0.55603	-0.0823341	-1.33012	1.01353	1.3642	-1.83268	-0.0490129	0.944082	-0.976486	0.55599	0.171352	1.27597	1.18765	1.16289	
-1.26996	-0.322395	-1.90823	-1.0402	-0.0961104	0.974731	-0.730601	0.0308452	2.25146	0.343164	1.45964	0.543407	0.210981	-1.22393	-0.3692	-0.162779	-1.26036	-0.816802	-0.340018	-1.3855	-0.00974783	-1.63146	-1.31171	-2.5694	-1.58014	0.853838	0.393455	1.14059	0.650915	-1.19501	-0.797636	-0.188321	0.223089	0.24498	-0.00968892	-0.42668	-0.708193	-0.318202	-0.401149	1.79891	1.03249	-0.344893	1.37896	-0.134943	-0.592203	-0.566253	-0.765696	-1.79955	-1.36203	-0.0756645	-0.418911	0.439021	-0.0204243	-0.604298	-1.26842	-0.516279	-0.653525	-1.20433	-0.17861	0.618259	-1.19256	0.63728	-1.07879	-0.136194	-0.587179	-1.8184	-1.97761	-0.645989	0.278212	0.778384	-1.17086	-0.358152	0.741636	-0.497557	-2.03785	-1.24072	1.63436	0.864107	-0.435583	1.29259	0.362901	-0.272372	0.108495	0.27725	0.731992	-0.68681	0.297225	0.336232	0.527009	-1.23889	-0.513255	0.758916	-2.73036	1.27511	0.631144	0.543671	0.458316	-0.279851	-2.18533	-0.383089	-1.48167	0.126837	0.844905	0.947782	-0.819097	-1.86224	0.904399	1.128	0.42018	3.04931	-0.506907	0.306977	0.0229568	0.171589	-1.82308	-0.179537	-0.679354	0.387922	1.78826	0.0821784	0.254266	1.52841	-2.81113	-0.180326	0.386234	0.626497	-0.477935	-0.728264	0.106298	0.269161	0.142529	0.962911	0.159478	0.356762	0.568007	-0.00800077	0.560293	0.691478	0.159653	-1.83226	-0.578172	-1.04767	0.67662	0.827382	-2.24607	1.15424	-1.41198	-1.42371	0.105238	0.092746	-2.86012	0.196548	-0.996901	0.45537	1.38376	-0.898879	-0.98627	0.241874	-0.466434	0.077985	-1.55443	1.19439	-0.190387	-1.47064	-1.03117	-0.802013	1.51503	0.22749	0.662918	0.184145	2.34123	0.447119	-1.98015	-0.30582	0.642811	2.29935	-1.30765	1.16427	0.250701	-1.05092	-1.34671	0.00120107	-0.582196	-0.0297343	0.802481	-0.227224	0.117314	0.57564	-2.60027	0.164924	-0.978379	-0.182077	-0.772277	-0.126666	-0.227599	-0.713732	-0.943757	-0.00412129	0.48139	0.558538	
0.62688	-0.501538	-0.144993	0.437616	-0.878147	2.32715	-0.810573	-0.082621	-0.0575093	0.628541	0.501413	-0.0907184	0.218829	0.424248	1.79642	-2.3374	0.0179116	-0.33652	-2.3613	0.436471	1.22684	-0.25562	0.410659	-0.881716	-0.948303	-0.14875	-0.742061	-0.396015	2.27765	-0.640745	1.1643	0.422845	1.24958	-0.38021	-0.506397	-1.92176	-1.17449	-0.291915	-0.132746	-0.458626	-0.957547	1.18681	0.69564	1.14475	0.434188	0.0665798	-0.726676	2.01159	0.264006	1.61202	-0.863856	-2.1044	0.994522	-0.133793	-0.366606	0.381619	0.291517	0.117438	-0.476727	0.00287842	-0.572245	0.824061	0.477256	0.027762	-0.720869	-0.440463	-1.35956	-0.321289	0.688705	0.0163496	0.975989	0.0840751	-0.602827	-2.07449	0.817738	3.28932	-0.244698	-0.361961	-0.057924	0.357754	0.864511	1.00584	-1.01888	-1.58953	-0.82599	0.621315	-1.08868	0.769106	-1.11739	-1.06304	1.10027	0.684469	0.684427	1.63493	-1.51502	-1.41589	0.902297	2.28155	-0.467182	-1.735	0.549221	-0.279559	1.77663	0.457803	-0.819134	-0.685193	0.904481	-0.189304	0.582141	-1.65253	-0.631869	0.0652782	0.649175	-0.684884	0.558832	1.44182	0.0556835	1.22772	-0.0715568	0.295001	-0.402571	-0.23818	1.27515	-0.594412	-0.295913	-0.119849	1.33372	0.710637	0.774261	-0.99424	-1.40227	1.31769	-0.870068	-1.21469	-0.308146	1.18129	0.533537	-0.804901	-1.10556	0.771554	-0.184383	-0.293978	-0.562109	1.00063	-1.32462	0.152773	-0.51794	0.366107	0.98897	0.260939	1.52371	0.178659	0.242851	1.23955	-0.140504	-0.761248	1.38005	-0.611408	0.066139	-0.256807	1.13318	-0.666607	1.11974	0.264938	0.669414	1.06628	-1.26043	-0.264878	0.559044	-2.07079	0.491222	-1.10588	-0.17273	0.537063	-0.723745	-0.723481	-0.705032	-0.587833	0.222699	1.04099	-0.311056	0.0519452	0.56081	0.426068	-0.353313	0.352418	0.240324	-0.2742	-0.172219	1.91933	0.199732	0.797271	-0.804031	-1.51199	1.46582	-0.202926	0.888694	0.219499	-0.00939249	-1.27858	
1.56108	0.852257	-0.020506	0.111341	0.348307	0.338035	-2.27803	-1.7166	2.01905	0.163793	0.611045	-0.0681429	-0.446901	1.77201	-0.178391	0.702395	-0.648694	0.810416	0.712542	1.16992	1.45374	0.789231	-1.10159	-0.0242522	-0.951096	0.121026	-0.1381	1.08618	-0.771695	1.60209	0.00315206	-0.342448	0.198447	1.70016	-0.847935	0.999272	-0.26065	-0.51266	1.68047	-0.166857	0.376353	1.43664	-1.12314	1.01596	-0.541276	0.0838664	-0.0263345	0.392927	2.08388	-0.977512	1.16837	-1.18035	-0.505796	1.69234	-1.38647	0.299511	-0.216319	-0.191722	-0.680924	-0.281509	-0.0282251	0.780364	0.857749	-0.479259	-1.80294	-0.889221	-0.213699	-1.09567	0.873407	-0.737689	0.485782	0.360824	-0.806482	1.45969	-0.935136	-0.48313	1.57146	1.21016	-0.825761	-0.071019	0.158494	-0.296232	-0.936248	-2.09794	-1.07818	0.264174	0.229114	-1.69006	0.994811	0.594941	-0.136989	-0.971998	-1.05962	-0.720939	-0.734901	1.62772	0.791055	0.854846	0.727261	1.67897	0.309741	-0.0484686	1.03222	1.67448	-2.86691	1.59025	-0.455955	-1.00852	0.129358	-2.61816	-0.322596	-2.85949	1.03907	0.122153	-0.843859	0.490919	-0.00587072	-0.196274	0.691209	-0.723414	0.502448	-0.0490995	-0.493397	-1.94606	1.13572	1.41692	-0.140497	2.28199	-0.908502	-0.517863	0.38492	-1.65189	0.464849	0.967092	-0.553353	0.117148	-0.779025	0.5627	0.00421868	0.549831	-1.1415	0.414915	0.630121	-0.278245	-2.12621	0.767751	-0.351718	0.0650473	0.747845	-0.154106	-0.723306	2.41244	-0.726186	2.20715	-0.174402	0.877258	1.31452	0.981658	-0.55954	1.02018	-0.590281	-0.281842	-1.06872	-2.01089	-0.280568	0.273593	0.835645	-0.932328	-0.578281	0.753299	2.20741	-1.35502	-0.258858	1.15516	1.63197	0.0723294	0.4551	-0.320227	-0.984603	-0.376014	-0.0556206	-0.577728	0.762862	-0.85023	-0.6986	0.315323	-0.683056	-1.16295	0.580956	0.670552	-0.453816	0.782056	1.14668	-0.0421783	-0.0414244	-0.458301	1.6657	0.0800991	0.287688	-1.40959	
5.22909	0.925466	1.3109	2.02763	-0.116901	-0.443545	1.76725	2.77254	0.691514	2.25164	-5.40817	-2.38813	-2.08678	-0.139572	0.586055	-0.866329	-1.58515	1.34791	0.851959	1.89188	1.08894	-0.194258	1.41718	1.50451	0.984655	-0.874331	-1.55535	-3.03468	-1.92668	1.34821	-2.32445	-3.28392	-2.64674	2.10291	-0.667038	0.953378	0.981153	-2.73167	-1.60573	4.00939	0.391768	0.342374	3.5178	-1.96688	-3.1087	-2.38683	-0.71581	-1.24302	0.306657	0.855288	2.08346	-3.94117	0.807071	-2.21007	-1.19167	-3.87933	-2.27803	1.05362	-2.20834	0.00159588	-0.106342	-0.218717	1.54132	-4.0902	-3.97901	3.50207	-0.512338	-1.03507	0.486171	2.16088	2.60818	5.33322	-0.0592093	-7.48074	4.1312	-0.342013	-0.66966	-0.816991	-1.84792	1.35882	-3.89749	-1.00337	-1.82823	2.14702	0.25436	0.0626028	0.670062	1.08869	2.39656	2.79905	-1.56182	1.17334	0.687817	-2.73549	-2.7405	2.04572	0.451173	1.2359	-2.16651	-1.48271	-1.99968	-1.48004	-2.58593	2.14888	1.95491	-4.23747	-4.01875	0.123317	0.0950508	-3.5845	-2.79494	4.02988	-3.79173	0.0364816	2.75886	-0.765902	0.589871	0.841221	-4.98657	-4.529	2.69549	0.841516	0.348434	0.659161	2.61374	0.839737	4.13433	1.31813	1.25974	2.81391	2.42006	-0.978822	1.21382	2.27242	-1.35433	-0.866278	3.78501	4.36128	-3.17277	1.75099	0.340979	2.5229	2.63904	1.11549	2.18392	1.99714	0.526165	-2.05908	-3.80135	-5.8948	0.593472	-3.55163	-1.21294	1.80508	-2.89631	2.20822	1.10456	1.4106	1.24803	4.71303	3.93382	-0.272605	-1.5269	-0.725229	-3.70568	2.01635	-1.59462	-3.26741	2.38457	-0.746528	0.0743689	0.744306	-1.06742	-0.142215	-0.0244879	1.24227	0.463091	0.346269	-0.272645	5.53701	0.131033	2.78151	0.591878	1.8109	-1.56444	4.95454	2.51809	2.58514	4.02718	-1.61056	2.83365	-0.87496	1.7305	2.51265	1.27458	1.92474	-0.231295	5.84158	0.616573	-2.31882	
-0.0178548	-0.404114	-0.1766	0.932696	-0.708609	0.783851	0.173919	1.55799	0.682585	0.981754	0.363535	0.916072	1.50382	0.232539	-0.807757	-1.09165	-0.079329	-0.946214	-0.095859	0.507031	-0.119686	-1.54	-1.13329	-0.407328	-0.575741	-1.30328	-1.34012	0.412151	0.700448	-0.16073	1.96606	0.104649	0.424221	-0.381643	-1.0442	0.154809	-0.720294	-1.84257	0.0096105	0.0649937	-0.422729	0.0119523	0.959005	0.480031	-1.46624	-0.63531	1.07648	0.592933	0.437899	-1.37652	-0.172514	0.502684	-1.07349	-0.722376	0.293235	-0.140098	-0.712699	0.419721	-0.413268	-0.16688	-0.652673	0.0929395	0.279862	0.104097	-0.542683	-0.460256	-1.06235	0.0560431	-1.12689	-0.754818	-1.11544	0.64951	-1.56747	1.20611	-0.661193	0.65367	-0.540165	-2.09364	2.14894	0.0158232	0.132271	-1.01568	0.135957	0.138869	-0.733206	0.877097	-1.82826	-1.22749	-1.532	-0.541331	-0.0933244	-0.441905	-1.08704	-0.6331	1.64099	-1.45328	-0.823076	-1.26978	0.960796	-0.749741	2.05328	0.358341	-1.36573	0.325293	-1.2763	-0.333638	0.649928	-0.763336	1.15087	-0.622187	-0.361592	-0.810214	-0.978427	0.404138	-0.808763	1.27531	-0.259971	-0.830419	0.622371	0.994492	1.42641	-1.61205	-0.133588	0.641645	0.214407	1.03543	0.584868	0.593995	-0.565862	-0.443181	1.40921	0.900551	-0.592662	-1.3523	0.923126	-0.975932	0.974188	0.891023	-0.100516	0.29087	-0.263776	0.56669	-1.28866	-1.05915	0.000664541	-1.09767	0.995165	0.220314	0.0242643	0.464695	1.1481	-1.79574	1.04553	2.13531	0.358115	0.0586122	0.296272	-0.094071	0.323813	-0.289159	-2.14058	0.447666	1.9383	-1.46833	-1.10528	-0.356853	0.32431	0.945708	0.644285	-0.0297811	0.426986	1.18255	-0.272678	1.00147	0.200378	1.54707	0.456686	-2.30645	-0.696742	2.90549	0.304569	1.69817	-0.957949	-0.124478	-0.558844	0.769015	-2.6805	1.69674	-0.484679	-0.989359	-1.35006	0.43679	1.10834	2.26048	0.0899564	-0.641241	0.561851	0.305353	0.401905	1.26944	
