-5.33674	-1.9719	-4.9363	1.01499	10.4161	-5.35388	8.81746	4.22895	1.21431	4.65526	-4.06019	6.50699	4.65873	-1.29631	-4.36735	1.28499	4.13832	-11.2512	-1.66926	8.92333	-3.65625	-1.41026	4.66258	1.05776	0.28561	-0.271982	1.02318	4.44821	-3.59728	-4.86481	-2.31121	13.4447	-5.73226	6.71647	-2.02943	-1.78745	8.53846	5.46158	1.50431	-4.32853	2.69572	1.04598	3.09231	-3.67778	-6.3646	6.22421	3.50623	5.02603	-4.45758	2.39436	6.17297	4.93333	0.670074	-3.63143	4.89059	-1.78441	3.27356	5.35546	-1.25134	-6.83629	3.30926	5.83808	-2.05585	-1.88851	-1.73391	7.86697	-1.08645	-1.09805	5.40701	4.59454	-2.45534	5.67356	4.0478	-0.0379451	0.137903	-3.3826	0.300263	-3.38897	2.21708	-4.84591	-5.34515	-2.95515	-3.76678	0.589302	-3.37621	-9.89869	-0.0622484	-0.640339	0.669274	-3.78441	0.00867162	1.41985	-0.555337	-0.495086	0.399734	-2.27373	-5.39748	4.11728	-0.757656	2.86969	5.28066	8.77577	3.14056	-0.680461	-1.88072	-2.95625	-0.668558	-3.54749	7.17002	-3.85318	3.09241	5.07466	-5.13113	6.98767	-3.69273	2.09002	0.922123	-7.08267	-7.29341	0.330291	-2.55984	11.3889	-1.17801	5.23199	6.2147	-5.23793	7.93774	-3.21614	6.69251	-8.12959	5.89713	4.57661	-15.7972	1.39321	2.19698	-0.809268	5.82097	0.622706	-10.7551	0.902502	0.897526	5.03128	-13.2496	6.16846	-6.26875	-1.61788	-7.25115	-1.97147	-1.26818	-4.00501	-6.61062	-10.5745	0.554731	1.31506	0.134839	2.46995	4.69895	3.38473	3.91217	-1.62742	-1.31765	5.13776	-1.42403	0.771266	-10.7408	-13.6954	3.17795	4.96785	8.77198	10.1318	2.97215	0.658011	-2.6545	-6.60627	0.556745	3.02239	-0.0703257	5.50295	2.1189	0.752335	-9.71252	2.15385	2.03802	-3.18914	6.57778	2.98103	3.73171	-4.86693	1.92019	8.29026	-7.67193	-2.02002	-5.25749	-1.2779	6.61963	-2.80637	2.10206	-2.5113	7.55605	-1.01808	
-2.41648	-0.0184058	-1.64131	0.213146	1.91073	-1.87802	2.34766	-1.06286	-0.314563	-1.08334	-1.89021	2.06336	-0.407065	0.634587	-1.80315	-0.771197	-1.49712	-1.77005	-0.0136186	3.93714	-1.08213	0.715071	-1.40588	-2.92588	-0.30103	-0.714884	-0.289104	-1.70424	-2.23617	-2.88266	-0.482703	1.24141	-1.17612	0.788269	0.0504309	0.447734	-0.0649093	-0.536388	-0.9157	1.2166	-3.48293	-1.22453	-0.880907	-1.38636	-0.906653	1.3598	-0.162774	0.956144	-0.14342	0.585901	1.74398	-1.26606	1.08126	-0.821876	0.779784	0.0968878	1.81866	2.41608	-1.20175	-0.81324	-1.60002	1.31805	2.41308	-2.3845	0.0637601	2.80609	2.40778	-1.33502	1.11773	-0.652134	1.41523	-0.709982	0.118386	-0.50859	-0.688213	-1.32587	-0.341844	-0.751758	2.03722	0.849866	-3.96686	-0.826052	-2.45382	-0.413559	-0.56524	-0.349914	-1.69243	-0.854405	-0.0892178	-3.043	1.10461	0.818502	-1.59146	1.98654	0.272241	-1.32208	-0.102413	2.89091	-0.102234	-0.489118	-0.68167	0.0505332	2.00551	0.857787	-0.0526268	0.0768819	-0.428822	-0.649482	2.4072	-1.92598	0.431559	-1.10358	-0.0745472	1.71866	-0.386113	0.537721	-0.254612	-1.72378	-2.77891	0.985253	1.22444	1.32916	0.432435	1.59772	1.74599	0.430957	2.27512	-0.549601	0.906349	-1.62419	-1.02413	1.45751	-3.53228	-0.0100869	1.06716	-1.45866	-0.424411	2.13744	-2.19607	0.535952	0.515187	-0.393014	-0.165716	2.65393	-1.16144	1.16596	-0.342283	-1.29038	1.16124	-0.581938	1.3275	-0.389332	-1.30225	2.33632	-0.128077	0.252897	0.745051	-1.70985	3.24383	-1.09208	0.855726	0.542318	-2.11726	1.80724	-3.49984	-3.56321	0.374275	-0.504414	0.334043	0.255577	2.27317	0.321068	-1.25803	-1.63198	-1.92284	1.58356	0.325933	1.19605	2.2151	0.204427	-3.10865	1.29239	0.0708539	-2.95835	0.14319	0.0956605	-0.0663817	1.32071	0.845105	1.77252	1.19491	0.76887	1.12412	-0.06216	-0.790642	-0.111667	-1.76071	-2.23852	1.22405	-0.290899	
9.83993	0.304682	3.41826	-1.21579	-6.12565	0.227456	-8.94432	-1.32306	4.35649	2.68015	2.70959	-5.26667	0.524291	-3.19865	1.89017	3.34577	0.254793	7.27855	-1.06156	-5.57871	8.62277	-0.482107	0.0687124	-1.47113	2.092	1.51358	-3.00556	-2.66839	5.51807	4.92075	-0.0343615	-7.75722	1.96551	-5.23098	0.649812	-0.187069	-7.90501	2.75548	0.0418993	-3.54134	2.96394	1.41967	0.917437	1.55657	6.19283	-2.72846	-0.509487	-2.86945	3.03354	-3.35959	-8.40975	0.273554	-4.54672	-0.182987	-3.65292	-0.628618	-2.30878	-2.64255	-2.45807	3.9061	-3.63771	-0.711732	-2.44071	0.455013	1.46735	-7.97541	3.05536	0.0460314	-2.23447	0.152734	1.23726	-2.04718	-6.14308	5.62529	5.85301	3.98586	0.58112	3.9051	-5.68246	5.35514	4.07822	5.85685	4.25483	0.871428	-0.894595	7.12145	8.69546	5.08191	-5.43942	4.3401	-3.36424	-3.22586	3.14134	-4.56239	-0.13145	4.41862	2.17601	0.444385	3.0272	1.78703	-3.33607	-2.06167	-6.29385	0.705176	0.0590522	2.28153	1.6906	4.14434	-8.54131	5.10744	-6.44286	-1.56115	4.52271	-5.86865	0.3901	-4.3265	-1.52289	9.69697	3.04296	-2.11215	-2.06642	-6.94575	3.47827	-4.36332	0.207677	2.10744	-2.53663	3.1605	-0.580504	2.10674	1.10677	-2.62909	8.38993	-3.37102	-0.463817	5.99641	-0.186536	-5.59881	5.45068	-3.72485	-2.12013	-2.15032	7.22049	-5.55306	3.8932	0.62619	7.58966	1.16029	-0.162894	1.22272	1.75347	2.97639	0.21865	-1.95084	0.140078	1.84397	-2.99276	3.45575	-3.90306	1.50083	-0.223257	-2.4243	-1.14489	1.52234	9.74395	11.5408	-4.90131	0.513974	-3.40878	-1.70674	-1.27518	-1.91207	-2.31547	9.53415	2.33721	-5.29975	-0.266618	0.482343	-5.23604	-1.56021	7.47545	0.00725756	-3.50239	7.13116	-3.83432	-5.09325	2.43235	0.144669	-1.16039	-7.83678	1.64732	-3.03826	-0.289293	-0.0195871	0.620765	-5.0614	2.07063	4.10062	-7.51781	0.705	
22.5174	-0.368776	10.611	-2.68878	-13.4804	1.04577	-22.6859	-1.05202	6.6745	6.11109	5.47178	-11.7318	-1.38959	-5.12164	1.25539	3.04924	3.31755	11.4357	1.66775	-12.1813	13.5241	0.500072	-0.555303	2.68927	4.59783	-0.975575	-6.74117	-6.14203	8.27851	11.2194	0.915834	-16.1428	4.20448	-9.38055	4.45605	0.630262	-10.7076	1.30814	-0.401986	-4.47337	4.51119	3.19105	2.47758	6.16343	11.1719	-2.37404	-1.17644	-5.8089	8.78381	-5.49899	-16.9418	-0.626367	-6.42263	1.69852	-4.88888	-2.26115	-7.23602	-5.99685	-5.41719	8.53584	-2.43988	-3.62012	-1.35688	-1.07142	2.20934	-16.489	4.21768	1.7493	-6.19057	0.700343	-0.989975	-2.00921	-13.1933	7.56302	11.6964	9.23011	-0.487311	8.73259	-8.67175	12.2157	12.7672	11.3375	9.71551	2.62665	-1.80792	17.2551	19.0872	8.88427	-9.8498	9.3759	-2.80226	-2.03927	5.75687	-4.89428	-0.164825	9.24793	4.75043	2.66064	7.72503	3.06159	-8.96162	-4.48637	-10.9816	0.365592	1.88671	4.70863	6.70953	5.95895	-13.1787	8.03618	-12.8671	-1.71876	12.4621	-10.776	-0.521504	-5.42478	0.400932	16.7732	6.9548	-4.81506	-8.12285	-12.2461	5.41288	-8.26734	1.95561	3.65479	-4.86477	7.95618	-0.38035	7.12277	1.79609	-11.2094	15.8767	-4.58683	-2.01205	11.0172	-1.65017	-5.05898	11.4007	-7.63841	-6.13868	-2.59151	17.1273	-10.1594	6.7157	-3.43474	14.1599	3.23692	-0.980783	4.05189	7.55032	5.83918	2.08351	-2.31873	-0.578738	-0.4838	-5.3565	3.55132	-6.78672	4.44503	1.30586	-5.18825	-1.65436	0.209642	16.5892	23.5785	-6.41713	4.43849	-6.15811	-1.64704	-5.82985	1.68747	-1.82581	21.4057	7.89272	-10.9975	-3.48762	-6.01812	-9.01217	-2.05131	16.1209	-1.3076	-6.04238	14.7172	-6.81685	-8.5506	6.25948	1.10452	-2.44064	-14.2564	7.61018	-7.68577	4.56477	-0.221172	3.18099	-10.4671	5.70182	6.29581	-11.8182	4.36948	
10.6187	-1.92421	5.62257	-3.04333	-6.7927	0.789172	-12.065	0.725248	1.95641	2.34478	0.908492	-4.97365	-2.97916	-2.14266	1.78434	2.91036	2.28039	5.11735	1.33357	-6.22041	6.33999	-0.745864	0.891749	0.916235	2.1262	0.524339	-3.36821	-4.48044	3.58408	4.16795	1.42222	-6.19872	3.71359	-2.18016	0.657672	0.624073	-4.80407	0.486672	-0.129431	-3.94763	2.13862	1.13042	1.11238	1.70015	6.53543	-2.05321	-1.45302	-3.68579	3.88283	-1.78572	-8.35311	-1.42797	-4.5987	-0.357057	-2.37136	-1.75416	-3.8227	-3.88019	-1.72187	4.47134	-2.15303	-2.86042	-0.0388329	-0.435507	0.372955	-9.01953	2.82125	1.05201	-1.75994	1.04069	-1.13433	-2.03203	-4.24813	5.19274	7.11727	2.892	-2.29336	3.35261	-4.71621	6.28964	4.51642	4.25674	3.97968	3.03061	1.65444	7.02731	7.38906	4.9165	-4.80543	3.64011	-2.35613	-0.0726436	4.09534	-3.38199	-0.222047	4.76053	2.59723	-0.193026	2.71952	2.69116	-3.6991	-2.61108	-4.75944	-0.958295	2.26237	1.20598	4.27811	3.90364	-6.44676	4.13498	-7.13895	-2.71159	6.32741	-6.03597	1.24552	-3.13108	-0.566774	6.1843	3.46733	-1.50834	-2.95101	-4.25219	0.015351	-3.84131	-0.122695	2.21078	-2.30114	4.55034	-0.0926345	3.16613	1.15392	-4.90026	7.21641	-2.57551	-0.0581656	4.13211	-2.02096	-1.68819	6.22928	-2.37827	-2.34668	-3.27318	9.07314	-5.01976	3.69192	-1.60282	7.20276	4.03609	-2.00661	2.14523	1.60902	4.71632	0.981723	-2.27678	1.36777	-0.15535	-4.19739	2.3401	-3.38945	0.811581	0.334589	-2.18861	0.985423	1.91224	6.75174	11.0999	-4.17655	0.482236	-5.26969	-0.389525	-3.78627	0.669985	0.392808	8.18411	3.43319	-4.55934	-1.28322	-1.10015	-4.53986	-1.93785	7.71157	-0.196613	-3.74582	7.40222	-3.68075	-0.639907	4.25449	2.64325	-1.55668	-6.93087	2.05664	-4.2003	2.92953	-0.697428	-0.545359	-6.26551	1.42148	3.17154	-5.37581	0.486223	
-3.64283	0.50536	-2.94751	-0.00549361	2.6487	0.713363	4.11756	0.205157	-2.41843	-0.862432	-2.69559	2.13944	0.211258	-0.299552	-0.992866	-1.39755	0.512766	-0.630807	0.50458	0.219746	-2.35047	-0.863848	1.39691	-0.270268	-1.0154	-1.0678	1.00013	1.01209	-1.51857	-1.44928	3.48584	2.74719	-1.05576	2.50055	-1.00218	1.45457	4.39669	0.218076	0.261888	2.38963	-0.969921	-0.327187	-0.0547246	-1.881	-2.31515	1.93967	-0.845333	-0.257043	-3.0299	0.404027	1.72464	0.235652	1.78934	0.390454	1.17564	1.92751	1.99138	1.16433	1.61253	-1.10163	-1.17958	0.149124	0.435123	-0.391205	-0.541482	1.91529	-0.660084	-1.16104	0.963237	-0.081284	-0.885378	0.970486	0.750326	-0.987691	-0.827981	-0.997949	-1.23419	0.601632	1.58807	-1.4985	-3.26168	-2.41734	-3.91293	1.03455	1.55961	-1.06097	-2.8266	-3.62422	0.901439	-1.57458	1.5385	2.40959	-1.73744	1.64357	-1.39261	-3.89251	-1.20126	0.917333	-0.292039	0.734145	-0.325096	-0.497178	1.27842	-0.185202	-0.0653962	-2.4536	-1.01387	-1.34494	1.93337	-3.26172	0.792831	-0.456668	-3.08865	1.21507	2.50154	2.00768	-0.0612329	-2.56586	-0.810373	0.755981	-0.430236	2.89504	-1.87663	2.14765	-1.47169	-1.8329	1.62857	-1.02995	0.61344	-1.90072	-1.21013	1.97045	-1.16699	1.88463	-0.528019	-1.7678	0.588946	2.18479	-0.359719	-0.734174	-0.221072	0.748494	-3.02738	1.66058	-0.991601	0.50828	-2.1691	-2.18236	0.740396	-2.20486	-1.25156	0.0403654	-2.13005	2.03694	0.1123	-0.0288459	-0.0212299	0.276278	1.02166	-0.254477	-0.586666	-0.101745	0.396109	0.554683	-0.587633	-4.86996	2.60471	-0.742648	-1.29718	2.11199	1.39662	-0.982663	-0.244031	-2.22777	-0.956933	0.551019	0.12705	1.53307	2.61554	0.137105	-3.00575	0.462516	1.28291	-2.05726	1.23244	-1.17067	-2.4263	-1.42008	-1.50767	2.26895	-0.690088	1.91426	0.88525	-0.833421	-0.93195	1.14944	-1.61369	-0.867348	0.344082	0.0168127	
-30.9404	-0.485323	-14.1307	2.7048	17.9147	0.173271	28.0528	2.18244	-8.11787	-7.55379	-6.87555	17.0177	1.74672	6.11066	-3.42729	-4.67014	-3.16937	-15.7956	0.48113	16.0689	-17.0818	0.13583	-0.146086	-3.90111	-5.87996	-1.1218	9.0498	8.72819	-8.4484	-14.4722	-1.58918	21.6573	-9.26206	12.2933	-5.18845	0.238741	17.0189	-5.18779	1.13703	4.94868	-4.37103	-5.69074	-2.03892	-9.06211	-13.2815	6.02172	4.63829	6.22358	-12.3174	6.52984	21.5109	2.08837	9.36891	-1.87747	7.17707	1.9006	9.79347	6.17254	5.73508	-11.1043	3.324	3.28627	3.48909	1.48848	-2.13042	22.8125	-5.74865	-3.3421	6.96097	-1.81484	-1.08623	4.11301	11.6587	-11.4027	-16.7251	-11.7553	0.543851	-10.0029	10.8055	-15.5038	-19.2375	-12.4306	-14.8751	-3.80587	3.74313	-19.2826	-20.7438	-10.825	12.5786	-12.4468	4.29572	3.7784	-9.76805	5.99217	0.983092	-14.073	-8.41649	-1.68864	-7.20925	-2.88996	10.8871	3.8533	13.6551	-1.34506	-3.61496	-6.23553	-9.69276	-8.87297	15.9046	-12.8098	17.6698	2.06447	-15.6073	14.1801	0.693921	8.80117	1.32082	-22.8268	-8.17196	4.8505	8.13822	15.8172	-8.39416	9.26742	-1.14398	-3.0834	6.4302	-10.5615	-1.41488	-10.9744	-2.47836	11.3722	-22.5347	7.04448	3.78924	-16.2943	1.31066	6.40956	-15.1056	5.17853	5.54241	2.7785	-24.9798	15.6126	-10.0437	5.50104	-17.8203	-4.09875	-0.309723	-5.54325	-7.25105	-9.37236	-2.92207	1.88281	-1.46007	1.10941	7.89644	-4.16442	8.9336	-3.54455	-0.189482	7.58382	-1.3401	-1.80917	-21.4882	-28.4966	9.01322	-5.25871	10.5207	4.75447	7.41361	-1.90075	0.13632	-23.5834	-9.29041	14.8957	3.01434	6.70687	14.6025	0.311399	-18.2906	1.89737	7.80684	-20.2679	9.16079	9.93562	-8.0436	-3.50824	2.15527	19.4676	-12.0572	8.96488	-5.01461	-1.25817	-4.2932	14.0373	-4.62019	-7.90643	16.2053	-3.67658	
0.712876	1.10515	-0.955573	0.63432	0.04932	2.22653	-0.0940148	0.606045	-0.523507	1.08647	1.41033	-0.025902	0.322415	0.765231	-0.464715	-0.419656	-2.0648	0.930803	-2.42904	-2.51325	-0.86679	0.30654	0.5232	0.672896	-0.511395	-0.156606	0.191452	-2.12449	-0.18601	1.6109	1.00486	-0.215958	0.0551101	-1.28551	0.0827725	0.0461029	0.374228	-0.117891	0.592051	-1.61775	1.3477	0.179004	0.223363	2.46503	-1.16485	0.873445	0.0670821	-0.179717	-0.770446	0.250706	-2.19036	0.939538	-1.48085	-0.367053	-0.393779	0.436995	0.610446	-0.376807	0.050923	1.33109	0.975817	0.133413	1.56359	1.31837	0.685316	-1.17969	0.547125	-0.881668	0.69985	-1.03692	0.766226	-1.34648	-2.25057	-0.178732	0.356756	1.3568	-1.37135	0.909402	0.0220815	1.38905	0.167252	2.78843	1.55822	0.256934	-1.04673	0.311674	-1.02839	-0.436152	0.0881314	0.647958	-0.116876	1.09947	-1.41227	-0.32026	0.423079	2.78531	-0.28693	0.751566	-0.0570382	-0.202003	0.387789	-0.201097	-0.399643	-0.599246	0.88963	0.5053	1.14842	-0.905422	-0.415535	-1.84492	-2.17815	2.16569	-0.704825	-1.92204	0.391199	0.00465789	1.49837	0.580021	-0.646157	-0.719191	0.201872	-0.35012	1.72985	0.906425	-0.259821	0.924099	0.101385	-0.52781	-0.52874	0.876508	-1.24502	-0.237745	2.38427	0.948183	0.870792	0.0832467	1.11175	0.0591653	0.379272	-0.50297	-0.433723	-0.0742556	1.04961	0.886011	-0.564658	-0.793381	1.7502	-0.375456	0.427368	-0.0392996	-0.805059	0.960981	0.181584	0.133868	0.447367	0.131151	-1.89696	0.244882	-0.35237	-0.491437	1.41334	0.528996	-2.40042	1.28272	0.292504	0.148623	-0.0819033	0.781618	0.696265	1.32734	1.15854	0.921284	0.0550073	0.683341	-1.63243	-0.497495	0.061136	-1.66487	-0.164895	2.88	0.110319	0.814604	-0.74652	-0.585413	-2.56386	-0.668688	-0.195217	0.706829	-1.05548	-0.0178809	0.926498	-2.20206	-0.66683	0.948052	-1.19492	0.330974	0.0293811	-0.50009	1.56403	-1.29493	
-5.87218	0.391044	-2.2204	0.406609	1.06832	-0.978656	5.17366	0.443298	-1.72947	-1.5074	0.221628	2.13073	0.880887	0.741591	-0.643733	-0.940556	-2.17763	-1.98493	-1.60496	3.24412	-3.31525	1.10508	0.34659	0.94094	-1.17304	-0.427356	1.13173	1.8949	-2.40956	-2.72968	2.02923	3.90588	-1.09202	3.12861	-0.284696	-0.159748	5.8718	-0.966028	-0.802263	0.486485	0.668401	-0.45879	-1.3353	-0.644213	-1.96918	0.798264	0.48505	-0.776298	-2.53871	-0.0565566	4.22799	0.123672	1.15612	1.03715	0.00167752	-0.142872	1.48602	3.01904	1.87926	-2.94278	0.243973	0.0666648	0.429918	0.644625	-0.591126	3.07069	-1.46468	-1.01656	0.430823	-0.8621	1.01603	0.693169	2.67202	-1.08814	-3.53425	-2.60457	1.39301	-2.68328	1.95499	-2.04965	-3.13486	-1.42188	-3.04349	-1.59891	-0.238269	-3.33268	-2.98203	-1.13191	3.3868	-1.55146	-0.223152	0.764195	-0.0689454	0.90555	0.655247	-2.30334	-0.776965	-1.66628	-0.549741	-1.18522	2.89977	1.16462	3.56123	-0.33417	0.469313	-0.71488	-2.83387	-1.11884	2.45064	-2.3904	2.09294	0.93029	-3.58455	2.38927	0.0518625	1.9004	0.431603	-3.62058	-1.75414	0.561735	2.20727	2.4539	-0.914055	1.18714	-1.99882	-2.39402	0.177383	-0.42537	-1.43389	-1.83327	0.175921	2.79221	-4.48748	1.61307	0.939965	-3.18352	1.39824	1.96293	-1.12388	2.37775	-0.295346	-1.13898	-3.45975	2.19765	-3.47055	-0.987891	-1.78299	-0.843189	0.57513	-0.222075	-0.53427	-3.20887	-0.747966	-0.565181	-0.986105	0.388247	2.25873	-1.09972	3.79601	2.27826	0.969509	2.64421	-0.399704	0.0232816	-3.89832	-3.66225	0.894693	-0.0344055	1.53872	1.52911	2.0687	-0.334589	0.289829	-2.87002	-0.213095	2.43394	0.939473	0.291725	2.98429	-0.0551348	-1.64235	-0.760699	1.56786	-2.99276	2.21447	1.03294	0.244206	-0.12436	1.41831	3.25099	-3.52988	1.82681	0.153384	0.218787	-0.5213	4.45124	-0.601239	-1.78996	2.43705	-1.89071	
-3.65504	1.2635	-1.15044	-1.29433	1.52693	1.06647	1.91395	-0.486808	-2.03424	-2.82697	1.26416	0.329723	0.733376	-0.727999	0.353162	-0.471559	0.393815	-1.2298	-2.3404	1.49611	-2.71991	-0.500147	0.21111	0.997756	-0.620659	-0.700915	2.43155	1.16188	-0.955482	-0.035842	0.489769	2.23971	0.325369	-0.0809336	-0.0618471	0.120314	2.54571	1.24591	0.368583	0.484242	1.34011	0.428762	-1.02423	1.23781	-0.788666	-0.649291	-0.584504	-0.292017	-0.894939	-0.418245	0.293617	0.493309	2.20967	0.651803	1.50751	-1.34092	0.714713	0.282454	0.772735	-0.260193	1.95762	2.21116	-0.236797	0.675848	0.585382	0.747504	-2.67602	-0.0355316	-0.653086	0.0689309	-0.402585	-0.088168	1.02366	-0.468195	-0.522063	-1.44536	-0.455027	-0.568568	0.492542	-1.09481	-0.444249	-1.65193	0.713375	0.327214	1.31054	-0.552578	-0.481912	-1.30636	1.02142	-1.11034	-0.034811	0.841268	-1.03576	0.113551	-1.13561	1.23723	-0.942629	-1.26288	0.522272	-2.05525	2.18637	2.97479	0.995466	-0.728919	-0.590363	-0.0148441	-0.0794691	0.59547	0.749593	0.309007	0.756043	-1.21476	-1.67171	0.318862	-0.267502	-0.149004	1.45164	-1.60796	-0.508479	1.27544	-0.148288	0.668934	-0.655061	-0.203261	0.90554	1.14934	1.61788	0.809207	-0.596472	-0.208314	-0.0870187	1.14861	-2.05136	2.17831	-0.622959	-0.506985	-0.648026	-0.13116	-1.63129	0.987513	1.00892	-0.537308	-1.72194	1.2205	-0.328379	0.693824	-0.662763	0.784315	1.68638	-1.08651	-0.201947	0.302646	-0.220739	1.16718	0.346302	0.544222	-0.426925	-2.16417	0.271689	0.320772	-0.372962	1.88086	-0.643046	-0.454469	-1.95885	-0.082173	-0.00624361	0.215387	-0.756833	0.0665981	-0.288724	-0.0464894	1.54099	-1.68482	-0.936346	2.14653	1.0769	0.582852	1.0244	1.2577	-3.16079	0.389976	-0.151283	-3.10468	2.70722	-0.26997	-1.66694	0.71515	0.634307	1.54267	-0.963179	0.277215	-0.230685	1.52393	0.48008	-0.0737348	0.292363	0.498654	0.182575	0.530806	
