-3.00787	-10.6552	-2.49572	4.21668	-4.68172	-1.57191	-0.112183	-8.54945	-2.44527	-10.784	-1.1331	-4.48384	4.14349	-5.47918	5.96446	6.34101	-0.163626	4.25155	2.1383	2.2634	-0.379623	-3.14814	-3.16725	6.0362	-0.89687	1.58939	-2.94849	2.45182	-7.7973	5.49894	2.43764	-0.230492	-6.25448	3.77806	-0.661663	-5.60501	3.0336	-1.87977	-7.92494	2.82721	-1.28532	-2.92904	3.65884	1.39921	-0.865094	-4.2902	0.599195	-0.991734	6.14227	3.79103	4.33256	-5.09801	-2.347	-3.05211	3.52687	-0.929317	6.12015	1.99851	0.66415	-8.8108	-4.65246	4.84318	-3.68309	7.08423	-8.41126	0.886709	3.37157	8.26339	4.81402	-0.786562	7.04481	0.394199	-3.64597	-4.50279	1.03662	-7.50111	-2.24318	1.85419	-4.50319	-1.43353	-0.693579	-1.1148	2.90678	1.9311	5.02897	-3.71948	2.48411	-4.77357	-3.7588	-5.15771	3.17438	-0.527995	-9.40162	8.355	4.16568	-9.1997	-3.1835	-3.81532	4.43942	1.26785	-3.25131	-4.88172	10.4123	-1.51689	1.49322	-3.25487	-3.16865	-1.24164	-1.47048	2.52386	3.529	2.00287	6.24776	3.44642	-4.91492	1.18043	2.14061	-6.52293	3.84911	2.82036	0.153247	-6.13435	-2.03914	5.37544	0.453026	-2.8396	-1.41298	7.82353	4.28826	2.85615	-6.34744	2.89489	-2.18778	2.29287	6.14165	-0.794017	-4.56824	4.06227	-0.80392	3.50336	2.82586	0.516205	8.78506	-1.86621	9.85487	-4.01652	-1.22254	-0.548105	-1.46224	1.4226	4.73497	-0.758619	-10.4793	-1.49599	-1.95972	-3.89374	8.77762	0.0355029	-7.89627	-0.561791	-2.16409	4.8403	-1.08692	-3.50124	-9.63119	-3.33802	-0.911474	0.577097	5.92532	5.152	-0.159831	0.705458	-1.2613	4.77849	1.39948	-3.61122	7.52924	1.95129	6.21827	-2.12134	3.02074	1.53331	1.64412	6.06437	-1.09396	-2.07997	2.90196	6.07882	0.413813	-4.1935	-2.05744	0.955016	1.6246	0.272887	10.7821	-0.737957	-4.79949	1.81749	3.49435	-0.246643	
3.61629	3.4457	-1.10111	-1.91894	-1.04107	3.61983	-2.54973	-0.60678	1.74324	-0.323052	0.182037	2.81771	-0.611133	-4.10832	-0.476616	-0.453246	-1.29594	5.46139	1.25651	-2.75854	-3.56673	-0.959659	3.78159	0.919571	1.47613	-4.12375	-0.534661	0.580358	2.85406	-0.159606	-0.437363	1.60976	0.97453	-1.32506	-0.394103	-1.90556	-3.69238	-2.28001	-2.35021	2.17458	-1.48765	-0.167943	1.62131	-0.85848	-0.0698346	-3.45363	-1.14777	-1.65143	-1.66623	0.672499	0.657852	-4.02486	-0.73417	0.72032	-3.30718	0.693531	0.907614	-0.121935	0.208307	-2.25166	-2.53565	6.25186	0.737872	2.06093	2.52629	-0.171089	1.7808	2.40298	-1.16098	4.56367	0.364197	3.43504	-2.03597	-0.282551	-1.93721	0.562924	1.74442	-1.16609	-0.703542	3.83932	0.16717	1.55208	0.941592	-1.78466	-0.985949	-1.09132	1.88678	-1.13552	0.719926	2.81088	0.216942	3.25417	3.19735	-1.88869	-0.145908	-0.265532	1.26983	-2.75229	0.289953	2.64456	0.35984	-1.82936	-0.0810393	-1.4781	-2.90684	0.613491	1.83798	-0.452226	0.68467	-0.360722	-2.42663	0.900534	-0.989706	0.95916	-0.52545	-0.878358	4.01552	-1.19117	1.26802	2.9147	3.01262	2.06772	0.363276	-0.358119	-1.19551	0.30159	1.8486	-1.32291	1.94673	-1.87954	5.59206	0.969843	0.897952	3.25414	-3.48471	-1.68305	-0.78724	-0.384396	-2.14658	1.65938	-0.815105	-2.23765	3.07647	-0.154903	1.95946	0.830837	-1.01696	-0.469518	-1.73533	-0.653405	2.91458	1.53996	-1.22508	2.1218	-0.389908	-2.41548	-1.20604	-2.14175	-0.733526	-1.6347	-0.134607	-1.5467	0.863458	0.830718	0.242571	1.37817	2.76192	-3.45548	3.09502	-1.21964	1.27606	0.462074	-0.513363	-0.165551	2.48742	0.0314002	2.15472	-1.17131	-0.81736	0.106234	9.03782e-05	0.470577	-1.36708	-5.05376	2.15848	3.62179	1.02762	-1.76425	-2.04178	3.82455	-0.556807	2.36919	-1.52192	1.45406	-4.18364	0.068778	2.33328	2.91291	-4.18239	-0.245917	
-1.94176	-0.626106	0.155256	0.912834	0.831291	-3.1048	0.750503	-1.29078	-1.02999	0.379672	0.170227	-2.48552	0.341724	2.737	-0.375602	-0.148035	0.0557491	-1.08351	0.483333	0.19513	1.51379	0.360807	-1.33466	-0.313622	0.702657	1.74916	0.868542	-1.27137	-0.8869	-1.111	1.68113	-0.159482	-1.41898	0.193246	1.0963	0.411756	2.3864	-0.60638	1.17696	-0.567128	3.1454	-0.91635	0.746733	0.866879	-0.956396	1.64331	1.48093	0.305272	0.524843	-2.08817	-1.22883	-1.47365	0.0357778	0.106351	-0.156484	-0.438756	0.797971	0.335806	-0.6895	-0.975908	2.15018	-2.90408	0.0572968	-1.14897	-0.448064	1.55052	1.06725	-1.5112	-0.609793	0.0497072	-0.207431	-1.23468	0.354091	0.783994	1.56647	-1.34929	-0.656925	-1.05963	0.82162	-2.30559	-0.272569	-1.29987	-0.5489	0.368357	0.426426	2.38112	-0.560492	0.701049	-1.56021	-0.481723	1.01328	-1.99829	-2.2454	-0.379682	0.0380549	0.0726193	0.707372	3.05538	0.399211	-1.14222	0.572356	1.21362	-2.03745	0.132283	3.0526	-0.427021	-0.899413	0.54315	-0.779523	-0.95143	1.99527	-0.0734482	0.141554	0.0176124	-0.443833	0.720586	-3.34129	1.07166	-0.624226	-0.360201	-1.38218	-0.0475828	0.336802	-0.562541	1.90597	-0.374429	-1.75247	1.3632	-1.68997	0.347856	-0.725175	-0.966605	-0.0366301	-2.98674	0.432756	1.39812	0.0772908	1.57918	0.744658	-0.0422341	1.30625	0.420803	-2.01226	0.459985	-1.1347	0.391225	-0.366995	1.4202	2.72307	-1.34144	-1.16395	-0.143269	0.163764	-1.73722	-0.923279	-0.606933	0.489175	-0.000265651	1.28477	1.1391	0.508759	-0.626762	-0.77245	0.597993	-0.864411	1.087	-1.13567	0.031059	-2.35082	0.10034	-0.529214	1.2993	0.325629	-2.26078	-0.654224	1.17998	-0.312934	0.162664	0.181818	0.585847	1.45002	-0.992924	-1.4093	1.90158	-1.44807	-2.0219	0.439081	0.0327908	0.665861	-2.30845	-1.89058	-0.913818	-0.948065	-0.647958	1.09113	2.58302	0.377536	-0.618866	0.856825	1.00439	
-2.48865	0.505698	-0.712104	0.165283	-0.146448	1.54569	0.0406828	1.70034	-0.520961	0.738504	0.0603349	-0.320168	0.638855	-0.915233	0.195989	-0.410139	0.41848	0.0899262	-0.691632	-0.842594	1.00613	0.0803841	0.162334	0.04753	-1.91913	-1.15599	1.12439	0.723792	-0.0355013	-2.21644	-0.0200794	-0.495209	-0.0988781	0.204708	0.171461	0.52893	-1.09182	-0.98796	-0.750182	0.362784	0.327875	-0.869089	1.60049	1.22723	0.974625	-1.20035	-1.58117	0.155215	-0.861869	-0.776406	-0.47289	0.656117	0.763769	1.69791	-0.523648	0.118815	0.970183	-0.22133	1.44169	-1.24817	-0.645649	-0.339044	-0.37273	-0.751143	-0.582391	-0.111904	1.64936	-0.854759	0.235986	-0.969923	-0.832174	0.539046	1.05802	0.0368645	0.576294	1.13669	-0.596823	2.65102	2.31974	-2.02068	-1.47317	0.592655	-0.909622	-0.0583687	0.805575	1.2511	-1.0341	0.386371	-1.54878	0.445391	0.894856	-0.527425	1.30709	-0.619476	-0.864991	-1.22819	-2.01693	0.835083	0.571455	-0.232304	-1.14758	-1.3566	-0.315932	0.857556	0.450157	0.201179	-0.439041	-0.156876	0.531483	-0.741595	-0.789166	-0.150704	-1.47098	0.774023	0.122888	-2.9173	-0.370951	0.51598	0.472594	0.625809	-1.03286	0.655139	1.4324	0.266812	-0.0946463	0.358023	-0.7351	-0.398068	0.691554	-0.190654	0.0921405	-0.473319	1.14873	1.07711	0.180538	0.57178	-0.403637	1.05781	-0.148668	-1.94987	-1.09468	0.0158439	-0.996024	1.00622	-0.174544	1.07083	-0.208108	-0.435045	0.728202	-0.0890997	1.33011	0.050353	-0.408352	-0.36729	0.254282	-2.44074	1.18104	2.64498	1.64341	-0.174895	-0.498073	0.405292	0.0593464	0.346119	1.1868	-1.71091	-0.155396	-0.793491	-0.442482	0.067535	-0.167925	1.67379	-0.735096	-1.42358	-0.164987	0.768546	-0.705937	-1.31494	0.349487	-0.00288306	0.686252	0.971567	-0.805368	1.08529	-0.113622	2.25875	0.465022	1.79307	0.640826	-0.92327	1.74197	0.94532	-0.73976	1.18732	-0.477445	-0.44946	-0.419117	0.954911	0.605144	-0.139986	
0.406439	0.167483	-1.58278	-0.425801	-1.44605	-1.30041	-2.06698	0.206489	-1.10593	1.27578	0.116865	0.798817	-0.480947	-0.971554	-0.286113	0.00853114	-0.0904997	0.885638	2.07383	0.397263	-0.360557	-2.13945	0.381629	-0.654753	-1.07004	-0.0525474	-0.536817	-1.29015	-1.78678	0.751676	-0.0989131	-0.601309	0.335197	-0.906883	0.902993	2.22356	-0.922276	0.830223	-0.271726	-0.112324	0.388528	-0.238907	1.31555	-1.44308	0.0599154	-1.32159	-1.14044	-0.835049	0.352427	-1.40045	-0.872894	-0.684088	-0.472304	-1.15473	-0.0494286	0.149935	0.948117	0.896314	-0.624494	0.112906	0.614767	-0.484688	0.650989	1.03807	0.322544	0.323195	-0.709156	2.02016	0.39538	0.960047	0.989363	-0.0499106	-0.239802	-0.28933	2.0417	0.00842925	-1.13196	1.21723	-0.743307	-0.746886	0.334829	0.0404034	-0.528	-0.362788	1.00793	0.984952	1.76833	0.832313	1.30504	-0.418358	-0.612743	-1.74307	0.60834	-1.51442	1.74565	-0.673324	-0.928081	1.09226	-0.76162	-0.496592	-0.347908	0.425553	-0.911009	1.01301	-0.112463	1.0673	0.26824	-1.43367	-0.93015	1.38796	1.01341	0.351999	0.405924	-0.0183562	0.300022	1.20742	-0.0297821	-1.83218	-0.27429	-0.243133	-1.96043	-0.196054	-1.92499	0.233951	0.673778	-0.352285	-0.66426	0.0794672	-2.07297	0.121111	-3.1003	-1.0696	0.491689	-1.03457	-0.518634	-0.89861	1.4609	-1.97897	0.285007	-0.295602	0.290428	-0.729557	0.277045	1.92192	0.589268	-1.4592	0.291814	0.831308	-1.74585	-0.0583219	1.72592	0.472091	-0.429238	0.795659	0.247349	-1.00671	1.26979	-0.434677	0.475072	-1.13014	1.65187	1.33568	0.793486	-1.28122	2.31748	1.09627	0.0227341	0.165802	-1.82103	-1.10968	-0.654346	2.47157	0.853447	0.922705	-0.42708	-2.89429	0.227533	-2.22837	-1.34609	-1.70325	-1.50217	-0.103346	-1.30391	1.24094	1.50089	0.847032	1.41758	-0.340455	-0.0224901	0.935794	-1.0804	0.298716	-0.337595	0.347301	0.0746344	-0.316635	0.0260542	0.55487	-0.121471	-0.0535207	
1.33835	1.13189	0.686946	-1.82183	-1.08542	-0.59352	0.0554717	-0.576844	-0.481135	0.557673	1.02258	0.703309	2.59348	0.0890396	-0.794472	-0.232844	1.85879	0.75752	-1.00828	-1.23085	-0.188865	-0.408271	-0.169522	-0.452665	-1.37521	-0.123026	-0.275014	0.294997	-0.13466	-0.463659	0.450394	-1.01435	-1.33708	-0.845567	-0.303279	0.9404	0.88218	-0.706969	-1.57979	-0.0346247	1.69188	1.76068	-0.210493	0.536835	0.0735474	2.32021	-0.559154	0.405262	0.602206	0.838344	-0.564332	-0.235798	-1.28603	-0.242085	-1.34293	-0.516554	1.29325	0.354889	-0.0206139	0.572287	1.05852	-0.482532	0.796262	0.392712	0.315366	-0.706861	0.311915	0.551305	0.419696	0.272911	1.13285	-0.847762	-0.171877	-0.749308	-0.0205555	0.314132	-0.3836	0.337958	-0.938213	-0.493689	-1.33232	1.93899	1.26286	-0.827846	-1.96908	-0.682617	0.261947	-0.831509	1.99294	0.239633	0.729315	-0.0755291	0.587068	0.242413	-0.51781	-0.144687	0.310928	-0.66979	-0.814046	1.73978	-1.04123	-1.62682	-0.329014	1.86585	0.247815	-1.6895	0.344267	-0.346718	-0.267138	0.820723	0.422961	-0.0844617	0.987085	0.403059	-1.44838	1.60978	-0.333423	-0.111565	1.31864	0.0498193	0.34986	-1.05671	-0.919703	-0.0137863	1.03176	0.553255	0.411419	-0.192584	-0.991736	-0.40184	-0.670004	-1.91579	-2.01267	-0.751602	0.0691544	-0.807172	-1.63291	0.479018	-1.18737	-0.612543	0.0289126	0.51286	-0.189606	-0.0555834	0.340008	-1.37544	-0.39144	0.31813	-0.432223	-0.124987	-3.79906	1.1344	-1.29156	-0.053183	-0.236969	-0.237697	0.0329984	1.32617	0.393852	1.00411	-1.51098	-0.091679	1.26883	0.706275	-0.692015	1.47921	-1.64963	-0.535755	-1.87934	0.717608	-0.205384	0.272778	1.31696	-0.64177	0.578762	0.218624	-0.430047	-1.02747	0.280918	-0.296959	-0.0387251	-0.201643	-1.09752	1.11967	0.869878	-0.949454	1.64489	0.803085	-1.49219	1.52501	-1.38191	0.171611	-1.77046	1.50686	1.07415	-1.57811	0.651358	-0.237476	-1.58887	1.91458	
-0.615847	-1.70682	2.25419	-0.780003	0.142012	1.19631	-1.75676	1.7145	0.467844	-1.66514	-1.0862	-1.32885	-0.134314	0.912165	0.141011	0.715464	-0.787009	-0.979748	0.330115	-1.09918	0.0565871	-0.225092	-0.0774131	-1.21018	-1.15227	1.16181	-0.634432	0.0608566	1.57651	0.597312	0.400388	0.612722	1.44316	0.131338	1.02032	-2.55202	-0.525709	-1.72474	-0.668475	0.893215	-0.862171	-1.29248	0.813901	0.0787676	0.484196	-0.729632	0.961146	1.04087	-1.3561	0.284147	-1.70384	-0.914124	0.203086	-0.294423	-2.23745	1.1958	0.170305	-0.922238	-0.221068	0.239833	-0.399685	0.811453	-1.31737	0.476648	1.52846	0.738722	-0.677102	0.815668	0.96144	-0.927279	-2.54203	0.254884	1.06936	-0.403904	0.772942	-1.65752	0.675268	-1.60125	0.673146	-1.18904	-0.786006	0.361183	0.941122	-0.34366	0.91632	0.189185	-0.75038	-0.597365	0.860795	1.55591	1.76786	-0.0432884	-0.344915	-0.718001	-0.619252	-0.66341	-0.441325	-0.357935	1.33681	-1.23778	-0.340943	-0.528063	-0.690125	0.254425	0.715658	2.31804	-0.856711	0.435392	0.916529	-0.251738	0.781391	0.425612	1.30231	-0.794522	0.352025	-0.951435	1.74238	-0.360575	-1.21277	-0.260455	-0.094163	1.95483	-0.58225	1.22264	-1.28742	-0.245028	2.15201	2.12018	2.40082	-0.249125	-1.23708	0.403263	0.937177	0.00228099	0.9034	2.09066	0.517122	1.01414	0.211301	0.473783	0.483647	-0.31185	0.951012	2.07832	1.32825	-1.07552	0.571032	-1.1189	-1.2086	1.61404	-1.0145	-1.73971	-1.11515	-0.440768	-0.905276	1.16647	0.223523	-0.133381	0.298138	1.10082	0.0825046	-0.88417	-1.47948	0.778604	0.170126	-0.148323	-0.134615	0.764701	-1.44815	-0.460595	0.142073	-1.53149	0.567489	-1.37556	-0.695191	-1.43469	0.509285	0.143688	0.588179	-1.76634	-0.966425	0.0594839	-0.461456	-0.0409605	-0.466396	-0.00210683	-1.14388	-1.03468	-1.11767	0.337028	0.821498	0.428333	-1.05028	0.155448	0.0775594	0.258811	-1.89536	-1.30413	-0.32996	0.938078	
-0.632375	0.449801	1.22451	1.31325	-0.954487	-0.225371	-0.307152	-0.306959	-1.17104	-0.0461591	0.341914	1.38784	2.41048	0.939017	0.291894	-2.222	-0.736134	-0.418482	2.19742	0.640787	-1.13832	0.0017407	0.550472	0.252529	-0.617208	-2.45948	1.69629	0.606852	-1.45973	0.104127	0.0468279	-1.81212	1.68508	-0.981308	0.145971	-1.48616	0.622458	-1.39823	-0.7091	0.579856	1.25444	-0.269902	-0.66421	0.172899	-2.00549	-0.431263	-0.384259	0.969113	0.916412	0.153617	-0.803086	-0.477552	0.701871	-0.671758	0.153396	0.112453	0.0327226	0.0539446	0.85756	0.214651	0.791936	-0.558044	-0.510228	0.724682	0.314388	2.36951	-1.42339	-0.314482	-0.59334	-0.473883	-0.000846739	0.395287	-0.173914	-0.347813	0.786492	0.454343	-1.60316	2.20422	-1.15948	-1.35443	0.911987	0.33668	-1.29353	0.347973	-1.62064	0.984579	0.0416884	0.180561	-0.0130838	0.696732	1.21574	0.944016	-1.21775	1.18483	0.531247	-0.941729	-0.631714	0.184231	-0.556814	-0.0218205	-1.94059	1.34592	-1.61396	-0.431069	2.05691	-0.235338	-0.802649	0.26169	0.326518	-0.524641	-0.907508	-0.44833	0.668889	1.01026	-0.780754	-0.210359	0.299635	1.48187	-0.875374	-0.0585341	-0.645791	0.522791	-0.412576	0.372534	-0.638291	-0.89769	0.932699	-1.87304	0.0205584	-0.730654	-0.207404	-0.663101	-0.402948	0.256968	1.22875	-0.183518	0.431724	-0.274848	-1.25986	0.100063	0.603089	0.15844	-1.28754	0.0221338	1.49328	0.650782	0.106069	-1.20248	0.771938	-0.980162	-0.919968	-1.79261	0.887655	-0.405273	-1.11162	-1.12673	-1.45425	1.07347	-1.47581	-0.826693	-1.20391	-0.888637	-0.255533	0.3607	-1.61811	0.328401	-0.286572	0.525528	-0.91563	-1.30872	1.40867	1.05006	-0.838548	-2.72857	0.323159	1.06956	-0.178508	-0.23673	-0.504953	0.80307	-1.50368	-0.517037	-1.02841	0.835536	-0.570799	0.816064	-0.378516	-0.599082	-0.637861	-0.189656	-0.0506803	0.326876	-1.07183	1.58403	0.434769	1.45714	-0.273868	0.618103	0.139611	-1.0917	
0.0762192	0.359801	0.685939	-2.35925	-1.82788	-2.1111	-0.612026	0.279701	1.60497	0.498712	1.46178	1.30433	1.13457	0.95824	0.0870356	0.0865311	1.84204	0.734549	-0.499536	-0.990845	-1.42676	0.0295447	-0.232764	-0.421007	-0.536608	0.151425	0.252071	-0.123643	-2.15338	-1.37903	-1.21141	-0.155935	1.77761	0.756326	-0.479295	0.363747	-1.14724	-0.327054	-1.46379	-0.493838	0.346046	-0.207161	1.68	1.36224	1.22339	-0.111439	-0.463133	0.195604	-0.469447	-0.423344	1.05916	0.453981	0.899206	-0.14049	0.0342302	0.576959	-0.841165	0.454013	-0.206366	-0.968808	-0.885076	0.0594934	-0.203228	-0.0778938	1.23952	1.2528	0.966772	-0.405435	1.84046	0.0412707	0.736099	1.07312	1.42179	-2.05163	-1.02811	-1.21861	2.86527	1.27839	-0.392146	0.0927683	0.131866	0.505153	1.87068	0.852025	0.607643	-1.14461	2.11904	1.58795	1.08946	1.39478	-2.06695	-0.870265	-0.573123	-0.295665	-2.2973	1.26628	0.877747	-1.03236	-0.67858	-0.844658	0.889409	-2.64843	-1.27226	0.957115	-1.8117	-0.597282	0.636101	0.475694	0.264478	0.891337	0.4785	-1.63051	1.36115	2.70887	-0.961052	0.376284	-1.09713	-0.705214	2.59103	-0.522949	0.345513	-0.147636	-0.314636	0.730313	2.40918	-0.839615	1.06752	1.40076	1.54933	-0.657047	-2.75771	1.36465	0.618386	-1.4434	-0.563338	2.13533	-1.96917	2.24221	-1.00309	-1.12281	-1.81131	-0.707134	-1.62744	-0.830999	1.1676	2.36833	-0.123581	-1.46764	-0.491719	-0.0263272	0.853595	0.581981	0.650217	-0.169611	-0.600262	1.80074	-0.322132	-0.456792	0.7752	-0.725496	-0.413607	-1.28839	-0.708432	-0.261093	-2.00362	0.89551	-1.65804	-0.477158	-1.00121	-0.898695	-0.89151	1.68428	-0.651485	0.330571	0.751939	0.354813	-1.31003	1.76138	1.95921	0.533996	-1.02735	-0.347628	-0.623554	0.75809	0.38621	1.09037	-1.09595	-0.610889	0.842842	-1.42038	-1.00323	0.00677315	0.573729	0.0245016	0.152521	-0.737364	-0.336999	-0.871638	-0.548528	0.442157	
-0.501858	-0.691191	0.560932	0.803791	0.311725	0.198027	0.270266	-1.00214	-0.863853	-0.766182	0.569616	0.571454	1.93111	-0.315496	-1.99835	-0.467278	0.16505	0.63693	-1.24742	0.971091	0.153993	1.59412	-0.285475	0.847992	1.87244	-1.10969	0.463847	-0.163861	0.0464786	1.56016	1.58386	0.905371	0.153947	0.144794	-1.08479	0.23868	-2.2449	0.0749353	-0.928488	0.795222	-0.20751	-0.0894122	1.08032	2.28399	2.06387	-1.80203	0.970043	-1.65382	-0.391345	-0.0528688	-1.28632	-0.199596	1.88645	0.446844	0.0492753	1.12057	-0.785234	-0.127395	0.529767	-0.31104	-1.03311	-1.20801	-0.623051	-1.25116	-0.726478	0.843146	0.0869634	0.360188	0.0189013	-0.321996	-2.15672	0.493133	1.63309	-0.124559	-1.07856	1.4702	-0.577144	0.421953	-0.296629	-1.12003	-0.999577	1.24085	0.462827	-0.477668	-1.36719	-0.655007	0.0159883	-0.599655	0.254469	0.339629	0.788548	1.11361	1.4096	0.0374983	0.923577	1.87637	0.635059	-0.316538	-1.18671	0.594886	0.380137	1.17427	-0.21946	1.06325	-0.449128	0.714637	1.59716	-0.543104	-0.409068	0.814055	0.624346	0.66474	-1.49771	0.379536	0.279522	0.849838	-0.133613	0.524811	0.136743	0.490986	2.18902	0.0242095	-0.423515	0.21669	0.437058	-0.493279	-1.08015	-1.59812	-1.65743	-2.10845	1.6865	-0.0977143	1.07684	0.119732	0.0856925	-0.122695	1.98543	0.0607214	0.824743	-0.931383	0.13084	0.284614	-1.42573	-0.301079	-0.357923	-0.0535752	0.808096	0.587765	-0.117256	-1.52582	0.399093	0.731837	-0.25818	-3.17603	-0.644766	-0.298321	-0.927574	1.07872	1.17221	0.761338	0.627066	-1.77777	0.849446	-0.264263	-1.86868	-1.52733	-0.924293	2.10974	-0.898564	0.0601439	0.931199	0.322952	1.18964	-0.0170577	-0.201597	-1.62302	0.115061	2.02028	1.13085	-0.309794	0.195645	2.3569	0.627808	-1.08817	-0.207989	-0.460652	-0.182563	0.573673	-1.50452	0.467451	0.761024	1.16111	-0.640097	1.10724	0.413812	0.0472302	-0.811006	0.496188	-1.76205	-0.406539	
